Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,596.0,660.0,596.0,605.0,605.0,179400
2021-01-05,601.0,624.0,586.0,594.0,594.0,83600
2021-01-06,596.0,609.0,580.0,580.0,580.0,56900
2021-01-07,584.0,598.0,572.0,572.0,572.0,50800
2021-01-08,574.0,577.0,566.0,568.0,568.0,37600
2021-01-12,569.0,576.0,560.0,561.0,561.0,18800
2021-01-13,563.0,564.0,552.0,553.0,553.0,24300
2021-01-14,553.0,559.0,546.0,552.0,552.0,22200
2021-01-15,555.0,557.0,544.0,548.0,548.0,19100
2021-01-18,549.0,549.0,522.0,530.0,530.0,21600
2021-01-19,534.0,543.0,533.0,537.0,537.0,8200
2021-01-20,537.0,564.0,533.0,542.0,542.0,26000
2021-01-21,542.0,550.0,533.0,533.0,533.0,12300
2021-01-22,535.0,541.0,530.0,532.0,532.0,7300
2021-01-25,532.0,547.0,532.0,539.0,539.0,6700
2021-01-26,541.0,542.0,535.0,535.0,535.0,6400
2021-01-27,535.0,537.0,531.0,531.0,531.0,6100
2021-01-28,527.0,528.0,515.0,521.0,521.0,15500
2021-01-29,518.0,524.0,509.0,509.0,509.0,8300
2021-02-01,512.0,519.0,504.0,514.0,514.0,7700
2021-02-02,516.0,517.0,507.0,510.0,510.0,9500
2021-02-03,514.0,534.0,511.0,530.0,530.0,17600
2021-02-04,538.0,546.0,525.0,532.0,532.0,23300
2021-02-05,530.0,541.0,527.0,531.0,531.0,7600
2021-02-08,538.0,545.0,529.0,538.0,538.0,13800
2021-02-09,539.0,540.0,530.0,535.0,535.0,9500
2021-02-10,535.0,540.0,530.0,534.0,534.0,12500
2021-02-12,537.0,539.0,530.0,532.0,532.0,9500
2021-02-15,535.0,536.0,525.0,528.0,528.0,9500
2021-02-16,529.0,534.0,525.0,529.0,529.0,7300
2021-02-17,526.0,529.0,515.0,518.0,518.0,16600
2021-02-18,520.0,523.0,512.0,512.0,512.0,8600
2021-02-19,512.0,512.0,510.0,510.0,510.0,3000
2021-02-22,510.0,515.0,503.0,506.0,506.0,10200
2021-02-24,509.0,509.0,501.0,502.0,502.0,4600
2021-02-25,507.0,508.0,504.0,505.0,505.0,4900
2021-02-26,504.0,505.0,498.0,499.0,499.0,10300
2021-03-01,504.0,519.0,502.0,512.0,512.0,15700
2021-03-02,514.0,514.0,505.0,513.0,513.0,6500
2021-03-03,514.0,515.0,512.0,515.0,515.0,4000
2021-03-04,506.0,516.0,505.0,506.0,506.0,4800
2021-03-05,506.0,518.0,503.0,516.0,516.0,7100
2021-03-08,517.0,520.0,508.0,510.0,510.0,4900
2021-03-09,515.0,523.0,513.0,523.0,523.0,8700
2021-03-10,524.0,540.0,520.0,535.0,535.0,17300
2021-03-11,535.0,552.0,530.0,538.0,538.0,17400
2021-03-12,535.0,566.0,535.0,563.0,563.0,13300
2021-03-15,533.0,543.0,526.0,536.0,536.0,15300
2021-03-16,554.0,554.0,538.0,550.0,550.0,5900
2021-03-17,550.0,562.0,547.0,553.0,553.0,6200
2021-03-18,550.0,553.0,540.0,540.0,540.0,2500
2021-03-19,536.0,538.0,512.0,538.0,538.0,9900
2021-03-22,564.0,566.0,535.0,546.0,546.0,11900
2021-03-23,554.0,560.0,545.0,545.0,545.0,4500
2021-03-24,537.0,537.0,516.0,521.0,521.0,7600
2021-03-25,521.0,529.0,518.0,523.0,523.0,2100
2021-03-26,523.0,526.0,521.0,523.0,523.0,1600
2021-03-29,527.0,552.0,516.0,538.0,538.0,11700
2021-03-30,548.0,548.0,516.0,519.0,519.0,8100
2021-03-31,520.0,521.0,519.0,519.0,519.0,2400
2021-04-01,523.0,524.0,520.0,520.0,520.0,1200
2021-04-02,526.0,530.0,519.0,530.0,530.0,8900
2021-04-05,528.0,528.0,520.0,521.0,521.0,12300
2021-04-06,521.0,526.0,520.0,520.0,520.0,2700
2021-04-07,518.0,518.0,508.0,510.0,510.0,32500
2021-04-08,513.0,513.0,503.0,510.0,510.0,9500
2021-04-09,511.0,512.0,504.0,508.0,508.0,4900
2021-04-12,511.0,520.0,510.0,513.0,513.0,5400
2021-04-13,527.0,527.0,514.0,514.0,514.0,6200
2021-04-14,522.0,522.0,511.0,516.0,516.0,2500
2021-04-15,515.0,518.0,514.0,514.0,514.0,900
2021-04-16,514.0,516.0,511.0,511.0,511.0,1900
2021-04-19,512.0,515.0,512.0,512.0,512.0,2800
2021-04-20,512.0,513.0,510.0,513.0,513.0,1700
2021-04-21,515.0,515.0,509.0,509.0,509.0,1500
2021-04-22,511.0,514.0,510.0,514.0,514.0,1700
2021-04-23,514.0,514.0,500.0,509.0,509.0,6500
2021-04-26,509.0,509.0,505.0,507.0,507.0,2500
2021-04-27,508.0,509.0,507.0,509.0,509.0,1000
2021-04-28,512.0,609.0,509.0,609.0,609.0,35000
2021-04-30,600.0,604.0,585.0,587.0,587.0,203400
2021-05-06,598.0,603.0,592.0,601.0,601.0,34900
2021-05-07,600.0,603.0,596.0,600.0,600.0,14400
2021-05-10,600.0,608.0,600.0,606.0,606.0,16400
2021-05-11,602.0,607.0,595.0,596.0,596.0,9800
2021-05-12,596.0,596.0,588.0,591.0,591.0,8100
2021-05-13,581.0,597.0,581.0,590.0,590.0,8300
2021-05-14,590.0,599.0,590.0,592.0,592.0,9900
2021-05-17,593.0,597.0,580.0,592.0,592.0,27300
2021-05-18,585.0,591.0,585.0,587.0,587.0,4900
2021-05-19,586.0,590.0,582.0,582.0,582.0,5100
2021-05-20,582.0,587.0,582.0,587.0,587.0,4700
2021-05-21,587.0,589.0,584.0,584.0,584.0,3700
2021-05-24,585.0,595.0,585.0,592.0,592.0,10300
2021-05-25,596.0,596.0,585.0,585.0,585.0,3300
2021-05-26,586.0,590.0,585.0,587.0,587.0,4900
2021-05-27,585.0,590.0,583.0,583.0,583.0,3600
2021-05-28,584.0,596.0,584.0,596.0,596.0,7900
2021-05-31,596.0,596.0,592.0,596.0,596.0,9700
2021-06-01,589.0,595.0,589.0,595.0,595.0,1900
2021-06-02,596.0,604.0,596.0,600.0,600.0,10300
