Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4280.0,4375.0,4200.0,4220.0,4180.77001953125,23100
2021-01-05,4235.0,4310.0,4190.0,4280.0,4240.21240234375,17300
2021-01-06,4300.0,4365.0,4240.0,4250.0,4210.4912109375,22000
2021-01-07,4325.0,4510.0,4300.0,4405.0,4364.05029296875,36700
2021-01-08,4405.0,4510.0,4400.0,4445.0,4403.6787109375,25200
2021-01-12,4380.0,4405.0,4325.0,4405.0,4364.05029296875,29200
2021-01-13,4360.0,4415.0,4345.0,4385.0,4344.236328125,14000
2021-01-14,4360.0,4400.0,4260.0,4280.0,4240.21240234375,35900
2021-01-15,4190.0,4220.0,4105.0,4130.0,4091.606689453125,64000
2021-01-18,4130.0,4185.0,4060.0,4180.0,4141.14208984375,39100
2021-01-19,4185.0,4185.0,4110.0,4145.0,4106.46728515625,29800
2021-01-20,4105.0,4150.0,4060.0,4135.0,4096.56005859375,54200
2021-01-21,4115.0,4235.0,4115.0,4185.0,4146.095703125,32400
2021-01-22,4160.0,4175.0,4095.0,4110.0,4071.792724609375,41200
2021-01-25,4110.0,4145.0,4055.0,4140.0,4101.513671875,51200
2021-01-26,4140.0,4210.0,4085.0,4115.0,4076.746337890625,31600
2021-01-27,4075.0,4110.0,4060.0,4070.0,4032.16455078125,36900
2021-01-28,4050.0,4240.0,4000.0,4120.0,4081.69970703125,97400
2021-01-29,4000.0,4010.0,3770.0,3770.0,3734.953369140625,175700
2021-02-01,3770.0,3890.0,3680.0,3855.0,3819.163330078125,69300
2021-02-02,3850.0,3920.0,3850.0,3910.0,3873.65185546875,35700
2021-02-03,3910.0,3925.0,3855.0,3855.0,3819.163330078125,37900
2021-02-04,3815.0,3875.0,3785.0,3815.0,3779.53515625,45500
2021-02-05,3845.0,3865.0,3815.0,3865.0,3829.0703125,26900
2021-02-08,3875.0,3880.0,3815.0,3850.0,3814.209716796875,39600
2021-02-09,3850.0,3850.0,3765.0,3785.0,3749.81396484375,52600
