Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,344.0,344.0,330.0,340.0,333.3963317871094,45600
2021-01-05,334.0,340.0,332.0,337.0,330.45458984375,34000
2021-01-06,358.0,358.0,338.0,339.0,332.4157409667969,22000
2021-01-07,343.0,351.0,340.0,348.0,341.2409362792969,47100
2021-01-08,346.0,353.0,346.0,349.0,342.2215270996094,38100
2021-01-12,349.0,356.0,347.0,354.0,347.1243896484375,51600
2021-01-13,358.0,420.0,355.0,375.0,367.7165222167969,378100
2021-01-14,373.0,390.0,373.0,387.0,379.48345947265625,64900
2021-01-15,387.0,389.0,377.0,377.0,369.67767333984375,28900
2021-01-18,372.0,377.0,369.0,374.0,366.7359619140625,17200
2021-01-19,376.0,389.0,376.0,386.0,378.50286865234375,33000
2021-01-20,387.0,387.0,380.0,382.0,374.58056640625,10700
2021-01-21,382.0,384.0,374.0,374.0,366.7359619140625,28000
2021-01-22,379.0,383.0,376.0,383.0,375.5611572265625,15400
2021-01-25,385.0,385.0,377.0,380.0,372.6194152832031,15900
2021-01-26,380.0,380.0,374.0,376.0,368.6971130371094,28400
2021-01-27,376.0,381.0,375.0,381.0,373.6000061035156,8500
2021-01-28,373.0,377.0,366.0,370.0,370.0,17100
2021-01-29,367.0,370.0,358.0,358.0,358.0,26700
2021-02-01,358.0,360.0,352.0,352.0,352.0,16100
2021-02-02,360.0,360.0,355.0,359.0,359.0,6800
2021-02-03,364.0,369.0,360.0,368.0,368.0,10300
2021-02-04,372.0,377.0,370.0,374.0,374.0,13100
2021-02-05,375.0,420.0,371.0,414.0,414.0,267900
2021-02-08,411.0,427.0,404.0,421.0,421.0,183600
2021-02-09,422.0,425.0,411.0,424.0,424.0,49900
2021-02-10,455.0,504.0,440.0,442.0,442.0,1059700
2021-02-12,458.0,458.0,424.0,425.0,425.0,105300
2021-02-15,419.0,428.0,407.0,427.0,427.0,80000
2021-02-16,426.0,426.0,404.0,405.0,405.0,51300
2021-02-17,413.0,432.0,404.0,420.0,420.0,91800
2021-02-18,418.0,444.0,418.0,433.0,433.0,78600
2021-02-19,432.0,432.0,417.0,417.0,417.0,37300
2021-02-22,416.0,427.0,406.0,421.0,421.0,20100
2021-02-24,424.0,430.0,408.0,408.0,408.0,34300
2021-02-25,410.0,414.0,407.0,410.0,410.0,18100
2021-02-26,408.0,418.0,403.0,415.0,415.0,26200
2021-03-01,416.0,418.0,410.0,411.0,411.0,7500
2021-03-02,410.0,414.0,405.0,409.0,409.0,26000
2021-03-03,407.0,408.0,404.0,408.0,408.0,10500
2021-03-04,404.0,406.0,388.0,395.0,395.0,57700
2021-03-05,396.0,399.0,386.0,398.0,398.0,26500
2021-03-08,404.0,406.0,393.0,393.0,393.0,25500
2021-03-09,400.0,400.0,386.0,390.0,390.0,30300
2021-03-10,395.0,395.0,389.0,393.0,393.0,5700
2021-03-11,396.0,429.0,392.0,414.0,414.0,83100
2021-03-12,420.0,420.0,403.0,406.0,406.0,77400
2021-03-15,430.0,457.0,421.0,453.0,453.0,365600
2021-03-16,453.0,453.0,427.0,437.0,437.0,112400
2021-03-17,430.0,455.0,428.0,448.0,448.0,98300
2021-03-18,453.0,455.0,430.0,434.0,434.0,74200
2021-03-19,434.0,450.0,433.0,450.0,450.0,36400
2021-03-22,448.0,460.0,439.0,451.0,451.0,56800
2021-03-23,451.0,452.0,410.0,412.0,412.0,306100
2021-03-24,420.0,428.0,399.0,418.0,418.0,354200
2021-03-25,425.0,442.0,415.0,437.0,437.0,102600
2021-03-26,448.0,448.0,422.0,429.0,429.0,93700
2021-03-29,435.0,435.0,418.0,423.0,423.0,39900
2021-03-30,426.0,429.0,418.0,429.0,429.0,18500
2021-03-31,427.0,430.0,423.0,429.0,429.0,22500
2021-04-01,424.0,441.0,421.0,433.0,433.0,121600
2021-04-02,430.0,435.0,427.0,430.0,430.0,24800
2021-04-05,430.0,430.0,420.0,420.0,420.0,46000
2021-04-06,421.0,422.0,416.0,416.0,416.0,18300
2021-04-07,415.0,430.0,413.0,429.0,429.0,49700
2021-04-08,434.0,434.0,417.0,422.0,422.0,26800
2021-04-09,421.0,431.0,418.0,431.0,431.0,35900
2021-04-12,433.0,433.0,421.0,424.0,424.0,28400
2021-04-13,422.0,424.0,416.0,416.0,416.0,28700
2021-04-14,416.0,420.0,412.0,416.0,416.0,22900
2021-04-15,416.0,426.0,416.0,421.0,421.0,36200
2021-04-16,420.0,423.0,412.0,415.0,415.0,35600
2021-04-19,418.0,419.0,412.0,414.0,414.0,25400
2021-04-20,410.0,410.0,400.0,403.0,403.0,44400
2021-04-21,400.0,400.0,388.0,391.0,391.0,94300
2021-04-22,391.0,396.0,391.0,396.0,396.0,12800
2021-04-23,396.0,400.0,391.0,399.0,399.0,18100
2021-04-26,401.0,401.0,392.0,393.0,393.0,9100
2021-04-27,397.0,397.0,380.0,384.0,384.0,63800
2021-04-28,384.0,384.0,373.0,379.0,379.0,45500
2021-04-30,375.0,381.0,373.0,374.0,374.0,36500
2021-05-06,380.0,383.0,376.0,377.0,377.0,15100
2021-05-07,377.0,391.0,377.0,387.0,387.0,28100
2021-05-10,393.0,394.0,377.0,379.0,379.0,35600
2021-05-11,380.0,380.0,371.0,373.0,373.0,13800
2021-05-12,377.0,380.0,358.0,377.0,377.0,82000
2021-05-13,374.0,374.0,363.0,372.0,372.0,16500
2021-05-14,370.0,377.0,366.0,374.0,374.0,21200
2021-05-17,375.0,376.0,361.0,367.0,367.0,22900
2021-05-18,365.0,384.0,365.0,382.0,382.0,21400
2021-05-19,375.0,391.0,375.0,391.0,391.0,22000
2021-05-20,390.0,391.0,384.0,389.0,389.0,18600
2021-05-21,389.0,397.0,388.0,394.0,394.0,20500
2021-05-24,394.0,395.0,391.0,394.0,394.0,3700
2021-05-25,394.0,399.0,389.0,399.0,399.0,19200
2021-05-26,396.0,403.0,395.0,403.0,403.0,25400
2021-05-27,400.0,403.0,398.0,400.0,400.0,6300
2021-05-28,398.0,401.0,392.0,392.0,392.0,15300
2021-05-31,395.0,396.0,390.0,393.0,393.0,3600
2021-06-01,393.0,399.0,390.0,395.0,395.0,15900
2021-06-02,398.0,399.0,394.0,398.0,398.0,7500
2021-06-03,395.0,399.0,392.0,392.0,392.0,11400
2021-06-04,392.0,395.0,392.0,393.0,393.0,4200
2021-06-07,393.0,394.0,390.0,391.0,391.0,6100
2021-06-08,391.0,395.0,391.0,395.0,395.0,4200
2021-06-09,387.0,392.0,387.0,391.0,391.0,47400
2021-06-10,391.0,394.0,390.0,392.0,392.0,7800
2021-06-11,393.0,400.0,393.0,399.0,399.0,22100
2021-06-14,415.0,415.0,401.0,404.0,404.0,64100
2021-06-15,410.0,410.0,403.0,405.0,405.0,23900
2021-06-16,405.0,405.0,402.0,402.0,402.0,9500
2021-06-17,401.0,403.0,400.0,400.0,400.0,15800
2021-06-18,403.0,403.0,398.0,398.0,398.0,18200
2021-06-21,388.0,389.0,382.0,384.0,384.0,28700
2021-06-22,390.0,399.0,390.0,399.0,399.0,14700
2021-06-23,399.0,403.0,398.0,398.0,398.0,13300
2021-06-24,398.0,401.0,394.0,401.0,401.0,11600
2021-06-25,402.0,403.0,398.0,402.0,402.0,12000
2021-06-28,401.0,403.0,393.0,393.0,393.0,7500
2021-06-29,395.0,401.0,395.0,400.0,400.0,16100
2021-06-30,404.0,406.0,402.0,404.0,404.0,18000
2021-07-01,401.0,407.0,401.0,405.0,405.0,17300
2021-07-02,405.0,408.0,402.0,405.0,405.0,34500
2021-07-05,405.0,407.0,398.0,405.0,405.0,20200
2021-07-06,408.0,408.0,405.0,407.0,407.0,7000
2021-07-07,407.0,407.0,400.0,403.0,403.0,15400
2021-07-08,399.0,401.0,393.0,396.0,396.0,30200
2021-07-09,393.0,396.0,386.0,396.0,396.0,23900
