Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,592.0,592.0,577.0,578.0,578.0,9000
2021-01-05,568.0,576.0,568.0,568.0,568.0,11300
2021-01-06,568.0,570.0,563.0,567.0,567.0,12300
2021-01-07,587.0,587.0,576.0,582.0,582.0,10700
2021-01-08,572.0,581.0,572.0,581.0,581.0,12500
2021-01-12,581.0,582.0,573.0,582.0,582.0,4900
2021-01-13,579.0,586.0,579.0,581.0,581.0,5300
2021-01-14,581.0,582.0,579.0,582.0,582.0,5700
2021-01-15,582.0,582.0,575.0,578.0,578.0,4600
2021-01-18,578.0,578.0,569.0,569.0,569.0,9300
2021-01-19,569.0,575.0,569.0,570.0,570.0,3300
2021-01-20,570.0,577.0,570.0,575.0,575.0,7800
2021-01-21,575.0,576.0,575.0,575.0,575.0,1800
2021-01-22,575.0,576.0,570.0,572.0,572.0,6100
2021-01-25,572.0,581.0,572.0,575.0,575.0,3700
2021-01-26,575.0,581.0,575.0,579.0,579.0,2500
2021-01-27,582.0,582.0,576.0,582.0,582.0,6300
2021-01-28,582.0,599.0,573.0,599.0,599.0,20800
2021-01-29,599.0,599.0,584.0,593.0,593.0,4700
2021-02-01,592.0,602.0,592.0,598.0,598.0,9300
2021-02-02,598.0,598.0,589.0,589.0,589.0,7900
2021-02-03,596.0,599.0,593.0,597.0,597.0,6900
2021-02-04,597.0,599.0,591.0,594.0,594.0,8100
2021-02-05,598.0,598.0,592.0,598.0,598.0,5200
2021-02-08,598.0,598.0,585.0,590.0,590.0,17100
2021-02-09,596.0,596.0,591.0,592.0,592.0,4300
2021-02-10,590.0,591.0,586.0,587.0,587.0,7000
2021-02-12,577.0,593.0,577.0,584.0,584.0,15300
2021-02-15,591.0,594.0,589.0,594.0,594.0,8500
2021-02-16,594.0,595.0,590.0,595.0,595.0,6900
2021-02-17,592.0,599.0,592.0,595.0,595.0,5400
2021-02-18,599.0,599.0,595.0,595.0,595.0,2400
2021-02-19,591.0,597.0,591.0,597.0,597.0,8300
2021-02-22,600.0,604.0,595.0,596.0,596.0,7500
2021-02-24,596.0,599.0,595.0,598.0,598.0,6700
2021-02-25,595.0,597.0,590.0,593.0,593.0,9500
2021-02-26,591.0,595.0,584.0,584.0,584.0,33700
2021-03-01,590.0,590.0,585.0,588.0,588.0,22100
2021-03-02,588.0,593.0,588.0,593.0,593.0,10600
2021-03-03,593.0,594.0,588.0,594.0,594.0,6600
2021-03-04,593.0,593.0,589.0,591.0,591.0,7000
2021-03-05,589.0,595.0,585.0,595.0,595.0,10400
2021-03-08,596.0,596.0,586.0,591.0,591.0,9400
2021-03-09,591.0,596.0,591.0,596.0,596.0,4100
2021-03-10,595.0,598.0,593.0,598.0,598.0,14100
2021-03-11,595.0,602.0,595.0,602.0,602.0,9800
2021-03-12,603.0,603.0,598.0,601.0,601.0,8900
2021-03-15,604.0,620.0,602.0,612.0,612.0,18300
2021-03-16,607.0,613.0,607.0,613.0,613.0,16200
2021-03-17,612.0,615.0,611.0,615.0,615.0,14400
2021-03-18,611.0,615.0,611.0,613.0,613.0,6800
2021-03-19,615.0,616.0,612.0,616.0,616.0,9600
2021-03-22,613.0,613.0,607.0,613.0,613.0,17700
2021-03-23,611.0,612.0,608.0,608.0,608.0,8900
2021-03-24,608.0,608.0,588.0,593.0,593.0,22300
2021-03-25,595.0,602.0,595.0,600.0,600.0,11800
2021-03-26,605.0,608.0,600.0,608.0,608.0,18600
2021-03-29,604.0,611.0,591.0,609.0,609.0,153200
2021-03-30,600.0,603.0,588.0,603.0,603.0,35700
2021-03-31,595.0,600.0,590.0,591.0,591.0,15800
2021-04-01,591.0,596.0,581.0,588.0,588.0,21000
2021-04-02,585.0,594.0,585.0,591.0,591.0,5700
2021-04-05,586.0,598.0,585.0,597.0,597.0,31900
2021-04-06,594.0,597.0,580.0,589.0,589.0,18100
2021-04-07,591.0,594.0,587.0,594.0,594.0,5500
2021-04-08,587.0,592.0,587.0,587.0,587.0,2500
2021-04-09,596.0,596.0,588.0,591.0,591.0,3100
2021-04-12,591.0,599.0,582.0,599.0,599.0,19800
2021-04-13,598.0,600.0,592.0,600.0,600.0,8200
2021-04-14,595.0,597.0,581.0,587.0,587.0,13900
2021-04-15,589.0,592.0,588.0,588.0,588.0,2400
2021-04-16,587.0,589.0,585.0,587.0,587.0,3900
2021-04-19,587.0,593.0,583.0,583.0,583.0,4500
2021-04-20,585.0,585.0,580.0,582.0,582.0,5700
2021-04-21,585.0,585.0,575.0,575.0,575.0,10200
2021-04-22,573.0,578.0,573.0,576.0,576.0,2900
2021-04-23,572.0,580.0,572.0,575.0,575.0,2800
2021-04-26,615.0,615.0,585.0,588.0,588.0,33400
2021-04-27,586.0,590.0,585.0,590.0,590.0,6200
2021-04-28,592.0,592.0,585.0,586.0,586.0,8400
2021-04-30,584.0,590.0,584.0,587.0,587.0,4000
2021-05-06,591.0,591.0,581.0,581.0,581.0,7400
2021-05-07,584.0,589.0,580.0,588.0,588.0,6800
2021-05-10,578.0,584.0,578.0,584.0,584.0,2600
2021-05-11,586.0,586.0,577.0,577.0,577.0,4700
2021-05-12,578.0,578.0,576.0,576.0,576.0,1800
2021-05-13,576.0,578.0,573.0,574.0,574.0,6900
2021-05-14,584.0,584.0,577.0,578.0,578.0,5900
2021-05-17,578.0,578.0,575.0,576.0,576.0,3200
2021-05-18,581.0,581.0,580.0,580.0,580.0,900
2021-05-19,577.0,579.0,576.0,578.0,578.0,7600
2021-05-20,578.0,580.0,578.0,578.0,578.0,5600
2021-05-21,575.0,586.0,575.0,580.0,580.0,9100
2021-05-24,576.0,584.0,576.0,582.0,582.0,5000
2021-05-25,580.0,580.0,580.0,580.0,580.0,800
2021-05-26,581.0,581.0,579.0,579.0,579.0,3800
2021-05-27,581.0,581.0,575.0,575.0,575.0,3000
2021-05-28,576.0,583.0,576.0,583.0,583.0,19700
2021-05-31,584.0,585.0,582.0,584.0,584.0,3400
