Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,902.0,930.0,898.0,915.0,915.0,106400
2021-01-05,915.0,934.0,895.0,899.0,899.0,111900
2021-01-06,900.0,914.0,879.0,887.0,887.0,144800
2021-01-07,902.0,949.0,902.0,934.0,934.0,283100
2021-01-08,940.0,974.0,940.0,968.0,968.0,262300
2021-01-12,970.0,973.0,928.0,940.0,940.0,262400
2021-01-13,950.0,950.0,921.0,927.0,927.0,88700
2021-01-14,927.0,927.0,897.0,904.0,904.0,178800
2021-01-15,905.0,922.0,896.0,920.0,920.0,115000
2021-01-18,919.0,925.0,912.0,922.0,922.0,35200
2021-01-19,925.0,955.0,925.0,945.0,945.0,151400
2021-01-20,950.0,955.0,928.0,941.0,941.0,67000
2021-01-21,950.0,966.0,938.0,955.0,955.0,134800
2021-01-22,952.0,975.0,942.0,965.0,965.0,110900
2021-01-25,975.0,1034.0,969.0,1004.0,1004.0,289300
2021-01-26,995.0,998.0,964.0,966.0,966.0,168500
2021-01-27,970.0,979.0,951.0,967.0,967.0,47900
2021-01-28,937.0,967.0,932.0,956.0,956.0,78000
2021-01-29,961.0,961.0,921.0,934.0,934.0,183100
2021-02-01,928.0,948.0,926.0,943.0,943.0,55000
2021-02-02,948.0,976.0,945.0,972.0,972.0,118100
2021-02-03,967.0,990.0,955.0,977.0,977.0,96300
2021-02-04,980.0,1012.0,976.0,994.0,994.0,166300
2021-02-05,1000.0,1016.0,991.0,1009.0,1009.0,103000
2021-02-08,1010.0,1013.0,986.0,1002.0,1002.0,91900
2021-02-09,999.0,1001.0,969.0,980.0,980.0,137400
2021-02-10,980.0,997.0,973.0,996.0,996.0,85400
2021-02-12,1001.0,1029.0,993.0,1015.0,1015.0,259100
2021-02-15,1080.0,1133.0,1039.0,1049.0,1049.0,644700
2021-02-16,1040.0,1054.0,1016.0,1019.0,1019.0,258900
2021-02-17,1017.0,1022.0,972.0,990.0,990.0,361100
2021-02-18,1000.0,1044.0,997.0,1023.0,1023.0,232200
2021-02-19,1006.0,1021.0,976.0,987.0,987.0,233400
2021-02-22,1002.0,1045.0,996.0,1044.0,1044.0,183900
2021-02-24,1060.0,1120.0,1045.0,1065.0,1065.0,380900
2021-02-25,1094.0,1114.0,1075.0,1096.0,1096.0,305900
2021-02-26,1085.0,1120.0,1060.0,1085.0,1085.0,388300
2021-03-01,1087.0,1087.0,1021.0,1040.0,1040.0,329700
2021-03-02,1041.0,1060.0,1023.0,1031.0,1031.0,177900
2021-03-03,1032.0,1042.0,1020.0,1024.0,1024.0,85700
2021-03-04,1027.0,1029.0,980.0,995.0,995.0,377000
2021-03-05,995.0,1003.0,961.0,987.0,987.0,223000
2021-03-08,1000.0,1012.0,965.0,976.0,976.0,261000
2021-03-09,979.0,1005.0,972.0,1000.0,1000.0,147800
2021-03-10,1000.0,1008.0,980.0,986.0,986.0,112000
2021-03-11,990.0,1025.0,981.0,1025.0,1025.0,154200
2021-03-12,1024.0,1032.0,1008.0,1022.0,1022.0,74300
2021-03-15,1028.0,1033.0,1011.0,1024.0,1024.0,77300
2021-03-16,1030.0,1059.0,1030.0,1052.0,1052.0,138400
2021-03-17,1045.0,1053.0,1021.0,1033.0,1033.0,108800
2021-03-18,1038.0,1046.0,1020.0,1035.0,1035.0,142500
2021-03-19,1029.0,1085.0,1018.0,1082.0,1082.0,218700
2021-03-22,1110.0,1183.0,1097.0,1170.0,1170.0,585000
2021-03-23,1195.0,1197.0,1155.0,1170.0,1170.0,392200
2021-03-24,1145.0,1150.0,1082.0,1087.0,1087.0,357700
2021-03-25,1072.0,1120.0,1066.0,1118.0,1118.0,213700
2021-03-26,1147.0,1155.0,1125.0,1134.0,1134.0,164600
2021-03-29,1164.0,1175.0,1114.0,1118.0,1118.0,185700
2021-03-30,1120.0,1159.0,1118.0,1136.0,1136.0,146300
2021-03-31,1150.0,1228.0,1148.0,1216.0,1216.0,481200
2021-04-01,1228.0,1239.0,1186.0,1199.0,1199.0,207900
2021-04-02,1215.0,1230.0,1180.0,1205.0,1205.0,151100
2021-04-05,1221.0,1221.0,1197.0,1198.0,1198.0,85300
2021-04-06,1200.0,1211.0,1173.0,1180.0,1180.0,149200
2021-04-07,1176.0,1196.0,1173.0,1187.0,1187.0,99200
2021-04-08,1189.0,1189.0,1153.0,1170.0,1170.0,111000
2021-04-09,1186.0,1207.0,1172.0,1184.0,1184.0,121200
2021-04-12,1200.0,1200.0,1154.0,1175.0,1175.0,140600
2021-04-13,1175.0,1194.0,1165.0,1182.0,1182.0,103300
2021-04-14,1181.0,1184.0,1160.0,1180.0,1180.0,100800
2021-04-15,1185.0,1196.0,1172.0,1192.0,1192.0,74800
2021-04-16,1199.0,1219.0,1180.0,1185.0,1185.0,226000
2021-04-19,1205.0,1275.0,1185.0,1251.0,1251.0,447200
2021-04-20,1223.0,1244.0,1210.0,1225.0,1225.0,210200
2021-04-21,1203.0,1214.0,1146.0,1156.0,1156.0,404500
2021-04-22,1179.0,1189.0,1147.0,1167.0,1167.0,227500
2021-04-23,1148.0,1172.0,1120.0,1130.0,1130.0,216800
2021-04-26,1140.0,1170.0,1139.0,1169.0,1169.0,140500
2021-04-27,1172.0,1172.0,1142.0,1159.0,1159.0,119900
2021-04-28,1143.0,1151.0,1121.0,1132.0,1132.0,152400
2021-04-30,1133.0,1156.0,1126.0,1141.0,1141.0,223300
2021-05-06,1111.0,1111.0,1062.0,1086.0,1086.0,425100
2021-05-07,1085.0,1119.0,1085.0,1112.0,1112.0,114000
2021-05-10,1113.0,1132.0,1099.0,1122.0,1122.0,100500
2021-05-11,1112.0,1122.0,1103.0,1110.0,1110.0,93800
2021-05-12,1136.0,1137.0,1071.0,1086.0,1086.0,192400
2021-05-13,1062.0,1069.0,1037.0,1046.0,1046.0,177900
2021-05-14,1066.0,1075.0,1050.0,1059.0,1059.0,151100
2021-05-17,1070.0,1084.0,1042.0,1046.0,1046.0,115900
2021-05-18,1051.0,1076.0,1045.0,1074.0,1074.0,100700
2021-05-19,1061.0,1079.0,1055.0,1061.0,1061.0,83500
2021-05-20,1067.0,1093.0,1067.0,1077.0,1077.0,129200
2021-05-21,1075.0,1089.0,1066.0,1077.0,1077.0,106000
2021-05-24,1070.0,1071.0,1052.0,1061.0,1061.0,132000
2021-05-25,1061.0,1068.0,1037.0,1038.0,1038.0,160300
2021-05-26,1036.0,1045.0,1000.0,1019.0,1019.0,232800
2021-05-27,1019.0,1035.0,1018.0,1020.0,1020.0,95700
2021-05-28,1021.0,1033.0,1014.0,1022.0,1022.0,86900
2021-05-31,1031.0,1043.0,992.0,1006.0,1006.0,194000
2021-06-01,1020.0,1026.0,999.0,1004.0,1004.0,184900
2021-06-02,1001.0,1026.0,1000.0,1022.0,1022.0,87900
2021-06-03,1020.0,1020.0,1000.0,1014.0,1014.0,145600
2021-06-04,1026.0,1038.0,1001.0,1008.0,1008.0,205800
2021-06-07,1006.0,1006.0,973.0,990.0,990.0,290700
2021-06-08,999.0,1021.0,993.0,1008.0,1008.0,160100
2021-06-09,1008.0,1040.0,1008.0,1027.0,1027.0,168700
2021-06-10,1037.0,1084.0,1037.0,1074.0,1074.0,275400
2021-06-11,1084.0,1092.0,1036.0,1043.0,1043.0,218900
2021-06-14,1055.0,1055.0,1000.0,1010.0,1010.0,192900
2021-06-15,1021.0,1043.0,1011.0,1040.0,1040.0,145600
2021-06-16,1038.0,1056.0,1026.0,1054.0,1054.0,130500
2021-06-17,1039.0,1054.0,1032.0,1048.0,1048.0,93300
2021-06-18,1057.0,1057.0,1017.0,1030.0,1030.0,203200
2021-06-21,1003.0,1025.0,1000.0,1010.0,1010.0,173500
2021-06-22,1013.0,1031.0,1007.0,1026.0,1026.0,102100
2021-06-23,1017.0,1026.0,1008.0,1017.0,1017.0,114100
2021-06-24,1017.0,1022.0,1007.0,1017.0,1017.0,95300
2021-06-25,1017.0,1045.0,1017.0,1045.0,1045.0,97500
2021-06-28,1045.0,1061.0,1037.0,1058.0,1058.0,126500
2021-06-29,1059.0,1059.0,1039.0,1043.0,1043.0,50000
2021-06-30,1040.0,1053.0,1030.0,1049.0,1049.0,71000
2021-07-01,1054.0,1054.0,1025.0,1036.0,1036.0,93600
2021-07-02,1033.0,1047.0,1029.0,1034.0,1034.0,49100
2021-07-05,1038.0,1056.0,1035.0,1044.0,1044.0,87500
2021-07-06,1036.0,1037.0,1011.0,1016.0,1016.0,127300
2021-07-07,1010.0,1019.0,1000.0,1001.0,1001.0,101400
2021-07-08,1005.0,1005.0,982.0,986.0,986.0,160800
2021-07-09,973.0,993.0,966.0,990.0,990.0,190800
