Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38100.0,38310.0,37520.0,37910.0,37648.921875,754700
2021-01-05,37910.0,39050.0,37890.0,38880.0,38612.2421875,1044900
2021-01-06,38910.0,39090.0,38150.0,38270.0,38006.44140625,867300
2021-01-07,38670.0,39150.0,38420.0,39150.0,38880.3828125,961800
2021-01-08,40000.0,40930.0,39890.0,40680.0,40399.84765625,1241400
2021-01-12,40660.0,41400.0,40450.0,40800.0,40519.01953125,934700
2021-01-13,41460.0,43300.0,41310.0,42950.0,42654.2109375,1463200
2021-01-14,42510.0,43680.0,41520.0,42250.0,41959.03515625,1711700
2021-01-15,44030.0,44660.0,43310.0,43900.0,43597.671875,1739900
2021-01-18,42820.0,43680.0,42350.0,43220.0,42922.3515625,929300
2021-01-19,43420.0,44250.0,43380.0,44130.0,43826.0859375,903700
2021-01-20,44800.0,45080.0,44220.0,44530.0,44223.33203125,990100
2021-01-21,44600.0,44750.0,43590.0,44210.0,43905.53515625,996600
2021-01-22,43940.0,44190.0,43510.0,43510.0,43210.35546875,911100
2021-01-25,43840.0,43980.0,43420.0,43970.0,43667.1875,760200
2021-01-26,44000.0,45170.0,43950.0,44410.0,44104.15625,1254500
2021-01-27,43620.0,44550.0,42950.0,43900.0,43597.671875,1223700
2021-01-28,42200.0,43060.0,41870.0,41870.0,41581.65234375,2018500
2021-01-29,42570.0,42870.0,39630.0,39810.0,39535.8359375,2150500
2021-02-01,39130.0,40800.0,39000.0,40290.0,40012.53125,968900
2021-02-02,41000.0,41480.0,40310.0,41150.0,40866.609375,878700
2021-02-03,41760.0,41770.0,40600.0,40830.0,40548.8125,756800
2021-02-04,39810.0,40340.0,39570.0,39770.0,39496.11328125,827400
2021-02-05,40410.0,40670.0,39850.0,40520.0,40240.94921875,845000
2021-02-08,40390.0,41440.0,39890.0,41150.0,40866.609375,848100
2021-02-09,41890.0,42100.0,41460.0,41930.0,41641.23828125,919300
2021-02-10,41810.0,42040.0,41250.0,41470.0,41184.40625,835700
2021-02-12,42610.0,43570.0,42240.0,42990.0,42693.9375,1538200
2021-02-15,43510.0,43650.0,43120.0,43560.0,43260.01171875,699100
2021-02-16,43880.0,44690.0,43710.0,44110.0,43806.22265625,1131900
2021-02-17,43660.0,43690.0,42660.0,43140.0,42842.90625,1102300
2021-02-18,42690.0,43300.0,42570.0,42880.0,42584.6953125,765900
2021-02-19,42430.0,43800.0,42410.0,43540.0,43240.1484375,962100
2021-02-22,44150.0,46480.0,44110.0,46300.0,45981.140625,2091800
2021-02-24,45130.0,46140.0,44760.0,45030.0,44719.88671875,1588600
2021-02-25,46200.0,46820.0,45210.0,45700.0,45385.2734375,1036600
2021-02-26,43870.0,44700.0,43500.0,43550.0,43250.08203125,1681000
2021-03-01,44950.0,45260.0,44270.0,44460.0,44153.8125,847800
2021-03-02,45160.0,45490.0,44020.0,44130.0,43826.0859375,864200
2021-03-03,43580.0,43980.0,43090.0,43590.0,43289.8046875,732200
2021-03-04,42510.0,43200.0,42280.0,42530.0,42237.10546875,952200
2021-03-05,41410.0,41690.0,40380.0,41480.0,41194.3359375,1415800
2021-03-08,42300.0,42490.0,40980.0,41010.0,40727.57421875,921800
2021-03-09,39760.0,41420.0,39230.0,40880.0,40598.46875,1424600
2021-03-10,42000.0,42380.0,40610.0,40650.0,40370.05078125,1179400
2021-03-11,40080.0,40480.0,39470.0,40410.0,40131.70703125,1193100
2021-03-12,41110.0,42310.0,40940.0,42220.0,41929.23828125,1604800
2021-03-15,42130.0,42180.0,41160.0,41560.0,41273.78515625,763200
2021-03-16,42060.0,42780.0,41980.0,42200.0,41909.37890625,804900
2021-03-17,42510.0,43100.0,41860.0,42100.0,41810.06640625,803400
2021-03-18,43060.0,44070.0,43000.0,43250.0,42952.1484375,1081800
2021-03-19,42000.0,42420.0,41680.0,42130.0,41839.859375,1259400
2021-03-22,41800.0,42010.0,41430.0,41500.0,41214.19921875,916100
2021-03-23,42500.0,43080.0,42030.0,42120.0,41829.9296875,1099700
2021-03-24,43030.0,44840.0,42960.0,44250.0,43945.26171875,1943300
2021-03-25,43550.0,43980.0,42470.0,43590.0,43289.8046875,1396800
2021-03-26,44290.0,44770.0,43680.0,44270.0,43965.12109375,970900
2021-03-29,45670.0,46180.0,45450.0,45740.0,45425.0,1458100
2021-03-30,46000.0,46650.0,45900.0,46550.0,46550.0,1147500
2021-03-31,47250.0,47320.0,46430.0,46790.0,46790.0,999900
2021-04-01,48000.0,49200.0,47940.0,48980.0,48980.0,1581300
2021-04-02,50550.0,51130.0,50220.0,50450.0,50450.0,1200000
2021-04-05,51300.0,51300.0,50520.0,50630.0,50630.0,937500
2021-04-06,50450.0,50570.0,49400.0,49480.0,49480.0,1289100
2021-04-07,48780.0,49840.0,48730.0,49250.0,49250.0,1277200
2021-04-08,48880.0,49920.0,48610.0,49850.0,49850.0,1011500
2021-04-09,50060.0,50420.0,49580.0,49730.0,49730.0,1173500
2021-04-12,49920.0,49980.0,49300.0,49450.0,49450.0,547300
2021-04-13,49110.0,49960.0,48620.0,49450.0,49450.0,832600
2021-04-14,49350.0,49980.0,49310.0,49910.0,49910.0,595500
2021-04-15,48900.0,49270.0,48630.0,48940.0,48940.0,786400
2021-04-16,49570.0,49630.0,49060.0,49120.0,49120.0,739700
2021-04-19,49300.0,50120.0,49200.0,50050.0,50050.0,685300
2021-04-20,49100.0,49380.0,48900.0,48900.0,48900.0,975700
2021-04-21,48150.0,48530.0,47370.0,47430.0,47430.0,1085200
2021-04-22,48830.0,49600.0,48660.0,49600.0,49600.0,1083300
2021-04-23,48800.0,48880.0,48050.0,48880.0,48880.0,847600
2021-04-26,48910.0,49220.0,48810.0,49060.0,49060.0,676500
2021-04-27,49690.0,50050.0,49030.0,49090.0,49090.0,853400
2021-04-28,48850.0,49670.0,48730.0,49360.0,49360.0,622100
2021-04-30,49200.0,49340.0,48020.0,48320.0,48320.0,972300
2021-05-06,47660.0,48850.0,46910.0,48750.0,48750.0,1427900
2021-05-07,49200.0,50150.0,48790.0,49910.0,49910.0,1135000
2021-05-10,50230.0,50700.0,49980.0,50060.0,50060.0,754600
2021-05-11,48670.0,48900.0,47750.0,48000.0,48000.0,1261800
2021-05-12,48480.0,48870.0,45920.0,46480.0,46480.0,1706200
2021-05-13,44850.0,45280.0,44220.0,44300.0,44300.0,1422400
2021-05-14,45400.0,46480.0,45380.0,46410.0,46410.0,1211000
2021-05-17,47100.0,47130.0,44370.0,44700.0,44700.0,1263100
2021-05-18,45030.0,45420.0,44400.0,45280.0,45280.0,1021100
2021-05-19,44320.0,45230.0,44000.0,44950.0,44950.0,917200
2021-05-20,44900.0,45990.0,44700.0,45870.0,45870.0,918000
2021-05-21,46780.0,46880.0,45980.0,46470.0,46470.0,1018900
2021-05-24,46140.0,46690.0,45970.0,46060.0,46060.0,659400
2021-05-25,46760.0,47110.0,46310.0,46870.0,46870.0,908900
2021-05-26,46810.0,47320.0,46740.0,46960.0,46960.0,800700
2021-05-27,46710.0,47220.0,46550.0,47120.0,47120.0,1759100
2021-05-28,47500.0,48370.0,47200.0,48290.0,48290.0,1064400
2021-05-31,48330.0,48670.0,48270.0,48660.0,48660.0,700900
2021-06-01,49000.0,49140.0,48160.0,48680.0,48680.0,630400
2021-06-02,48570.0,48610.0,48030.0,48340.0,48340.0,775800
2021-06-03,48090.0,49300.0,48030.0,49240.0,49240.0,801100
2021-06-04,48800.0,49040.0,48330.0,48450.0,48450.0,719900
2021-06-07,49430.0,49530.0,48420.0,48550.0,48550.0,757900
2021-06-08,49000.0,49110.0,48220.0,48270.0,48270.0,653400
2021-06-09,47530.0,47550.0,46610.0,46820.0,46820.0,946800
2021-06-10,46600.0,47770.0,46500.0,47570.0,47570.0,651400
2021-06-11,47800.0,48390.0,47570.0,47880.0,47880.0,769700
2021-06-14,48250.0,48680.0,47940.0,48680.0,48680.0,452600
2021-06-15,49110.0,49500.0,48910.0,49500.0,49500.0,914600
2021-06-16,49100.0,49190.0,48660.0,48980.0,48980.0,708200
2021-06-17,48480.0,49240.0,48170.0,49230.0,49230.0,630600
2021-06-18,49740.0,50110.0,49400.0,49560.0,49560.0,804800
2021-06-21,48160.0,48590.0,47200.0,47570.0,47570.0,1396600
2021-06-22,48100.0,48400.0,47740.0,48320.0,48320.0,941800
2021-06-23,48550.0,48850.0,48170.0,48750.0,48750.0,612800
2021-06-24,48890.0,49030.0,48450.0,48630.0,48630.0,429900
2021-06-25,49120.0,49360.0,48910.0,48970.0,48970.0,531800
2021-06-28,48740.0,48800.0,48150.0,48170.0,48170.0,579800
