Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,518.0,520.0,515.0,519.0,516.1793212890625,4300
2021-01-05,519.0,520.0,517.0,519.0,516.1793212890625,1200
2021-01-06,520.0,521.0,519.0,521.0,518.16845703125,1500
2021-01-07,521.0,521.0,519.0,521.0,518.16845703125,3100
2021-01-08,521.0,523.0,521.0,522.0,519.1630249023438,2400
2021-01-12,523.0,525.0,523.0,525.0,522.146728515625,4200
2021-01-13,525.0,528.0,523.0,526.0,523.1412963867188,6600
2021-01-14,529.0,532.0,527.0,529.0,526.125,3300
2021-01-15,530.0,533.0,529.0,530.0,527.1195678710938,2700
2021-01-18,530.0,534.0,530.0,531.0,528.1141357421875,4100
2021-01-19,531.0,534.0,531.0,533.0,530.103271484375,2000
2021-01-20,533.0,538.0,531.0,534.0,531.0978393554688,2900
2021-01-21,532.0,537.0,532.0,532.0,529.1087036132812,3100
2021-01-22,530.0,534.0,530.0,533.0,530.103271484375,2000
2021-01-25,531.0,535.0,531.0,535.0,532.0923461914062,4600
2021-01-26,535.0,535.0,532.0,534.0,531.0978393554688,800
2021-01-27,532.0,534.0,532.0,534.0,531.0978393554688,2200
2021-01-28,533.0,534.0,527.0,532.0,529.1087036132812,7400
2021-01-29,535.0,535.0,533.0,535.0,532.0923461914062,1700
2021-02-01,535.0,538.0,535.0,535.0,532.0923461914062,3400
2021-02-02,533.0,537.0,533.0,537.0,534.0814819335938,3800
2021-02-03,537.0,539.0,537.0,538.0,535.0760498046875,3000
2021-02-04,538.0,540.0,538.0,539.0,536.0706176757812,2700
2021-02-05,540.0,540.0,538.0,539.0,536.0706176757812,2800
2021-02-08,539.0,541.0,535.0,537.0,534.0814819335938,8900
2021-02-09,535.0,538.0,534.0,534.0,531.0978393554688,7800
2021-02-10,538.0,538.0,534.0,534.0,531.0978393554688,2900
2021-02-12,533.0,537.0,533.0,537.0,534.0814819335938,4200
2021-02-15,537.0,538.0,537.0,538.0,535.0760498046875,5000
2021-02-16,538.0,539.0,536.0,537.0,534.0814819335938,7000
2021-02-17,537.0,539.0,535.0,538.0,535.0760498046875,5000
2021-02-18,538.0,539.0,535.0,535.0,532.0923461914062,7000
2021-02-19,535.0,538.0,534.0,538.0,535.0760498046875,6100
2021-02-22,537.0,540.0,535.0,538.0,535.0760498046875,9400
2021-02-24,538.0,552.0,535.0,552.0,549.0,36700
2021-02-25,499.0,512.0,491.0,509.0,509.0,62600
