Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,229.0,233.0,228.0,231.0,231.0,25000
2021-01-05,234.0,234.0,230.0,232.0,232.0,12500
2021-01-06,232.0,232.0,226.0,231.0,231.0,21600
2021-01-07,232.0,232.0,229.0,230.0,230.0,18400
2021-01-08,231.0,234.0,231.0,234.0,234.0,20100
2021-01-12,235.0,239.0,229.0,233.0,233.0,26000
2021-01-13,233.0,234.0,231.0,232.0,232.0,13800
2021-01-14,233.0,240.0,233.0,240.0,240.0,32000
2021-01-15,240.0,240.0,237.0,239.0,239.0,16400
2021-01-18,239.0,241.0,236.0,238.0,238.0,18300
2021-01-19,238.0,241.0,238.0,241.0,241.0,10600
2021-01-20,241.0,247.0,240.0,246.0,246.0,28500
2021-01-21,244.0,247.0,241.0,244.0,244.0,26600
2021-01-22,246.0,246.0,241.0,245.0,245.0,7400
2021-01-25,249.0,249.0,243.0,246.0,246.0,29700
2021-01-26,246.0,247.0,242.0,245.0,245.0,19700
2021-01-27,243.0,247.0,241.0,244.0,244.0,13600
2021-01-28,241.0,246.0,241.0,243.0,243.0,11100
2021-01-29,247.0,247.0,242.0,245.0,245.0,18900
2021-02-01,246.0,318.0,243.0,268.0,268.0,1503800
2021-02-02,263.0,289.0,258.0,284.0,284.0,237700
2021-02-03,282.0,289.0,279.0,286.0,286.0,88200
2021-02-04,286.0,286.0,275.0,285.0,285.0,35000
2021-02-05,285.0,285.0,280.0,280.0,280.0,36900
2021-02-08,280.0,282.0,275.0,277.0,277.0,43200
2021-02-09,280.0,281.0,270.0,271.0,271.0,25700
2021-02-10,278.0,298.0,266.0,277.0,277.0,215900
2021-02-12,275.0,282.0,275.0,281.0,281.0,19500
2021-02-15,289.0,289.0,274.0,280.0,280.0,59000
2021-02-16,283.0,283.0,275.0,276.0,276.0,12800
2021-02-17,275.0,278.0,273.0,277.0,277.0,21600
2021-02-18,279.0,280.0,274.0,274.0,274.0,17800
2021-02-19,276.0,276.0,270.0,271.0,271.0,16300
2021-02-22,271.0,275.0,271.0,275.0,275.0,8300
2021-02-24,272.0,276.0,272.0,273.0,273.0,17400
2021-02-25,273.0,275.0,270.0,270.0,270.0,13100
2021-02-26,271.0,271.0,268.0,269.0,269.0,18300
2021-03-01,269.0,271.0,267.0,271.0,271.0,11600
2021-03-02,271.0,272.0,265.0,266.0,266.0,6100
2021-03-03,265.0,268.0,263.0,263.0,263.0,14300
2021-03-04,263.0,266.0,262.0,263.0,263.0,7600
2021-03-05,264.0,267.0,264.0,266.0,266.0,5400
2021-03-08,266.0,270.0,266.0,270.0,270.0,9100
2021-03-09,270.0,273.0,268.0,270.0,270.0,7100
2021-03-10,272.0,272.0,268.0,269.0,269.0,4800
2021-03-11,270.0,278.0,269.0,278.0,278.0,20900
2021-03-12,284.0,299.0,280.0,298.0,298.0,103500
2021-03-15,298.0,298.0,285.0,296.0,296.0,66300
2021-03-16,290.0,290.0,282.0,286.0,286.0,77000
2021-03-17,292.0,292.0,288.0,288.0,288.0,8800
2021-03-18,292.0,292.0,289.0,290.0,290.0,7600
2021-03-19,290.0,293.0,290.0,290.0,290.0,12200
2021-03-22,293.0,293.0,289.0,290.0,290.0,9900
2021-03-23,309.0,310.0,295.0,300.0,300.0,199200
2021-03-24,296.0,302.0,290.0,300.0,300.0,41100
2021-03-25,299.0,299.0,290.0,292.0,292.0,28900
2021-03-26,297.0,297.0,290.0,291.0,291.0,11400
2021-03-29,291.0,292.0,289.0,290.0,290.0,17200
2021-03-30,288.0,292.0,288.0,292.0,292.0,9100
2021-03-31,293.0,297.0,290.0,297.0,297.0,10000
2021-04-01,298.0,305.0,297.0,302.0,302.0,43000
2021-04-02,301.0,304.0,301.0,302.0,302.0,25700
2021-04-05,302.0,306.0,302.0,306.0,306.0,32200
2021-04-06,304.0,306.0,301.0,302.0,302.0,29300
2021-04-07,300.0,307.0,300.0,304.0,304.0,20500
2021-04-08,302.0,305.0,302.0,303.0,303.0,3800
2021-04-09,300.0,302.0,300.0,301.0,301.0,10600
2021-04-12,305.0,305.0,298.0,300.0,300.0,15500
2021-04-13,300.0,302.0,300.0,302.0,302.0,6200
2021-04-14,302.0,303.0,298.0,303.0,303.0,10500
2021-04-15,303.0,303.0,299.0,301.0,301.0,31200
2021-04-16,301.0,303.0,296.0,301.0,301.0,12600
2021-04-19,303.0,303.0,301.0,302.0,302.0,2900
2021-04-20,301.0,301.0,298.0,298.0,298.0,3700
2021-04-21,298.0,378.0,298.0,378.0,378.0,1705600
2021-04-22,410.0,458.0,382.0,438.0,438.0,11102900
2021-04-23,433.0,463.0,363.0,387.0,387.0,3818300
2021-04-26,367.0,371.0,342.0,354.0,354.0,800300
2021-04-27,352.0,380.0,339.0,344.0,344.0,685300
2021-04-28,346.0,417.0,346.0,375.0,375.0,2088300
2021-04-30,362.0,399.0,344.0,389.0,389.0,874000
2021-05-06,377.0,403.0,373.0,399.0,399.0,512400
2021-05-07,391.0,410.0,380.0,380.0,380.0,350900
2021-05-10,375.0,393.0,364.0,373.0,373.0,304800
2021-05-11,368.0,371.0,347.0,348.0,348.0,257100
2021-05-12,358.0,358.0,341.0,346.0,346.0,110300
2021-05-13,357.0,375.0,349.0,353.0,353.0,286200
2021-05-14,353.0,363.0,352.0,361.0,361.0,64800
2021-05-17,355.0,358.0,333.0,341.0,341.0,172800
2021-05-18,337.0,350.0,333.0,341.0,341.0,51400
2021-05-19,339.0,353.0,339.0,353.0,353.0,40900
2021-05-20,354.0,357.0,342.0,347.0,347.0,85800
2021-05-21,353.0,366.0,347.0,361.0,361.0,82900
2021-05-24,358.0,366.0,353.0,364.0,364.0,71400
2021-05-25,364.0,383.0,360.0,377.0,377.0,166300
2021-05-26,377.0,382.0,370.0,372.0,372.0,38900
2021-05-27,373.0,374.0,366.0,366.0,366.0,47300
2021-05-28,365.0,375.0,365.0,375.0,375.0,33900
2021-05-31,378.0,387.0,375.0,380.0,380.0,44400
2021-06-01,386.0,402.0,381.0,390.0,390.0,116400
2021-06-02,396.0,396.0,375.0,376.0,376.0,54600
2021-06-03,372.0,376.0,368.0,371.0,371.0,27800
2021-06-04,386.0,415.0,372.0,373.0,373.0,399400
2021-06-07,378.0,379.0,358.0,363.0,363.0,87600
2021-06-08,368.0,375.0,364.0,370.0,370.0,31500
2021-06-09,370.0,385.0,369.0,384.0,384.0,37500
2021-06-10,381.0,388.0,377.0,380.0,380.0,33100
2021-06-11,379.0,387.0,379.0,385.0,385.0,35000
2021-06-14,386.0,406.0,384.0,405.0,405.0,202400
2021-06-15,390.0,396.0,370.0,372.0,372.0,219000
2021-06-16,375.0,375.0,367.0,369.0,369.0,46700
2021-06-17,370.0,370.0,358.0,363.0,363.0,65500
2021-06-18,365.0,379.0,351.0,355.0,355.0,125600
2021-06-21,347.0,350.0,340.0,346.0,346.0,63500
2021-06-22,343.0,349.0,339.0,344.0,344.0,71900
2021-06-23,344.0,345.0,340.0,342.0,342.0,22400
2021-06-24,341.0,345.0,336.0,345.0,345.0,32000
2021-06-25,346.0,352.0,341.0,345.0,345.0,31300
2021-06-28,347.0,364.0,347.0,361.0,361.0,70400
2021-06-29,357.0,361.0,353.0,353.0,353.0,26500
2021-06-30,353.0,357.0,351.0,351.0,351.0,15000
2021-07-01,354.0,354.0,341.0,343.0,343.0,29900
2021-07-02,344.0,347.0,342.0,347.0,347.0,26100
2021-07-05,349.0,350.0,345.0,345.0,345.0,22000
2021-07-06,346.0,346.0,340.0,341.0,341.0,18400
2021-07-07,344.0,345.0,338.0,340.0,340.0,33900
2021-07-08,340.0,342.0,336.0,340.0,340.0,28200
2021-07-09,336.0,338.0,307.0,324.0,324.0,243100
