Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,645.0,662.0,627.0,662.0,662.0,245100
2021-01-05,663.0,681.0,655.0,678.0,678.0,222800
2021-01-06,681.0,696.0,662.0,671.0,671.0,297200
2021-01-07,672.0,678.0,662.0,668.0,668.0,169600
2021-01-08,669.0,669.0,655.0,667.0,667.0,168000
2021-01-12,670.0,696.0,662.0,696.0,696.0,320100
2021-01-13,692.0,710.0,682.0,698.0,698.0,372500
2021-01-14,707.0,718.0,675.0,683.0,683.0,599800
2021-01-15,647.0,651.0,608.0,619.0,619.0,952100
2021-01-18,610.0,615.0,604.0,607.0,607.0,336000
2021-01-19,615.0,631.0,612.0,621.0,621.0,438200
2021-01-20,621.0,626.0,611.0,622.0,622.0,185200
2021-01-21,625.0,647.0,621.0,637.0,637.0,224900
2021-01-22,636.0,642.0,629.0,635.0,635.0,117800
2021-01-25,640.0,640.0,627.0,635.0,635.0,140800
2021-01-26,636.0,636.0,625.0,627.0,627.0,134000
2021-01-27,634.0,634.0,623.0,624.0,624.0,138500
2021-01-28,617.0,617.0,605.0,616.0,616.0,248900
2021-01-29,613.0,623.0,601.0,604.0,604.0,267300
2021-02-01,598.0,611.0,591.0,606.0,606.0,138000
2021-02-02,607.0,615.0,603.0,615.0,615.0,160700
2021-02-03,618.0,634.0,615.0,622.0,622.0,216000
2021-02-04,622.0,631.0,620.0,627.0,627.0,116500
2021-02-05,628.0,645.0,626.0,643.0,643.0,225100
2021-02-08,649.0,649.0,629.0,634.0,634.0,141300
2021-02-09,636.0,637.0,615.0,618.0,618.0,134800
2021-02-10,622.0,627.0,619.0,624.0,624.0,77500
2021-02-12,623.0,625.0,611.0,612.0,612.0,115000
2021-02-15,615.0,621.0,603.0,615.0,615.0,135400
2021-02-16,612.0,631.0,612.0,614.0,614.0,118500
2021-02-17,611.0,615.0,605.0,610.0,610.0,82000
2021-02-18,608.0,615.0,595.0,595.0,595.0,237400
2021-02-19,588.0,588.0,561.0,570.0,570.0,317900
2021-02-22,572.0,589.0,572.0,587.0,587.0,148500
2021-02-24,596.0,628.0,596.0,604.0,604.0,363900
2021-02-25,610.0,622.0,603.0,606.0,606.0,210500
2021-02-26,598.0,612.0,588.0,602.0,602.0,278700
2021-03-01,600.0,601.0,577.0,588.0,588.0,232600
2021-03-02,595.0,596.0,574.0,577.0,577.0,267100
2021-03-03,582.0,584.0,570.0,580.0,580.0,181000
2021-03-04,582.0,628.0,571.0,592.0,592.0,987000
2021-03-05,603.0,624.0,573.0,587.0,587.0,670800
2021-03-08,597.0,599.0,583.0,591.0,591.0,253100
2021-03-09,593.0,606.0,575.0,603.0,603.0,175900
2021-03-10,610.0,631.0,603.0,630.0,630.0,258900
2021-03-11,623.0,669.0,623.0,665.0,665.0,490700
2021-03-12,666.0,667.0,649.0,659.0,659.0,350700
2021-03-15,664.0,690.0,661.0,673.0,673.0,386900
2021-03-16,669.0,677.0,654.0,660.0,660.0,217800
2021-03-17,651.0,672.0,644.0,668.0,668.0,192800
2021-03-18,671.0,684.0,665.0,682.0,682.0,197600
2021-03-19,680.0,684.0,669.0,680.0,680.0,206700
2021-03-22,682.0,687.0,669.0,678.0,678.0,135200
2021-03-23,675.0,677.0,652.0,652.0,652.0,143900
2021-03-24,645.0,654.0,629.0,635.0,635.0,251800
2021-03-25,636.0,643.0,623.0,638.0,638.0,137400
2021-03-26,648.0,659.0,640.0,655.0,655.0,119000
2021-03-29,665.0,668.0,647.0,652.0,652.0,90700
2021-03-30,651.0,664.0,648.0,660.0,660.0,138400
2021-03-31,654.0,669.0,650.0,663.0,663.0,182400
2021-04-01,668.0,684.0,659.0,680.0,680.0,241500
2021-04-02,689.0,689.0,662.0,668.0,668.0,186700
2021-04-05,666.0,666.0,652.0,653.0,653.0,140900
2021-04-06,656.0,657.0,643.0,643.0,643.0,115000
2021-04-07,640.0,649.0,631.0,646.0,646.0,131000
2021-04-08,642.0,643.0,628.0,630.0,630.0,152100
2021-04-09,636.0,640.0,629.0,630.0,630.0,108200
2021-04-12,640.0,651.0,632.0,642.0,642.0,171000
2021-04-13,643.0,643.0,620.0,627.0,627.0,269900
2021-04-14,602.0,611.0,593.0,609.0,609.0,351500
2021-04-15,603.0,607.0,590.0,595.0,595.0,202400
2021-04-16,594.0,605.0,588.0,600.0,600.0,204700
2021-04-19,595.0,597.0,588.0,594.0,594.0,218000
2021-04-20,589.0,593.0,584.0,584.0,584.0,208800
2021-04-21,574.0,576.0,550.0,553.0,553.0,357500
2021-04-22,561.0,567.0,556.0,564.0,564.0,184000
2021-04-23,555.0,568.0,555.0,560.0,560.0,132600
2021-04-26,558.0,563.0,552.0,553.0,553.0,176000
2021-04-27,561.0,568.0,555.0,558.0,558.0,136300
2021-04-28,559.0,562.0,553.0,554.0,554.0,194100
2021-04-30,544.0,550.0,539.0,539.0,539.0,166600
2021-05-06,537.0,538.0,531.0,532.0,532.0,112100
2021-05-07,532.0,550.0,531.0,546.0,546.0,87700
2021-05-10,544.0,545.0,539.0,543.0,543.0,71700
2021-05-11,540.0,540.0,530.0,533.0,533.0,100700
2021-05-12,533.0,539.0,516.0,521.0,521.0,461900
2021-05-13,515.0,527.0,508.0,519.0,519.0,176000
2021-05-14,521.0,530.0,517.0,527.0,527.0,108400
2021-05-17,525.0,533.0,514.0,517.0,517.0,123700
2021-05-18,517.0,531.0,517.0,531.0,531.0,67600
2021-05-19,528.0,537.0,524.0,534.0,534.0,48400
2021-05-20,537.0,541.0,534.0,540.0,540.0,95300
2021-05-21,541.0,545.0,539.0,543.0,543.0,79500
2021-05-24,541.0,544.0,535.0,536.0,536.0,83600
2021-05-25,541.0,545.0,538.0,539.0,539.0,55000
2021-05-26,544.0,545.0,537.0,545.0,545.0,53100
2021-05-27,543.0,544.0,537.0,540.0,540.0,56700
2021-05-28,542.0,542.0,535.0,537.0,537.0,93300
2021-05-31,540.0,548.0,539.0,543.0,543.0,62900
2021-06-01,543.0,545.0,520.0,521.0,521.0,167100
2021-06-02,527.0,534.0,521.0,526.0,526.0,112000
2021-06-03,533.0,533.0,526.0,531.0,531.0,38700
2021-06-04,529.0,532.0,527.0,527.0,527.0,26600
2021-06-07,530.0,539.0,527.0,537.0,537.0,113900
2021-06-08,535.0,539.0,532.0,537.0,537.0,179600
2021-06-09,536.0,548.0,534.0,548.0,548.0,125100
2021-06-10,556.0,556.0,538.0,545.0,545.0,125400
2021-06-11,545.0,550.0,541.0,547.0,547.0,70000
2021-06-14,551.0,552.0,540.0,545.0,545.0,111400
2021-06-15,549.0,553.0,539.0,551.0,551.0,95800
2021-06-16,551.0,567.0,549.0,567.0,567.0,237600
2021-06-17,568.0,569.0,558.0,565.0,565.0,196600
2021-06-18,561.0,565.0,550.0,556.0,556.0,126000
2021-06-21,546.0,551.0,543.0,547.0,547.0,119100
2021-06-22,553.0,555.0,548.0,550.0,550.0,79200
2021-06-23,550.0,550.0,546.0,546.0,546.0,35100
2021-06-24,545.0,547.0,539.0,541.0,541.0,51900
2021-06-25,541.0,542.0,537.0,542.0,542.0,31700
2021-06-28,544.0,557.0,537.0,555.0,555.0,110200
2021-06-29,554.0,559.0,551.0,559.0,559.0,120800
2021-06-30,560.0,563.0,553.0,553.0,553.0,132600
2021-07-01,555.0,555.0,539.0,544.0,544.0,72500
2021-07-02,544.0,554.0,544.0,551.0,551.0,57400
2021-07-05,548.0,550.0,540.0,541.0,541.0,53400
2021-07-06,537.0,540.0,533.0,538.0,538.0,40900
2021-07-07,537.0,543.0,535.0,543.0,543.0,65600
2021-07-08,537.0,540.0,533.0,534.0,534.0,57100
2021-07-09,530.0,535.0,523.0,535.0,535.0,73100
