Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,297.0,297.0,289.0,290.0,288.3236999511719,16300
2021-01-05,291.0,294.0,290.0,291.0,289.31793212890625,7800
2021-01-06,291.0,292.0,289.0,292.0,290.3121337890625,9200
2021-01-07,292.0,297.0,291.0,295.0,293.2947998046875,14900
2021-01-08,292.0,295.0,292.0,295.0,293.2947998046875,35000
2021-01-12,295.0,297.0,294.0,297.0,295.2832336425781,12800
2021-01-13,296.0,299.0,296.0,299.0,297.27166748046875,8300
2021-01-14,299.0,299.0,296.0,298.0,296.2774658203125,10900
2021-01-15,299.0,299.0,295.0,295.0,293.2947998046875,14600
2021-01-18,294.0,296.0,286.0,291.0,289.31793212890625,21300
2021-01-19,291.0,298.0,291.0,296.0,294.2890319824219,13400
2021-01-20,298.0,298.0,295.0,296.0,294.2890319824219,3200
2021-01-21,295.0,297.0,295.0,296.0,294.2890319824219,5800
2021-01-22,294.0,297.0,294.0,295.0,293.2947998046875,6400
2021-01-25,300.0,303.0,298.0,298.0,296.2774658203125,23200
2021-01-26,300.0,301.0,298.0,300.0,298.2658996582031,6900
2021-01-27,300.0,302.0,298.0,302.0,300.25433349609375,12300
2021-01-28,300.0,309.0,299.0,309.0,307.2138671875,31600
2021-01-29,310.0,318.0,296.0,299.0,297.27166748046875,74600
2021-02-01,297.0,302.0,292.0,299.0,297.27166748046875,26500
2021-02-02,300.0,303.0,299.0,302.0,300.25433349609375,9900
2021-02-03,302.0,304.0,301.0,303.0,301.2485656738281,8200
2021-02-04,303.0,304.0,302.0,302.0,300.25433349609375,11500
2021-02-05,301.0,304.0,301.0,302.0,300.25433349609375,9300
2021-02-08,303.0,308.0,300.0,307.0,305.2254333496094,32400
2021-02-09,306.0,307.0,303.0,307.0,305.2254333496094,10700
2021-02-10,307.0,310.0,305.0,310.0,308.2080993652344,11000
2021-02-12,310.0,312.0,307.0,312.0,310.196533203125,18500
2021-02-15,315.0,316.0,311.0,315.0,313.17919921875,25800
2021-02-16,314.0,315.0,311.0,313.0,311.1907653808594,13200
2021-02-17,311.0,313.0,310.0,310.0,308.2080993652344,11500
2021-02-18,310.0,312.0,310.0,310.0,308.2080993652344,6100
2021-02-19,310.0,312.0,309.0,309.0,307.2138671875,6900
2021-02-22,309.0,309.0,305.0,308.0,306.21966552734375,17900
