Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3495.0,3550.0,3475.0,3525.0,3501.59375,12100
2021-01-05,3500.0,3525.0,3475.0,3525.0,3501.59375,5800
2021-01-06,3505.0,3540.0,3475.0,3500.0,3476.759765625,7600
2021-01-07,3505.0,3555.0,3505.0,3550.0,3526.427734375,6700
2021-01-08,3535.0,3670.0,3535.0,3670.0,3645.630859375,13600
2021-01-12,3670.0,3775.0,3630.0,3770.0,3744.966796875,20400
2021-01-13,3790.0,3830.0,3715.0,3750.0,3725.099609375,14600
2021-01-14,3705.0,3770.0,3635.0,3670.0,3645.630859375,15500
2021-01-15,3625.0,3660.0,3585.0,3600.0,3576.095703125,18400
2021-01-18,3550.0,3675.0,3545.0,3645.0,3620.796875,11500
2021-01-19,3645.0,3705.0,3595.0,3640.0,3615.830078125,15400
2021-01-20,3600.0,3650.0,3540.0,3615.0,3590.99609375,17800
2021-01-21,3600.0,3660.0,3585.0,3630.0,3605.896484375,16800
2021-01-22,3630.0,3640.0,3555.0,3555.0,3531.39453125,12600
2021-01-25,3550.0,3550.0,3465.0,3530.0,3506.560546875,20200
2021-01-26,3530.0,3550.0,3475.0,3535.0,3511.52734375,18300
2021-01-27,3500.0,3630.0,3475.0,3620.0,3595.962890625,26000
2021-01-28,3600.0,3715.0,3550.0,3685.0,3660.53125,65300
2021-01-29,3700.0,3745.0,3520.0,3530.0,3506.560546875,13300
2021-02-01,3560.0,3595.0,3530.0,3550.0,3526.427734375,5900
2021-02-02,3545.0,3680.0,3545.0,3665.0,3640.6640625,13300
2021-02-03,3630.0,3650.0,3605.0,3620.0,3595.962890625,4600
2021-02-04,3595.0,3680.0,3585.0,3655.0,3630.73046875,10200
2021-02-05,3620.0,3700.0,3585.0,3670.0,3645.630859375,8200
2021-02-08,3630.0,3860.0,3615.0,3860.0,3834.369384765625,16900
2021-02-09,3865.0,3950.0,3800.0,3940.0,3913.838134765625,11700
2021-02-10,3900.0,3900.0,3760.0,3810.0,3784.701416015625,15900
2021-02-12,3865.0,3865.0,3780.0,3820.0,3794.635009765625,7000
2021-02-15,3885.0,3975.0,3830.0,3915.0,3889.004150390625,12500
2021-02-16,3930.0,3970.0,3875.0,3940.0,3913.838134765625,12900
2021-02-17,3940.0,3950.0,3900.0,3905.0,3879.070556640625,6700
2021-02-18,3900.0,3900.0,3765.0,3765.0,3740.0,7900
2021-02-19,3740.0,3740.0,3610.0,3610.0,3586.029296875,6300
2021-02-22,3605.0,3645.0,3580.0,3600.0,3576.095703125,10400
2021-02-24,3605.0,3645.0,3575.0,3575.0,3551.26171875,14600
2021-02-25,3600.0,3635.0,3590.0,3600.0,3576.095703125,12000
2021-02-26,3585.0,3585.0,3455.0,3475.0,3451.92578125,20500
2021-03-01,3475.0,3590.0,3475.0,3545.0,3521.4609375,8200
2021-03-02,3560.0,3605.0,3520.0,3605.0,3581.0625,10500
2021-03-03,3600.0,3665.0,3595.0,3660.0,3635.697265625,5300
2021-03-04,3685.0,3685.0,3535.0,3605.0,3581.0625,11700
2021-03-05,3600.0,3700.0,3535.0,3700.0,3675.431640625,15900
2021-03-08,3695.0,3695.0,3550.0,3600.0,3576.095703125,15700
2021-03-09,3590.0,3670.0,3545.0,3610.0,3586.029296875,15900
2021-03-10,3610.0,3635.0,3570.0,3615.0,3590.99609375,11300
2021-03-11,3600.0,3735.0,3595.0,3735.0,3710.19921875,14100
2021-03-12,3700.0,3715.0,3625.0,3675.0,3650.59765625,14700
2021-03-15,3675.0,3695.0,3620.0,3640.0,3615.830078125,10000
2021-03-16,3640.0,3740.0,3635.0,3735.0,3710.19921875,10800
2021-03-17,3685.0,3870.0,3685.0,3845.0,3819.468994140625,11500
2021-03-18,3845.0,3855.0,3735.0,3760.0,3735.033203125,12100
2021-03-19,3760.0,3760.0,3680.0,3720.0,3695.298828125,12700
2021-03-22,3675.0,3775.0,3650.0,3750.0,3725.099609375,14300
2021-03-23,3750.0,3750.0,3625.0,3625.0,3600.9296875,8300
2021-03-24,3615.0,3635.0,3545.0,3600.0,3576.095703125,11800
2021-03-25,3600.0,3635.0,3580.0,3610.0,3586.029296875,7100
2021-03-26,3635.0,3665.0,3620.0,3665.0,3640.6640625,5900
2021-03-29,3700.0,3765.0,3675.0,3765.0,3740.0,12500
2021-03-30,3675.0,3705.0,3610.0,3640.0,3640.0,12600
2021-03-31,3625.0,3725.0,3585.0,3600.0,3600.0,14700
2021-04-01,3670.0,3700.0,3610.0,3610.0,3610.0,6200
2021-04-02,3645.0,3710.0,3625.0,3675.0,3675.0,6400
2021-04-05,3675.0,3685.0,3645.0,3645.0,3645.0,4000
2021-04-06,3650.0,3660.0,3570.0,3595.0,3595.0,7700
2021-04-07,3600.0,3690.0,3600.0,3690.0,3690.0,2700
2021-04-08,3650.0,3650.0,3580.0,3590.0,3590.0,6800
2021-04-09,3630.0,3735.0,3590.0,3690.0,3690.0,9900
2021-04-12,3690.0,3775.0,3685.0,3775.0,3775.0,5700
2021-04-13,3700.0,3715.0,3655.0,3655.0,3655.0,5900
2021-04-14,3600.0,3640.0,3570.0,3595.0,3595.0,12100
2021-04-15,3620.0,3695.0,3620.0,3665.0,3665.0,6300
2021-04-16,3665.0,3725.0,3665.0,3670.0,3670.0,2400
2021-04-19,3640.0,3680.0,3640.0,3675.0,3675.0,2300
2021-04-20,3670.0,3785.0,3655.0,3755.0,3755.0,8300
2021-04-21,3680.0,3730.0,3635.0,3635.0,3635.0,6200
