Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,730.0,730.0,730.0,730.0,722.1109619140625,0
2021-01-05,745.0,745.0,741.0,742.0,733.9812622070312,1200
2021-01-06,740.0,750.0,725.0,750.0,741.8948364257812,3800
2021-01-07,740.0,770.0,740.0,770.0,761.6786499023438,1000
2021-01-08,740.0,750.0,731.0,750.0,741.8948364257812,1700
2021-01-12,749.0,749.0,749.0,749.0,740.9056396484375,200
2021-01-13,749.0,755.0,749.0,755.0,746.8407592773438,500
2021-01-14,750.0,750.0,750.0,750.0,741.8948364257812,200
2021-01-15,760.0,760.0,750.0,750.0,741.8948364257812,400
2021-01-18,750.0,750.0,750.0,750.0,741.8948364257812,0
2021-01-19,735.0,740.0,735.0,740.0,732.0028686523438,800
2021-01-20,737.0,737.0,737.0,737.0,729.0352783203125,100
2021-01-21,745.0,745.0,745.0,745.0,736.9488525390625,100
2021-01-22,745.0,745.0,745.0,745.0,736.9488525390625,40000
2021-01-25,745.0,745.0,745.0,745.0,736.9488525390625,200
2021-01-27,745.0,745.0,730.0,736.0,728.0460815429688,900
2021-01-28,736.0,736.0,736.0,736.0,728.0460815429688,0
2021-02-01,725.0,725.0,714.0,718.0,710.2406616210938,1500
2021-02-02,712.0,718.0,712.0,718.0,710.2406616210938,300
2021-02-03,718.0,718.0,718.0,718.0,710.2406616210938,0
2021-02-09,720.0,720.0,719.0,719.0,711.2297973632812,200
2021-02-10,728.0,728.0,728.0,728.0,720.132568359375,100
2021-02-12,737.0,737.0,726.0,728.0,720.132568359375,1000
2021-02-15,728.0,728.0,728.0,728.0,720.132568359375,300
2021-02-16,719.0,719.0,719.0,719.0,711.2297973632812,100
2021-02-17,717.0,717.0,715.0,715.0,707.2730712890625,300
2021-02-18,715.0,720.0,712.0,720.0,712.218994140625,300
2021-02-19,720.0,720.0,720.0,720.0,712.218994140625,0
2021-02-24,708.0,708.0,708.0,708.0,700.3486938476562,100
2021-02-25,705.0,720.0,685.0,685.0,677.5972900390625,1900
2021-02-26,705.0,721.0,691.0,703.0,695.4027099609375,2400
2021-03-01,718.0,718.0,700.0,700.0,692.4351806640625,700
2021-03-02,700.0,700.0,700.0,700.0,692.4351806640625,0
2021-03-03,690.0,690.0,690.0,690.0,682.543212890625,100
2021-03-04,690.0,690.0,690.0,690.0,682.543212890625,0
2021-03-05,685.0,691.0,685.0,685.0,677.5972900390625,300
2021-03-08,695.0,695.0,687.0,687.0,679.5756225585938,200
2021-03-09,697.0,697.0,690.0,690.0,682.543212890625,500
2021-03-10,670.0,675.0,660.0,669.0,661.7701416015625,9100
2021-03-11,674.0,674.0,658.0,672.0,664.7377319335938,2900
2021-03-12,673.0,673.0,670.0,670.0,662.7593383789062,900
2021-03-15,661.0,675.0,661.0,675.0,667.705322265625,1300
2021-03-16,665.0,665.0,665.0,665.0,657.8134155273438,800
2021-03-17,670.0,684.0,670.0,684.0,676.6080932617188,900
2021-03-18,684.0,684.0,684.0,684.0,676.6080932617188,800
2021-03-19,684.0,684.0,684.0,684.0,676.6080932617188,0
2021-03-22,683.0,687.0,683.0,687.0,679.5756225585938,400
2021-03-23,679.0,686.0,679.0,679.0,671.662109375,600
2021-03-24,679.0,680.0,678.0,678.0,670.6729125976562,600
2021-03-25,688.0,688.0,688.0,688.0,680.5648193359375,400
2021-03-26,694.0,695.0,682.0,694.0,686.5,700
2021-03-29,698.0,698.0,694.0,694.0,686.5,600
2021-03-30,690.0,690.0,680.0,680.0,680.0,700
2021-03-31,688.0,707.0,688.0,707.0,707.0,800
2021-04-01,707.0,707.0,707.0,707.0,707.0,0
2021-04-02,689.0,689.0,685.0,685.0,685.0,700
2021-04-05,685.0,685.0,685.0,685.0,685.0,0
2021-04-06,682.0,682.0,682.0,682.0,682.0,100
2021-04-07,686.0,686.0,686.0,686.0,686.0,200
2021-04-08,686.0,686.0,686.0,686.0,686.0,0
2021-04-12,698.0,698.0,698.0,698.0,698.0,600
2021-04-13,704.0,709.0,704.0,709.0,709.0,600
2021-04-14,724.0,724.0,722.0,722.0,722.0,1000
2021-04-15,722.0,722.0,722.0,722.0,722.0,0
2021-04-16,707.0,707.0,686.0,686.0,686.0,1400
2021-04-20,683.0,686.0,683.0,686.0,686.0,200
2021-04-21,686.0,686.0,686.0,686.0,686.0,20000
2021-04-22,683.0,693.0,683.0,693.0,693.0,200
2021-04-23,688.0,694.0,688.0,694.0,694.0,300
2021-04-26,694.0,697.0,690.0,697.0,697.0,800
2021-04-27,698.0,698.0,698.0,698.0,698.0,200
2021-04-28,699.0,700.0,699.0,700.0,700.0,400
2021-04-30,700.0,700.0,700.0,700.0,700.0,0
2021-05-07,701.0,738.0,701.0,738.0,738.0,400
2021-05-10,738.0,738.0,738.0,738.0,738.0,500
2021-05-11,743.0,743.0,721.0,721.0,721.0,900
2021-05-12,745.0,745.0,745.0,745.0,745.0,600
2021-05-13,715.0,715.0,701.0,701.0,701.0,300
2021-05-14,696.0,707.0,696.0,707.0,707.0,600
2021-05-18,701.0,701.0,701.0,701.0,701.0,100
2021-05-19,701.0,701.0,701.0,701.0,701.0,0
2021-05-25,744.0,744.0,717.0,725.0,725.0,400
2021-05-26,743.0,743.0,713.0,728.0,728.0,500
2021-05-27,743.0,745.0,716.0,735.0,735.0,1500
2021-05-28,735.0,735.0,735.0,735.0,735.0,0
2021-05-31,740.0,745.0,740.0,745.0,745.0,900
2021-06-01,745.0,745.0,745.0,745.0,745.0,0
2021-06-02,740.0,740.0,725.0,725.0,725.0,1200
2021-06-03,725.0,725.0,725.0,725.0,725.0,0
2021-06-07,725.0,725.0,725.0,725.0,725.0,100
2021-06-08,718.0,725.0,718.0,725.0,725.0,400
2021-06-09,711.0,711.0,710.0,710.0,710.0,800
2021-06-10,712.0,712.0,704.0,704.0,704.0,700
2021-06-11,719.0,719.0,706.0,706.0,706.0,500
2021-06-14,738.0,740.0,738.0,740.0,740.0,1300
2021-06-15,740.0,740.0,740.0,740.0,740.0,0
2021-06-17,712.0,712.0,712.0,712.0,712.0,300
2021-06-18,697.0,709.0,697.0,699.0,699.0,1400
2021-06-21,699.0,699.0,699.0,699.0,699.0,0
2021-06-23,709.0,720.0,708.0,717.0,717.0,500
2021-06-24,717.0,717.0,717.0,717.0,717.0,0
2021-06-25,726.0,726.0,720.0,725.0,725.0,400
2021-06-28,725.0,725.0,725.0,725.0,725.0,200
2021-06-29,725.0,725.0,725.0,725.0,725.0,300
2021-07-01,725.0,725.0,723.0,723.0,723.0,5100
2021-07-02,735.0,749.0,735.0,749.0,749.0,500
2021-07-05,734.0,734.0,707.0,707.0,707.0,200
2021-07-06,717.0,717.0,717.0,717.0,717.0,100
2021-07-07,727.0,727.0,727.0,727.0,727.0,100
2021-07-08,727.0,727.0,727.0,727.0,727.0,0
