Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,445.0,447.0,435.0,435.0,432.246826171875,11700
2021-01-05,435.0,442.0,435.0,439.0,436.2215270996094,7100
2021-01-06,441.0,444.0,441.0,443.0,440.1961975097656,4200
2021-01-07,448.0,453.0,446.0,452.0,449.1392517089844,17500
2021-01-08,452.0,470.0,450.0,470.0,467.0252990722656,21400
2021-01-12,464.0,464.0,456.0,459.0,456.0949401855469,9000
2021-01-13,458.0,458.0,447.0,456.0,453.1139221191406,14900
2021-01-14,454.0,468.0,452.0,461.0,458.082275390625,14600
2021-01-15,462.0,462.0,454.0,454.0,451.1265869140625,6300
2021-01-18,452.0,452.0,444.0,444.0,441.18988037109375,3100
2021-01-19,448.0,449.0,447.0,447.0,444.1708984375,4800
2021-01-20,448.0,449.0,445.0,445.0,442.18353271484375,5700
2021-01-21,448.0,448.0,438.0,441.0,438.2088623046875,20000
2021-01-22,442.0,442.0,440.0,440.0,437.2151794433594,8100
2021-01-25,440.0,447.0,440.0,444.0,441.18988037109375,15400
2021-01-26,445.0,450.0,441.0,450.0,447.1518859863281,11000
2021-01-27,452.0,452.0,443.0,448.0,445.16455078125,13400
2021-01-28,442.0,448.0,442.0,443.0,440.1961975097656,27300
2021-01-29,443.0,443.0,438.0,438.0,435.22784423828125,11600
2021-02-01,438.0,439.0,436.0,436.0,433.2405090332031,7100
2021-02-02,436.0,437.0,434.0,436.0,433.2405090332031,10800
2021-02-03,437.0,441.0,437.0,440.0,437.2151794433594,6400
2021-02-04,442.0,442.0,437.0,440.0,437.2151794433594,8500
2021-02-05,443.0,450.0,441.0,450.0,447.1518859863281,16200
2021-02-08,452.0,455.0,446.0,449.0,446.1582336425781,27500
2021-02-09,447.0,455.0,444.0,455.0,452.1202392578125,11000
2021-02-10,458.0,468.0,454.0,454.0,451.1265869140625,36100
2021-02-12,450.0,452.0,445.0,445.0,442.18353271484375,21500
2021-02-15,446.0,448.0,442.0,448.0,445.16455078125,15900
2021-02-16,450.0,452.0,447.0,450.0,447.1518859863281,14600
2021-02-17,445.0,449.0,444.0,444.0,441.18988037109375,15800
2021-02-18,445.0,445.0,435.0,435.0,432.246826171875,31200
2021-02-19,436.0,438.0,435.0,437.0,434.2341613769531,10700
2021-02-22,437.0,439.0,436.0,438.0,435.22784423828125,8400
2021-02-24,440.0,443.0,436.0,443.0,440.1961975097656,23900
2021-02-25,443.0,443.0,438.0,438.0,435.22784423828125,17500
2021-02-26,439.0,439.0,435.0,435.0,432.246826171875,20700
2021-03-01,440.0,444.0,437.0,444.0,441.18988037109375,14500
2021-03-02,440.0,440.0,434.0,439.0,436.2215270996094,21700
2021-03-03,439.0,440.0,437.0,440.0,437.2151794433594,10400
2021-03-04,441.0,444.0,438.0,444.0,441.18988037109375,15100
2021-03-05,444.0,449.0,437.0,449.0,446.1582336425781,31100
2021-03-08,449.0,449.0,442.0,449.0,446.1582336425781,21900
2021-03-09,450.0,458.0,446.0,457.0,454.10760498046875,31800
2021-03-10,452.0,453.0,444.0,446.0,443.1772155761719,28300
2021-03-11,450.0,455.0,445.0,455.0,452.1202392578125,19000
2021-03-12,448.0,451.0,444.0,450.0,447.1518859863281,43100
2021-03-15,450.0,453.0,449.0,450.0,447.1518859863281,25200
2021-03-16,450.0,453.0,447.0,453.0,450.1329040527344,21900
2021-03-17,453.0,457.0,449.0,457.0,454.10760498046875,24100
2021-03-18,456.0,457.0,450.0,457.0,454.10760498046875,38100
2021-03-19,451.0,458.0,451.0,458.0,455.10125732421875,51800
2021-03-22,453.0,453.0,447.0,450.0,447.1518859863281,38200
2021-03-23,454.0,455.0,449.0,450.0,447.1518859863281,21500
2021-03-24,450.0,471.0,437.0,437.0,434.2341613769531,148300
2021-03-25,447.0,450.0,438.0,442.0,439.2025146484375,33600
2021-03-26,442.0,453.0,442.0,453.0,450.1329040527344,45600
2021-03-29,456.0,474.0,453.0,474.0,471.0,105000
2021-03-30,469.0,469.0,449.0,452.0,452.0,55600
2021-03-31,445.0,456.0,445.0,451.0,451.0,21200
2021-04-01,450.0,454.0,447.0,450.0,450.0,14100
2021-04-02,452.0,457.0,448.0,456.0,456.0,10900
2021-04-05,456.0,458.0,452.0,457.0,457.0,26700
2021-04-06,457.0,457.0,442.0,445.0,445.0,31200
2021-04-07,445.0,453.0,445.0,453.0,453.0,16500
2021-04-08,447.0,447.0,437.0,437.0,437.0,29000
2021-04-09,443.0,443.0,436.0,436.0,436.0,22900
2021-04-12,440.0,443.0,435.0,435.0,435.0,11600
2021-04-13,439.0,443.0,434.0,434.0,434.0,18500
2021-04-14,435.0,436.0,431.0,434.0,434.0,20700
2021-04-15,434.0,444.0,434.0,444.0,444.0,19200
2021-04-16,444.0,446.0,440.0,440.0,440.0,17900
2021-04-19,440.0,442.0,435.0,435.0,435.0,11800
2021-04-20,432.0,434.0,421.0,421.0,421.0,34600
2021-04-21,420.0,420.0,414.0,414.0,414.0,29900
2021-04-22,421.0,424.0,412.0,417.0,417.0,33500
2021-04-23,420.0,426.0,414.0,415.0,415.0,41800
2021-04-26,415.0,417.0,412.0,412.0,412.0,24700
2021-04-27,413.0,414.0,411.0,411.0,411.0,11800
2021-04-28,414.0,418.0,412.0,412.0,412.0,28700
2021-04-30,413.0,418.0,412.0,413.0,413.0,21000
2021-05-06,414.0,419.0,412.0,412.0,412.0,19300
2021-05-07,414.0,419.0,410.0,419.0,419.0,17500
2021-05-10,418.0,421.0,413.0,416.0,416.0,19800
2021-05-11,416.0,416.0,410.0,410.0,410.0,24300
2021-05-12,411.0,413.0,408.0,409.0,409.0,22400
2021-05-13,409.0,416.0,408.0,410.0,410.0,23300
2021-05-14,408.0,417.0,406.0,411.0,411.0,37200
2021-05-17,415.0,418.0,415.0,415.0,415.0,16500
2021-05-18,416.0,421.0,415.0,420.0,420.0,22300
2021-05-19,416.0,418.0,411.0,414.0,414.0,29000
2021-05-20,415.0,423.0,415.0,420.0,420.0,22200
2021-05-21,420.0,422.0,419.0,419.0,419.0,13500
2021-05-24,420.0,428.0,420.0,428.0,428.0,24600
2021-05-25,429.0,430.0,425.0,429.0,429.0,16900
2021-05-26,425.0,430.0,424.0,426.0,426.0,19600
2021-05-27,424.0,424.0,414.0,414.0,414.0,28400
2021-05-28,416.0,421.0,415.0,421.0,421.0,24200
2021-05-31,421.0,421.0,415.0,415.0,415.0,15400
2021-06-01,415.0,420.0,412.0,420.0,420.0,19200
2021-06-02,417.0,422.0,417.0,421.0,421.0,18300
2021-06-03,421.0,425.0,418.0,422.0,422.0,12100
2021-06-04,421.0,423.0,418.0,420.0,420.0,11100
2021-06-07,424.0,424.0,418.0,420.0,420.0,13200
2021-06-08,424.0,424.0,418.0,422.0,422.0,12100
2021-06-09,421.0,422.0,419.0,419.0,419.0,6200
2021-06-10,419.0,421.0,419.0,419.0,419.0,9300
2021-06-11,418.0,419.0,414.0,414.0,414.0,40100
2021-06-14,416.0,418.0,416.0,416.0,416.0,5800
2021-06-15,414.0,419.0,414.0,418.0,418.0,18200
2021-06-16,415.0,418.0,415.0,416.0,416.0,9300
2021-06-17,416.0,418.0,414.0,416.0,416.0,14400
2021-06-18,417.0,417.0,414.0,414.0,414.0,18500
2021-06-21,414.0,414.0,409.0,409.0,409.0,27600
2021-06-22,416.0,417.0,411.0,414.0,414.0,20900
2021-06-23,413.0,415.0,411.0,411.0,411.0,17200
2021-06-24,412.0,414.0,410.0,414.0,414.0,10000
2021-06-25,415.0,417.0,413.0,417.0,417.0,13200
2021-06-28,419.0,421.0,418.0,421.0,421.0,21000
2021-06-29,422.0,424.0,418.0,421.0,421.0,20500
2021-06-30,421.0,422.0,416.0,416.0,416.0,21600
2021-07-01,421.0,421.0,416.0,416.0,416.0,21100
2021-07-02,420.0,421.0,417.0,421.0,421.0,18200
2021-07-05,421.0,421.0,418.0,418.0,418.0,11500
2021-07-06,418.0,419.0,417.0,417.0,417.0,5400
2021-07-07,416.0,418.0,411.0,411.0,411.0,20100
2021-07-08,411.0,413.0,408.0,408.0,408.0,23900
2021-07-09,405.0,410.0,405.0,405.0,405.0,38500
