Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,511.0,511.0,489.0,495.0,488.3823547363281,97100
2021-01-05,493.0,495.0,489.0,492.0,485.4224548339844,112400
2021-01-06,494.0,494.0,487.0,492.0,485.4224548339844,98600
2021-01-07,495.0,499.0,491.0,492.0,485.4224548339844,269100
2021-01-08,493.0,498.0,490.0,495.0,488.3823547363281,236200
2021-01-12,497.0,499.0,493.0,497.0,490.3556213378906,115000
2021-01-13,500.0,500.0,494.0,497.0,490.3556213378906,127100
2021-01-14,499.0,501.0,495.0,499.0,492.3288879394531,206700
2021-01-15,500.0,503.0,495.0,497.0,490.3556213378906,121500
2021-01-18,497.0,499.0,496.0,497.0,490.3556213378906,112400
2021-01-19,496.0,497.0,490.0,490.0,483.44921875,171300
2021-01-20,489.0,492.0,486.0,489.0,482.46258544921875,153800
2021-01-21,488.0,493.0,487.0,488.0,481.4759521484375,181800
2021-01-22,486.0,489.0,484.0,485.0,478.51605224609375,174800
2021-01-25,489.0,490.0,485.0,487.0,480.48931884765625,109400
2021-01-26,487.0,488.0,483.0,484.0,477.5294189453125,114100
2021-01-27,483.0,488.0,482.0,488.0,481.4759521484375,127000
2021-01-28,485.0,492.0,483.0,487.0,480.48931884765625,150700
2021-01-29,487.0,490.0,477.0,477.0,470.6230163574219,203700
2021-02-01,476.0,490.0,476.0,484.0,477.5294189453125,147900
2021-02-02,485.0,491.0,484.0,489.0,482.46258544921875,124500
2021-02-03,493.0,496.0,489.0,492.0,485.4224548339844,172500
2021-02-04,492.0,493.0,487.0,489.0,482.46258544921875,152500
2021-02-05,491.0,494.0,489.0,492.0,485.4224548339844,124100
2021-02-08,497.0,511.0,496.0,511.0,504.16845703125,222200
2021-02-09,515.0,515.0,503.0,507.0,500.221923828125,132600
2021-02-10,507.0,526.0,506.0,517.0,510.0882568359375,320200
2021-02-12,518.0,533.0,518.0,527.0,519.9545288085938,214700
2021-02-15,528.0,529.0,515.0,516.0,509.10162353515625,182800
2021-02-16,521.0,521.0,509.0,513.0,506.1417236328125,120200
2021-02-17,514.0,538.0,514.0,538.0,530.8074951171875,231100
2021-02-18,536.0,536.0,527.0,529.0,521.9277954101562,155000
2021-02-19,525.0,534.0,523.0,534.0,526.8609619140625,102200
2021-02-22,540.0,543.0,530.0,530.0,522.9144287109375,127900
2021-02-24,534.0,537.0,524.0,524.0,516.9946899414062,86800
2021-02-25,529.0,534.0,522.0,530.0,522.9144287109375,75100
2021-02-26,520.0,525.0,511.0,511.0,504.16845703125,126300
2021-03-01,520.0,526.0,519.0,526.0,518.9678955078125,108900
2021-03-02,528.0,528.0,518.0,522.0,515.0214233398438,107000
2021-03-03,526.0,527.0,521.0,525.0,517.9813232421875,76300
2021-03-04,526.0,528.0,518.0,522.0,515.0214233398438,112200
