Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1036.0,1037.0,981.0,1011.0,1011.0,562100
2021-01-05,989.0,1004.0,973.0,986.0,986.0,402600
2021-01-06,973.0,993.0,966.0,974.0,974.0,294700
2021-01-07,980.0,988.0,963.0,970.0,970.0,347700
2021-01-08,970.0,973.0,938.0,941.0,941.0,467700
2021-01-12,911.0,921.0,894.0,905.0,905.0,691700
2021-01-13,894.0,937.0,891.0,935.0,935.0,706600
2021-01-14,930.0,958.0,913.0,950.0,950.0,535500
2021-01-15,975.0,1000.0,964.0,990.0,990.0,652700
2021-01-18,990.0,997.0,960.0,989.0,989.0,401400
2021-01-19,986.0,998.0,968.0,992.0,992.0,492200
2021-01-20,987.0,998.0,974.0,975.0,975.0,252700
2021-01-21,979.0,979.0,945.0,946.0,946.0,308300
2021-01-22,944.0,956.0,923.0,923.0,923.0,318400
2021-01-25,921.0,973.0,915.0,969.0,969.0,360500
2021-01-26,959.0,960.0,926.0,937.0,937.0,396300
2021-01-27,944.0,948.0,921.0,935.0,935.0,196800
2021-01-28,910.0,930.0,905.0,921.0,921.0,437400
2021-01-29,911.0,924.0,884.0,893.0,893.0,917200
2021-02-01,878.0,888.0,866.0,878.0,878.0,301100
2021-02-02,873.0,912.0,868.0,912.0,912.0,485200
2021-02-03,920.0,944.0,919.0,942.0,942.0,271300
2021-02-04,930.0,939.0,920.0,930.0,930.0,250900
2021-02-05,944.0,997.0,940.0,981.0,981.0,606000
2021-02-08,982.0,1013.0,982.0,999.0,999.0,470600
2021-02-09,985.0,985.0,948.0,960.0,960.0,416200
2021-02-10,939.0,957.0,906.0,954.0,954.0,702700
2021-02-12,971.0,999.0,963.0,989.0,989.0,332900
2021-02-15,1005.0,1005.0,966.0,998.0,998.0,458400
2021-02-16,975.0,996.0,946.0,979.0,979.0,837700
2021-02-17,980.0,989.0,947.0,949.0,949.0,439300
2021-02-18,961.0,983.0,939.0,950.0,950.0,536300
2021-02-19,950.0,958.0,914.0,946.0,946.0,492700
2021-02-22,960.0,1001.0,949.0,989.0,989.0,485400
2021-02-24,990.0,1108.0,990.0,1075.0,1075.0,1291200
2021-02-25,1080.0,1134.0,1072.0,1131.0,1131.0,712800
2021-02-26,1086.0,1255.0,1059.0,1206.0,1206.0,1762900
2021-03-01,1200.0,1207.0,1134.0,1196.0,1196.0,937900
2021-03-02,1188.0,1216.0,1164.0,1191.0,1191.0,614500
2021-03-03,1200.0,1212.0,1171.0,1200.0,1200.0,578600
2021-03-04,1188.0,1210.0,1151.0,1167.0,1167.0,525100
2021-03-05,1159.0,1160.0,1124.0,1148.0,1148.0,420800
2021-03-08,1168.0,1200.0,1134.0,1150.0,1150.0,512700
2021-03-09,1145.0,1230.0,1145.0,1211.0,1211.0,674000
2021-03-10,1198.0,1237.0,1173.0,1200.0,1200.0,483700
2021-03-11,1205.0,1217.0,1145.0,1160.0,1160.0,637800
2021-03-12,1150.0,1157.0,1126.0,1137.0,1137.0,484700
2021-03-15,1137.0,1179.0,1134.0,1173.0,1173.0,383300
2021-03-16,1161.0,1200.0,1161.0,1178.0,1178.0,272900
2021-03-17,1168.0,1206.0,1160.0,1182.0,1182.0,244900
2021-03-18,1195.0,1242.0,1185.0,1234.0,1234.0,535000
2021-03-19,1226.0,1250.0,1211.0,1239.0,1239.0,554700
2021-03-22,1221.0,1242.0,1208.0,1224.0,1224.0,356900
2021-03-23,1224.0,1240.0,1215.0,1225.0,1225.0,512300
2021-03-24,1210.0,1225.0,1176.0,1188.0,1188.0,407800
2021-03-25,1196.0,1240.0,1193.0,1233.0,1233.0,386600
2021-03-26,1260.0,1312.0,1256.0,1273.0,1273.0,631000
2021-03-29,1273.0,1296.0,1201.0,1214.0,1214.0,599300
2021-03-30,1215.0,1235.0,1144.0,1157.0,1157.0,637500
2021-03-31,1149.0,1149.0,1092.0,1105.0,1105.0,527600
2021-04-01,1090.0,1113.0,1086.0,1100.0,1100.0,498600
2021-04-02,1112.0,1118.0,1065.0,1084.0,1084.0,414400
