Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,305.0,309.0,300.0,307.0,307.0,55200
2021-01-05,307.0,308.0,301.0,308.0,308.0,31600
2021-01-06,308.0,326.0,308.0,315.0,315.0,63000
2021-01-07,315.0,322.0,310.0,313.0,313.0,34400
2021-01-08,315.0,323.0,308.0,322.0,322.0,45900
2021-01-12,325.0,325.0,318.0,320.0,320.0,43800
2021-01-13,322.0,328.0,319.0,328.0,328.0,42000
2021-01-14,328.0,339.0,319.0,325.0,325.0,123000
2021-01-15,323.0,343.0,323.0,339.0,339.0,72800
2021-01-18,339.0,342.0,332.0,337.0,337.0,42800
2021-01-19,340.0,341.0,333.0,340.0,340.0,37400
2021-01-20,337.0,339.0,334.0,338.0,338.0,21700
2021-01-21,338.0,344.0,338.0,340.0,340.0,33600
2021-01-22,340.0,352.0,326.0,328.0,328.0,101200
2021-01-25,326.0,347.0,324.0,344.0,344.0,52700
2021-01-26,342.0,351.0,342.0,349.0,349.0,48600
2021-01-27,353.0,360.0,350.0,352.0,352.0,106000
2021-01-28,348.0,349.0,333.0,336.0,336.0,202000
2021-01-29,334.0,343.0,329.0,329.0,329.0,43500
2021-02-01,324.0,332.0,321.0,327.0,327.0,46100
2021-02-02,331.0,340.0,331.0,340.0,340.0,24600
2021-02-03,345.0,350.0,341.0,348.0,348.0,59700
2021-02-04,349.0,349.0,336.0,341.0,341.0,61000
2021-02-05,343.0,350.0,341.0,345.0,345.0,37500
2021-02-08,345.0,376.0,345.0,372.0,372.0,170600
2021-02-09,370.0,370.0,352.0,356.0,356.0,115900
2021-02-10,365.0,365.0,354.0,360.0,360.0,66500
2021-02-12,368.0,376.0,366.0,376.0,376.0,86600
2021-02-15,378.0,378.0,357.0,363.0,363.0,114900
2021-02-16,366.0,378.0,360.0,365.0,365.0,112300
2021-02-17,365.0,367.0,356.0,358.0,358.0,49100
2021-02-18,365.0,368.0,361.0,362.0,362.0,66400
2021-02-19,365.0,365.0,345.0,346.0,346.0,86700
2021-02-22,354.0,365.0,354.0,363.0,363.0,95100
2021-02-24,369.0,380.0,366.0,370.0,370.0,170700
2021-02-25,378.0,378.0,361.0,361.0,361.0,98700
2021-02-26,353.0,377.0,350.0,375.0,375.0,115400
2021-03-01,383.0,390.0,367.0,371.0,371.0,185100
2021-03-02,379.0,412.0,367.0,400.0,400.0,863900
2021-03-03,400.0,401.0,384.0,392.0,392.0,330100
2021-03-04,379.0,383.0,361.0,379.0,379.0,282200
2021-03-05,375.0,375.0,362.0,368.0,368.0,147900
2021-03-08,377.0,378.0,344.0,350.0,350.0,224300
2021-03-09,344.0,356.0,338.0,349.0,349.0,171500
2021-03-10,349.0,361.0,342.0,360.0,360.0,112700
2021-03-11,360.0,360.0,350.0,355.0,355.0,50800
2021-03-12,355.0,372.0,351.0,367.0,367.0,124500
2021-03-15,366.0,388.0,363.0,386.0,386.0,231500
2021-03-16,389.0,403.0,379.0,400.0,400.0,209900
2021-03-17,405.0,405.0,388.0,405.0,405.0,144500
2021-03-18,405.0,424.0,397.0,423.0,423.0,387000
2021-03-19,419.0,436.0,414.0,430.0,430.0,249200
2021-03-22,425.0,436.0,416.0,429.0,429.0,204100
2021-03-23,429.0,429.0,405.0,409.0,409.0,210400
2021-03-24,385.0,392.0,371.0,372.0,372.0,305600
2021-03-25,371.0,388.0,371.0,386.0,386.0,177700
2021-03-26,392.0,413.0,389.0,410.0,410.0,194700
2021-03-29,414.0,418.0,391.0,400.0,400.0,159200
