Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,349.0,367.0,335.0,343.0,343.0,87100
2021-01-05,338.0,341.0,327.0,336.0,336.0,25900
2021-01-06,338.0,339.0,334.0,337.0,337.0,12200
2021-01-07,338.0,340.0,335.0,338.0,338.0,5600
2021-01-08,339.0,345.0,337.0,342.0,342.0,12900
2021-01-12,342.0,342.0,333.0,339.0,339.0,14600
2021-01-13,342.0,342.0,332.0,332.0,332.0,9900
2021-01-14,333.0,336.0,330.0,330.0,330.0,10000
2021-01-15,331.0,333.0,320.0,320.0,320.0,19600
2021-01-18,324.0,332.0,319.0,329.0,329.0,12600
2021-01-19,330.0,335.0,326.0,335.0,335.0,14400
2021-01-20,335.0,364.0,335.0,346.0,346.0,88100
2021-01-21,362.0,363.0,348.0,356.0,356.0,86900
2021-01-22,357.0,357.0,348.0,350.0,350.0,38000
2021-01-25,353.0,353.0,343.0,343.0,343.0,10000
2021-01-26,345.0,357.0,340.0,357.0,357.0,23800
2021-01-27,352.0,353.0,346.0,347.0,347.0,7100
2021-01-28,348.0,348.0,343.0,343.0,343.0,3300
2021-01-29,345.0,346.0,327.0,327.0,327.0,26500
2021-02-01,333.0,337.0,328.0,334.0,334.0,11800
2021-02-02,337.0,343.0,333.0,343.0,343.0,4100
2021-02-03,344.0,344.0,340.0,341.0,341.0,5000
2021-02-04,342.0,348.0,340.0,344.0,344.0,15800
2021-02-05,343.0,347.0,341.0,347.0,347.0,5300
2021-02-08,349.0,349.0,344.0,346.0,346.0,7700
2021-02-09,345.0,345.0,335.0,339.0,339.0,5500
2021-02-10,336.0,342.0,336.0,339.0,339.0,3500
2021-02-12,340.0,344.0,340.0,344.0,344.0,4700
2021-02-15,349.0,351.0,340.0,346.0,346.0,15500
2021-02-16,345.0,355.0,345.0,353.0,353.0,21300
2021-02-17,354.0,354.0,348.0,351.0,351.0,9000
2021-02-18,351.0,352.0,348.0,350.0,350.0,5100
2021-02-19,354.0,355.0,347.0,355.0,355.0,11100
2021-02-22,356.0,358.0,352.0,355.0,355.0,21400
2021-02-24,353.0,355.0,349.0,353.0,353.0,14200
2021-02-25,354.0,369.0,354.0,359.0,359.0,47500
2021-02-26,360.0,361.0,340.0,354.0,354.0,83000
2021-03-01,335.0,336.0,325.0,331.0,331.0,90600
2021-03-02,337.0,338.0,330.0,332.0,332.0,16200
2021-03-03,333.0,336.0,332.0,332.0,332.0,3000
2021-03-04,334.0,334.0,327.0,327.0,327.0,7000
2021-03-05,327.0,331.0,325.0,330.0,330.0,5400
2021-03-08,330.0,332.0,328.0,328.0,328.0,4300
2021-03-09,331.0,331.0,328.0,328.0,328.0,2000
2021-03-10,328.0,335.0,328.0,335.0,335.0,2400
2021-03-11,335.0,336.0,335.0,335.0,335.0,1100
2021-03-12,336.0,336.0,334.0,335.0,335.0,800
2021-03-15,336.0,341.0,335.0,339.0,339.0,5200
2021-03-16,343.0,343.0,335.0,335.0,335.0,6500
2021-03-17,340.0,342.0,337.0,340.0,340.0,5600
2021-03-18,343.0,350.0,342.0,350.0,350.0,23000
2021-03-19,350.0,350.0,346.0,349.0,349.0,1600
2021-03-22,349.0,350.0,346.0,350.0,350.0,2300
2021-03-23,348.0,348.0,343.0,343.0,343.0,10000
2021-03-24,343.0,343.0,339.0,340.0,340.0,7000
2021-03-25,341.0,341.0,339.0,341.0,341.0,3300
2021-03-26,341.0,342.0,341.0,342.0,342.0,900
2021-03-29,345.0,346.0,343.0,345.0,345.0,4000
2021-03-30,345.0,345.0,342.0,342.0,342.0,1800
2021-03-31,343.0,343.0,339.0,340.0,340.0,5500
2021-04-01,342.0,342.0,341.0,341.0,341.0,500
2021-04-02,342.0,344.0,341.0,343.0,343.0,1500
2021-04-05,344.0,346.0,342.0,346.0,346.0,4700
