Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2040.0,2040.0,1955.0,2009.0,1985.46435546875,15700
2021-01-05,1962.0,2010.0,1957.0,1974.0,1950.8743896484375,15900
2021-01-06,1955.0,2011.0,1952.0,1978.0,1954.8275146484375,8000
2021-01-07,2011.0,2050.0,1999.0,2015.0,1991.39404296875,20600
2021-01-08,2015.0,2049.0,1995.0,2030.0,2006.21826171875,14700
2021-01-12,2040.0,2042.0,1985.0,2018.0,1994.35888671875,18700
2021-01-13,2018.0,2026.0,1970.0,1985.0,1961.7454833984375,17000
2021-01-14,1985.0,1992.0,1967.0,1977.0,1953.8392333984375,20200
2021-01-15,1980.0,1999.0,1937.0,1940.0,1917.272705078125,24100
2021-01-18,1940.0,1974.0,1925.0,1971.0,1947.9095458984375,13600
2021-01-19,1960.0,1960.0,1931.0,1951.0,1928.143798828125,17300
2021-01-20,1951.0,1951.0,1905.0,1930.0,1907.3897705078125,19300
2021-01-21,1930.0,1952.0,1919.0,1929.0,1906.4014892578125,21200
2021-01-22,1902.0,1916.0,1893.0,1893.0,1870.8232421875,23200
2021-01-25,1893.0,1898.0,1871.0,1891.0,1868.8466796875,15300
2021-01-26,1891.0,1893.0,1873.0,1890.0,1867.8583984375,10200
2021-01-27,1913.0,1913.0,1888.0,1898.0,1875.7647705078125,9100
2021-01-28,1897.0,1909.0,1876.0,1897.0,1874.7764892578125,24500
2021-01-29,1896.0,1901.0,1854.0,1854.0,1832.2801513671875,15000
2021-02-01,1865.0,1902.0,1853.0,1862.0,1840.1864013671875,11600
2021-02-02,1860.0,1874.0,1850.0,1867.0,1845.1279296875,20400
2021-02-03,1865.0,1885.0,1853.0,1865.0,1843.1513671875,15800
2021-02-04,1875.0,1903.0,1866.0,1884.0,1861.9287109375,16000
2021-02-05,1886.0,1927.0,1882.0,1927.0,1904.4249267578125,11300
2021-02-08,1927.0,1945.0,1913.0,1913.0,1890.5889892578125,17300
2021-02-09,1913.0,1924.0,1889.0,1910.0,1887.6241455078125,14100
2021-02-10,1891.0,1918.0,1880.0,1880.0,1857.9755859375,20000
2021-02-12,1915.0,1927.0,1892.0,1899.0,1876.7530517578125,14500
2021-02-15,1902.0,1963.0,1902.0,1961.0,1938.026611328125,15100
2021-02-16,1951.0,2030.0,1923.0,1950.0,1927.155517578125,22100
2021-02-17,1950.0,1990.0,1950.0,1954.0,1931.108642578125,11400
2021-02-18,1950.0,1950.0,1909.0,1933.0,1910.354736328125,20500
2021-02-19,1955.0,1955.0,1911.0,1931.0,1908.378173828125,10000
2021-02-22,1932.0,1960.0,1923.0,1932.0,1909.366455078125,14800
2021-02-24,1943.0,1943.0,1915.0,1930.0,1907.3897705078125,15400
2021-02-25,1930.0,1959.0,1925.0,1944.0,1921.225830078125,9000
2021-02-26,1925.0,1961.0,1898.0,1898.0,1875.7647705078125,22400
2021-03-01,1900.0,1934.0,1895.0,1928.0,1905.4132080078125,14400
2021-03-02,1919.0,1935.0,1895.0,1931.0,1908.378173828125,22500
2021-03-03,1920.0,1936.0,1907.0,1936.0,1913.319580078125,10900
2021-03-04,1936.0,1970.0,1927.0,1964.0,1940.991455078125,15200
2021-03-05,1948.0,1951.0,1921.0,1951.0,1928.143798828125,16400
2021-03-08,1960.0,1977.0,1938.0,1967.0,1943.9564208984375,12200
2021-03-09,1970.0,2009.0,1969.0,2009.0,1985.46435546875,18200
2021-03-10,2009.0,2037.0,1984.0,2032.0,2008.1949462890625,14000
2021-03-11,2032.0,2136.0,2032.0,2126.0,2101.09375,23500
2021-03-12,2026.0,2060.0,2017.0,2059.0,2034.8785400390625,33700
2021-03-15,2080.0,2100.0,2050.0,2083.0,2058.597412109375,15000
2021-03-16,2085.0,2093.0,2055.0,2093.0,2068.480224609375,12400
2021-03-17,2103.0,2127.0,2086.0,2127.0,2102.08203125,18800
2021-03-18,2127.0,2147.0,2098.0,2147.0,2121.84765625,33900
2021-03-19,2150.0,2275.0,2137.0,2220.0,2193.992431640625,68900
2021-03-22,2221.0,2230.0,2163.0,2208.0,2182.133056640625,30900
2021-03-23,2208.0,2209.0,2130.0,2150.0,2124.8125,27900
2021-03-24,2121.0,2130.0,2050.0,2067.0,2042.784912109375,32300
2021-03-25,2067.0,2164.0,2067.0,2156.0,2130.7421875,19100
2021-03-26,2156.0,2193.0,2144.0,2172.0,2146.5546875,21600
2021-03-29,2179.0,2182.0,2095.0,2134.0,2109.0,38900
2021-03-30,2091.0,2111.0,2058.0,2095.0,2095.0,21700
2021-03-31,2080.0,2080.0,2004.0,2004.0,2004.0,15000
2021-04-01,2024.0,2048.0,2007.0,2015.0,2015.0,20300
2021-04-02,2022.0,2035.0,1993.0,2015.0,2015.0,15900
2021-04-05,2015.0,2087.0,2015.0,2065.0,2065.0,17500
2021-04-06,2045.0,2045.0,1966.0,1973.0,1973.0,19200
2021-04-07,1958.0,2002.0,1942.0,1946.0,1946.0,13100
2021-04-08,1945.0,1945.0,1875.0,1879.0,1879.0,21200
2021-04-09,1888.0,1905.0,1861.0,1861.0,1861.0,15800
2021-04-12,1864.0,1909.0,1864.0,1899.0,1899.0,16100
2021-04-13,1887.0,1907.0,1877.0,1877.0,1877.0,8500
2021-04-14,1873.0,1873.0,1850.0,1871.0,1871.0,9600
2021-04-15,1871.0,1893.0,1852.0,1869.0,1869.0,10600
2021-04-16,1881.0,1889.0,1862.0,1874.0,1874.0,7600
2021-04-19,1878.0,1896.0,1875.0,1882.0,1882.0,6300
2021-04-20,1878.0,1878.0,1835.0,1835.0,1835.0,20000
2021-04-21,1835.0,1843.0,1808.0,1808.0,1808.0,20700
2021-04-22,1826.0,1850.0,1819.0,1848.0,1848.0,13200
2021-04-23,1841.0,1852.0,1821.0,1836.0,1836.0,10800
2021-04-26,1836.0,1853.0,1812.0,1812.0,1812.0,8600
2021-04-27,1812.0,1826.0,1796.0,1798.0,1798.0,19000
2021-04-28,1812.0,1815.0,1792.0,1794.0,1794.0,14200
2021-04-30,1795.0,1809.0,1784.0,1784.0,1784.0,18900
2021-05-06,1806.0,1825.0,1800.0,1802.0,1802.0,16300
2021-05-07,1799.0,1845.0,1799.0,1841.0,1841.0,29700
2021-05-10,1835.0,1860.0,1829.0,1842.0,1842.0,20800
2021-05-11,1840.0,1852.0,1811.0,1814.0,1814.0,17400
2021-05-12,1811.0,1834.0,1797.0,1819.0,1819.0,18700
2021-05-13,1814.0,1819.0,1763.0,1763.0,1763.0,19100
2021-05-14,1791.0,1838.0,1791.0,1802.0,1802.0,9000
2021-05-17,1842.0,1865.0,1836.0,1849.0,1849.0,15400
2021-05-18,1861.0,1864.0,1816.0,1837.0,1837.0,13300
2021-05-19,1826.0,1850.0,1823.0,1823.0,1823.0,8500
