Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,624.0,624.0,609.0,609.0,585.6102294921875,6600
2021-01-05,609.0,611.0,607.0,607.0,583.6870727539062,2500
2021-01-06,607.0,612.0,607.0,609.0,585.6102294921875,1300
2021-01-07,610.0,613.0,610.0,613.0,589.4566040039062,2600
2021-01-08,614.0,621.0,614.0,621.0,597.1493530273438,6200
2021-01-12,621.0,627.0,620.0,620.0,596.187744140625,12600
2021-01-13,617.0,620.0,617.0,620.0,596.187744140625,3300
2021-01-14,621.0,622.0,619.0,622.0,598.1109619140625,10600
2021-01-15,598.0,603.0,596.0,597.0,574.0711059570312,34600
2021-01-18,599.0,605.0,599.0,599.0,575.9943237304688,5700
2021-01-19,599.0,605.0,599.0,601.0,577.91748046875,2400
2021-01-20,602.0,604.0,601.0,601.0,577.91748046875,1900
2021-01-21,601.0,606.0,601.0,604.0,580.80224609375,2200
2021-01-22,602.0,605.0,602.0,603.0,579.8406982421875,4500
2021-01-25,603.0,606.0,603.0,604.0,580.80224609375,4600
2021-01-26,608.0,608.0,604.0,605.0,581.7638549804688,2900
2021-01-27,605.0,606.0,604.0,604.0,580.80224609375,4100
2021-01-28,604.0,609.0,604.0,609.0,585.6102294921875,7900
2021-01-29,609.0,611.0,606.0,607.0,583.6870727539062,4900
2021-02-01,607.0,612.0,607.0,609.0,585.6102294921875,1500
2021-02-02,610.0,613.0,610.0,613.0,589.4566040039062,1400
2021-02-03,615.0,616.0,613.0,616.0,592.3413696289062,2700
2021-02-04,621.0,623.0,618.0,623.0,599.072509765625,3400
2021-02-05,637.0,637.0,633.0,637.0,612.5348510742188,12000
2021-02-08,635.0,646.0,635.0,646.0,621.1891479492188,9800
2021-02-09,656.0,661.0,650.0,660.0,634.6514892578125,9600
2021-02-10,660.0,663.0,660.0,663.0,637.5362548828125,3600
2021-02-12,663.0,665.0,658.0,660.0,634.6514892578125,9300
2021-02-15,639.0,657.0,637.0,643.0,618.3043823242188,11100
2021-02-16,642.0,654.0,642.0,654.0,628.8818969726562,2900
2021-02-17,655.0,655.0,647.0,650.0,625.0355224609375,5500
2021-02-18,650.0,650.0,645.0,646.0,621.1891479492188,2900
2021-02-19,654.0,654.0,650.0,650.0,625.0355224609375,6800
2021-02-22,654.0,654.0,646.0,646.0,621.1891479492188,5300
2021-02-24,654.0,654.0,645.0,652.0,626.958740234375,7300
2021-02-25,652.0,665.0,651.0,665.0,639.45947265625,15300
2021-02-26,651.0,669.0,651.0,668.0,642.34423828125,11400
2021-03-01,673.0,674.0,668.0,672.0,646.1906127929688,17400
2021-03-02,672.0,674.0,660.0,667.0,641.3826293945312,10200
2021-03-03,673.0,673.0,662.0,670.0,644.2673950195312,7200
2021-03-04,672.0,674.0,667.0,674.0,648.11376953125,6700
2021-03-05,668.0,668.0,661.0,663.0,637.5362548828125,21900
2021-03-08,673.0,676.0,666.0,676.0,650.0369873046875,18000
2021-03-09,676.0,680.0,671.0,680.0,653.8833618164062,10500
2021-03-10,680.0,682.0,677.0,682.0,655.8065185546875,41400
2021-03-11,682.0,691.0,679.0,691.0,664.4608764648438,18300
2021-03-12,691.0,691.0,685.0,690.0,663.499267578125,51500
2021-03-15,689.0,691.0,685.0,691.0,664.4608764648438,19900
2021-03-16,694.0,695.0,688.0,695.0,668.3072509765625,17900
2021-03-17,695.0,696.0,690.0,696.0,669.2688598632812,11000
2021-03-18,698.0,699.0,695.0,699.0,672.1536254882812,17700
2021-03-19,691.0,703.0,691.0,703.0,676.0,24700
2021-03-22,703.0,707.0,696.0,706.0,678.884765625,29200
2021-03-23,706.0,706.0,698.0,699.0,672.1536254882812,22200
2021-03-24,702.0,702.0,693.0,693.0,666.384033203125,25300
2021-03-25,695.0,706.0,695.0,704.0,676.9615478515625,17100
2021-03-26,706.0,708.0,705.0,705.0,677.9231567382812,15100
2021-03-29,715.0,715.0,698.0,703.0,676.0,50100
2021-03-30,670.0,677.0,665.0,665.0,665.0,36200
2021-03-31,656.0,669.0,656.0,667.0,667.0,13600
2021-04-01,657.0,661.0,650.0,650.0,650.0,9600
2021-04-02,660.0,660.0,643.0,643.0,643.0,10500
2021-04-05,640.0,651.0,640.0,643.0,643.0,12500
2021-04-06,648.0,648.0,639.0,639.0,639.0,5400
2021-04-07,641.0,641.0,639.0,640.0,640.0,5600
2021-04-08,639.0,639.0,623.0,623.0,623.0,13000
2021-04-09,636.0,636.0,627.0,627.0,627.0,3800
2021-04-12,628.0,637.0,628.0,635.0,635.0,4500
2021-04-13,635.0,639.0,635.0,635.0,635.0,4500
2021-04-14,639.0,639.0,635.0,639.0,639.0,2400
2021-04-15,639.0,639.0,629.0,629.0,629.0,9600
2021-04-16,637.0,637.0,630.0,630.0,630.0,4000
2021-04-19,630.0,636.0,630.0,635.0,635.0,1300
2021-04-20,635.0,637.0,630.0,632.0,632.0,5000
2021-04-21,630.0,632.0,623.0,623.0,623.0,7100
2021-04-22,623.0,633.0,623.0,629.0,629.0,1300
