Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,296.0,350.0,295.0,309.0,309.0,774500
2021-01-05,303.0,329.0,295.0,299.0,299.0,235700
2021-01-06,296.0,303.0,291.0,294.0,294.0,91800
2021-01-07,299.0,303.0,292.0,294.0,294.0,73500
2021-01-08,295.0,300.0,288.0,297.0,297.0,38900
2021-01-12,298.0,305.0,295.0,301.0,301.0,51200
2021-01-13,303.0,304.0,292.0,292.0,292.0,83200
2021-01-14,291.0,302.0,290.0,293.0,293.0,44400
2021-01-15,293.0,297.0,292.0,292.0,292.0,22200
2021-01-18,292.0,304.0,292.0,302.0,302.0,49000
2021-01-19,300.0,301.0,296.0,301.0,301.0,15700
2021-01-20,297.0,300.0,293.0,299.0,299.0,38700
2021-01-21,297.0,304.0,295.0,301.0,301.0,31300
2021-01-22,302.0,302.0,295.0,295.0,295.0,15200
2021-01-25,299.0,299.0,291.0,293.0,293.0,19900
2021-01-26,297.0,298.0,293.0,295.0,295.0,14500
2021-01-27,293.0,295.0,290.0,294.0,294.0,26200
2021-01-28,290.0,294.0,289.0,292.0,292.0,22200
2021-01-29,293.0,299.0,283.0,299.0,299.0,59700
2021-02-01,297.0,297.0,286.0,295.0,295.0,51300
2021-02-02,292.0,293.0,288.0,289.0,289.0,24000
2021-02-03,295.0,295.0,287.0,289.0,289.0,28200
2021-02-04,288.0,290.0,288.0,289.0,289.0,20600
2021-02-05,288.0,292.0,288.0,290.0,290.0,17900
2021-02-08,290.0,291.0,285.0,288.0,288.0,20800
2021-02-09,290.0,291.0,289.0,291.0,291.0,11700
2021-02-10,290.0,297.0,288.0,294.0,294.0,18100
2021-02-12,295.0,297.0,290.0,297.0,297.0,17200
2021-02-15,295.0,299.0,292.0,294.0,294.0,24200
2021-02-16,294.0,355.0,289.0,301.0,301.0,599000
2021-02-17,302.0,305.0,293.0,294.0,294.0,89000
2021-02-18,296.0,296.0,287.0,287.0,287.0,65000
2021-02-19,285.0,288.0,280.0,284.0,284.0,40600
2021-02-22,286.0,289.0,284.0,286.0,286.0,19500
2021-02-24,284.0,289.0,283.0,283.0,283.0,28500
2021-02-25,288.0,288.0,283.0,283.0,283.0,8600
2021-02-26,284.0,284.0,275.0,275.0,275.0,45000
2021-03-01,276.0,279.0,275.0,275.0,275.0,15100
2021-03-02,280.0,280.0,275.0,280.0,280.0,11500
2021-03-03,278.0,280.0,277.0,278.0,278.0,10200
2021-03-04,281.0,281.0,276.0,278.0,278.0,11700
2021-03-05,276.0,276.0,272.0,276.0,276.0,15700
2021-03-08,276.0,282.0,276.0,278.0,278.0,11400
2021-03-09,281.0,287.0,280.0,282.0,282.0,23100
2021-03-10,285.0,286.0,284.0,286.0,286.0,5800
2021-03-11,284.0,285.0,281.0,284.0,284.0,3500
2021-03-12,281.0,284.0,280.0,283.0,283.0,13400
2021-03-15,284.0,292.0,283.0,292.0,292.0,28200
2021-03-16,289.0,294.0,289.0,291.0,291.0,20500
2021-03-17,293.0,297.0,291.0,297.0,297.0,29700
2021-03-18,297.0,317.0,288.0,291.0,291.0,92800
2021-03-19,292.0,304.0,292.0,296.0,296.0,30900
2021-03-22,292.0,316.0,292.0,310.0,310.0,90300
2021-03-23,306.0,320.0,306.0,311.0,311.0,39900
2021-03-24,308.0,311.0,301.0,301.0,301.0,9800
2021-03-25,303.0,308.0,299.0,305.0,305.0,23700
2021-03-26,305.0,309.0,301.0,309.0,309.0,5700
2021-03-29,312.0,324.0,305.0,307.0,307.0,103200
2021-03-30,309.0,314.0,308.0,310.0,310.0,7600
2021-03-31,310.0,315.0,309.0,313.0,313.0,6600
2021-04-01,312.0,319.0,310.0,315.0,315.0,13400
2021-04-02,316.0,334.0,316.0,330.0,330.0,106900
2021-04-05,332.0,332.0,320.0,321.0,321.0,44000
2021-04-06,326.0,326.0,309.0,309.0,309.0,16500
2021-04-07,308.0,322.0,308.0,321.0,321.0,10300
2021-04-08,328.0,374.0,307.0,307.0,307.0,605200
2021-04-09,304.0,315.0,304.0,314.0,314.0,43800
2021-04-12,322.0,322.0,312.0,314.0,314.0,28800
2021-04-13,313.0,314.0,308.0,312.0,312.0,14800
2021-04-14,325.0,325.0,311.0,314.0,314.0,15600
2021-04-15,310.0,328.0,310.0,324.0,324.0,62600
2021-04-16,326.0,330.0,317.0,318.0,318.0,28400
2021-04-19,325.0,325.0,315.0,320.0,320.0,17600
2021-04-20,316.0,322.0,315.0,317.0,317.0,19300
2021-04-21,310.0,311.0,301.0,301.0,301.0,36600
2021-04-22,303.0,309.0,302.0,309.0,309.0,11100
2021-04-23,308.0,312.0,296.0,300.0,300.0,27700
2021-04-26,304.0,321.0,301.0,318.0,318.0,27000
2021-04-27,325.0,325.0,316.0,317.0,317.0,19000
2021-04-28,322.0,325.0,317.0,317.0,317.0,34500
2021-04-30,322.0,336.0,317.0,336.0,336.0,73000
2021-05-06,320.0,324.0,305.0,319.0,319.0,88300
2021-05-07,322.0,322.0,315.0,320.0,320.0,26700
2021-05-10,321.0,321.0,316.0,316.0,316.0,5900
2021-05-11,314.0,314.0,306.0,306.0,306.0,18900
2021-05-12,305.0,305.0,294.0,298.0,298.0,30100
2021-05-13,293.0,297.0,290.0,294.0,294.0,9500
2021-05-14,297.0,302.0,296.0,297.0,297.0,4200
2021-05-17,307.0,307.0,283.0,286.0,286.0,37200
2021-05-18,286.0,295.0,285.0,294.0,294.0,13300
2021-05-19,294.0,303.0,293.0,300.0,300.0,16400
2021-05-20,303.0,323.0,303.0,313.0,313.0,53200
2021-05-21,309.0,311.0,305.0,309.0,309.0,12200
2021-05-24,309.0,312.0,305.0,306.0,306.0,7000
2021-05-25,385.0,386.0,372.0,383.0,383.0,2302600
2021-05-26,359.0,367.0,343.0,353.0,353.0,990500
2021-05-27,348.0,359.0,341.0,347.0,347.0,271400
2021-05-28,340.0,353.0,336.0,350.0,350.0,221700
2021-05-31,353.0,355.0,331.0,336.0,336.0,90700
2021-06-01,334.0,336.0,328.0,329.0,329.0,73100
2021-06-02,335.0,339.0,328.0,338.0,338.0,45900
2021-06-03,339.0,350.0,336.0,339.0,339.0,57900
2021-06-04,347.0,347.0,336.0,340.0,340.0,32900
2021-06-07,342.0,349.0,338.0,349.0,349.0,46800
2021-06-08,350.0,354.0,340.0,342.0,342.0,42300
2021-06-09,342.0,345.0,327.0,330.0,330.0,69500
2021-06-10,328.0,344.0,324.0,342.0,342.0,70100
2021-06-11,337.0,343.0,330.0,337.0,337.0,54600
2021-06-14,339.0,362.0,337.0,354.0,354.0,113000
2021-06-15,362.0,371.0,352.0,364.0,364.0,484400
2021-06-16,365.0,365.0,346.0,361.0,361.0,112900
2021-06-17,356.0,362.0,349.0,352.0,352.0,47800
2021-06-18,350.0,360.0,340.0,350.0,350.0,69600
2021-06-21,326.0,338.0,324.0,334.0,334.0,93800
2021-06-22,350.0,350.0,338.0,346.0,346.0,51900
2021-06-23,338.0,346.0,336.0,336.0,336.0,77700
2021-06-24,335.0,341.0,333.0,335.0,335.0,16600
2021-06-25,338.0,339.0,331.0,335.0,335.0,22800
2021-06-28,351.0,351.0,333.0,338.0,338.0,80600
2021-06-29,341.0,343.0,338.0,338.0,338.0,19800
2021-06-30,337.0,342.0,337.0,337.0,337.0,11500
2021-07-01,339.0,340.0,336.0,339.0,339.0,13300
2021-07-02,335.0,338.0,331.0,338.0,338.0,31300
2021-07-05,341.0,342.0,337.0,341.0,341.0,26500
2021-07-06,338.0,340.0,333.0,339.0,339.0,21700
2021-07-07,333.0,338.0,332.0,332.0,332.0,20100
2021-07-08,331.0,334.0,326.0,328.0,328.0,32200
2021-07-09,322.0,332.0,320.0,332.0,332.0,32600
