Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,627.0,627.0,602.0,621.0,621.0,197600
2021-01-05,616.0,631.0,606.0,624.0,624.0,134100
2021-01-06,628.0,646.0,613.0,618.0,618.0,130600
2021-01-07,619.0,626.0,610.0,613.0,613.0,72600
2021-01-08,614.0,629.0,613.0,617.0,617.0,70500
2021-01-12,617.0,619.0,593.0,593.0,593.0,121800
2021-01-13,594.0,605.0,586.0,596.0,596.0,67800
2021-01-14,598.0,604.0,582.0,583.0,583.0,99000
2021-01-15,581.0,591.0,576.0,584.0,584.0,74500
2021-01-18,580.0,596.0,571.0,596.0,596.0,85000
2021-01-19,597.0,600.0,592.0,593.0,593.0,58600
2021-01-20,594.0,599.0,589.0,596.0,596.0,33200
2021-01-21,594.0,609.0,594.0,609.0,609.0,45500
2021-01-22,608.0,614.0,602.0,604.0,604.0,31600
2021-01-25,609.0,617.0,602.0,617.0,617.0,31100
2021-01-26,620.0,620.0,600.0,600.0,600.0,55500
2021-01-27,609.0,609.0,600.0,608.0,608.0,24300
2021-01-28,590.0,597.0,587.0,593.0,593.0,38700
2021-01-29,693.0,693.0,693.0,693.0,693.0,67100
2021-02-01,718.0,730.0,660.0,667.0,667.0,959600
2021-02-02,673.0,694.0,665.0,690.0,690.0,177500
2021-02-03,696.0,698.0,676.0,698.0,698.0,182400
2021-02-04,737.0,764.0,702.0,706.0,706.0,837300
2021-02-05,699.0,734.0,692.0,734.0,734.0,275500
2021-02-08,809.0,819.0,769.0,785.0,785.0,897800
2021-02-09,777.0,803.0,764.0,765.0,765.0,296200
2021-02-10,761.0,783.0,756.0,765.0,765.0,192700
2021-02-12,754.0,763.0,738.0,758.0,758.0,143600
2021-02-15,761.0,776.0,747.0,766.0,766.0,72000
2021-02-16,766.0,767.0,739.0,741.0,741.0,74000
2021-02-17,734.0,760.0,725.0,760.0,760.0,117800
2021-02-18,752.0,772.0,749.0,753.0,753.0,71100
2021-02-19,749.0,757.0,732.0,751.0,751.0,64400
2021-02-22,750.0,774.0,750.0,768.0,768.0,86000
2021-02-24,763.0,763.0,741.0,742.0,742.0,75100
2021-02-25,750.0,753.0,737.0,749.0,749.0,44100
2021-02-26,726.0,733.0,700.0,722.0,722.0,156300
2021-03-01,725.0,731.0,713.0,728.0,728.0,55100
2021-03-02,730.0,742.0,721.0,729.0,729.0,32800
2021-03-03,729.0,740.0,722.0,732.0,732.0,37900
2021-03-04,723.0,723.0,691.0,702.0,702.0,100600
2021-03-05,687.0,692.0,661.0,692.0,692.0,77000
2021-03-08,692.0,712.0,689.0,693.0,693.0,59000
2021-03-09,686.0,704.0,677.0,701.0,701.0,29600
2021-03-10,707.0,718.0,700.0,718.0,718.0,47800
2021-03-11,726.0,726.0,710.0,725.0,725.0,39500
2021-03-12,729.0,736.0,725.0,732.0,732.0,33600
2021-03-15,733.0,736.0,721.0,733.0,733.0,41900
2021-03-16,735.0,737.0,726.0,729.0,729.0,14700
2021-03-17,730.0,735.0,722.0,727.0,727.0,29600
2021-03-18,724.0,732.0,709.0,728.0,728.0,36200
2021-03-19,722.0,735.0,717.0,730.0,730.0,51700
2021-03-22,734.0,775.0,729.0,767.0,767.0,151400
2021-03-23,773.0,781.0,740.0,758.0,758.0,138800
2021-03-24,743.0,743.0,704.0,706.0,706.0,125100
2021-03-25,705.0,709.0,685.0,705.0,705.0,78400
2021-03-26,718.0,739.0,709.0,738.0,738.0,54500
2021-03-29,739.0,750.0,720.0,725.0,725.0,46600
2021-03-30,740.0,763.0,734.0,734.0,734.0,83400
2021-03-31,739.0,774.0,737.0,769.0,769.0,122300
2021-04-01,771.0,787.0,755.0,776.0,776.0,109300
2021-04-02,770.0,775.0,756.0,762.0,762.0,59800
2021-04-05,762.0,798.0,760.0,796.0,796.0,117800
2021-04-06,796.0,796.0,770.0,771.0,771.0,69000
2021-04-07,769.0,810.0,769.0,807.0,807.0,119100
2021-04-08,808.0,814.0,792.0,809.0,809.0,82300
2021-04-09,809.0,817.0,796.0,796.0,796.0,78600
2021-04-12,805.0,805.0,778.0,789.0,789.0,38200
2021-04-13,785.0,804.0,781.0,793.0,793.0,46900
2021-04-14,793.0,794.0,775.0,777.0,777.0,50100
2021-04-15,772.0,776.0,759.0,771.0,771.0,53900
2021-04-16,771.0,795.0,771.0,784.0,784.0,50100
2021-04-19,783.0,783.0,770.0,773.0,773.0,25300
2021-04-20,769.0,773.0,759.0,766.0,766.0,43300
2021-04-21,757.0,757.0,729.0,732.0,732.0,77800
2021-04-22,737.0,752.0,737.0,742.0,742.0,25300
2021-04-23,732.0,748.0,725.0,730.0,730.0,29700
2021-04-26,738.0,746.0,731.0,745.0,745.0,32500
2021-04-27,750.0,756.0,735.0,735.0,735.0,32100
2021-04-28,728.0,741.0,716.0,739.0,739.0,85200
2021-04-30,760.0,760.0,725.0,726.0,726.0,180700
2021-05-06,725.0,729.0,705.0,708.0,708.0,68300
2021-05-07,716.0,726.0,713.0,722.0,722.0,32900
2021-05-10,728.0,732.0,711.0,718.0,718.0,34200
2021-05-11,718.0,718.0,695.0,697.0,697.0,61700
2021-05-12,697.0,708.0,638.0,670.0,670.0,161300
2021-05-13,655.0,660.0,634.0,646.0,646.0,84600
2021-05-14,650.0,681.0,650.0,670.0,670.0,61800
2021-05-17,677.0,677.0,643.0,646.0,646.0,50800
2021-05-18,641.0,659.0,641.0,659.0,659.0,24700
2021-05-19,659.0,679.0,659.0,675.0,675.0,26400
2021-05-20,669.0,689.0,669.0,688.0,688.0,23200
2021-05-21,691.0,700.0,684.0,697.0,697.0,30400
2021-05-24,695.0,701.0,681.0,682.0,682.0,21300
2021-05-25,692.0,692.0,682.0,686.0,686.0,10900
2021-05-26,689.0,689.0,680.0,684.0,684.0,16000
2021-05-27,683.0,686.0,677.0,679.0,679.0,11000
2021-05-28,684.0,684.0,673.0,676.0,676.0,9700
2021-05-31,673.0,674.0,656.0,656.0,656.0,21700
2021-06-01,661.0,669.0,655.0,669.0,669.0,26400
2021-06-02,669.0,669.0,656.0,657.0,657.0,17600
2021-06-03,658.0,665.0,654.0,656.0,656.0,12600
2021-06-04,656.0,662.0,651.0,654.0,654.0,18400
2021-06-07,658.0,668.0,650.0,667.0,667.0,28500
2021-06-08,664.0,693.0,664.0,688.0,688.0,40100
2021-06-09,694.0,699.0,684.0,693.0,693.0,23800
2021-06-10,692.0,693.0,682.0,688.0,688.0,12800
2021-06-11,684.0,687.0,673.0,673.0,673.0,21500
2021-06-14,676.0,678.0,670.0,673.0,673.0,14100
2021-06-15,676.0,701.0,674.0,700.0,700.0,27300
2021-06-16,700.0,709.0,678.0,679.0,679.0,85200
2021-06-17,680.0,703.0,679.0,700.0,700.0,47700
2021-06-18,701.0,709.0,681.0,686.0,686.0,28900
2021-06-21,670.0,678.0,655.0,675.0,675.0,55300
2021-06-22,684.0,684.0,674.0,683.0,683.0,28500
2021-06-23,677.0,680.0,674.0,678.0,678.0,9400
2021-06-24,682.0,682.0,668.0,668.0,668.0,20500
2021-06-25,668.0,669.0,661.0,666.0,666.0,28000
2021-06-28,668.0,677.0,666.0,675.0,675.0,17500
2021-06-29,675.0,675.0,671.0,672.0,672.0,7200
2021-06-30,672.0,676.0,664.0,664.0,664.0,12700
2021-07-01,666.0,666.0,655.0,656.0,656.0,24700
2021-07-02,656.0,665.0,656.0,664.0,664.0,6600
2021-07-05,668.0,672.0,659.0,662.0,662.0,15900
2021-07-06,664.0,664.0,656.0,659.0,659.0,12400
2021-07-07,655.0,668.0,652.0,653.0,653.0,16400
2021-07-08,653.0,654.0,645.0,647.0,647.0,23700
2021-07-09,640.0,655.0,635.0,652.0,652.0,28900
