Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2930.0,2958.0,2888.0,2890.0,2890.0,45000
2021-01-05,2886.0,2944.0,2879.0,2944.0,2944.0,63900
2021-01-06,2951.0,3010.0,2932.0,2937.0,2937.0,37800
2021-01-07,2978.0,2978.0,2938.0,2946.0,2946.0,32400
2021-01-08,2952.0,3035.0,2936.0,3035.0,3035.0,64800
2021-01-12,3025.0,3070.0,2992.0,3020.0,3020.0,42700
2021-01-13,3020.0,3045.0,2997.0,3030.0,3030.0,37400
2021-01-14,3040.0,3060.0,3000.0,3035.0,3035.0,34200
2021-01-15,3035.0,3035.0,2898.0,2898.0,2898.0,73500
2021-01-18,2848.0,2853.0,2797.0,2830.0,2830.0,73300
2021-01-19,2847.0,2897.0,2839.0,2892.0,2892.0,72900
2021-01-20,2879.0,2882.0,2818.0,2854.0,2854.0,44500
2021-01-21,2894.0,2899.0,2832.0,2851.0,2851.0,66700
2021-01-22,2840.0,2860.0,2807.0,2813.0,2813.0,81200
2021-01-25,2850.0,2873.0,2823.0,2843.0,2843.0,34600
2021-01-26,2843.0,2857.0,2807.0,2829.0,2829.0,58700
2021-01-27,2807.0,2855.0,2807.0,2845.0,2845.0,43300
2021-01-28,2800.0,2824.0,2766.0,2813.0,2813.0,94700
2021-01-29,2795.0,2835.0,2708.0,2715.0,2715.0,74200
2021-02-01,2685.0,2820.0,2684.0,2813.0,2813.0,64000
2021-02-02,2853.0,2926.0,2853.0,2862.0,2862.0,60700
2021-02-03,2878.0,2934.0,2871.0,2924.0,2924.0,71800
2021-02-04,2949.0,2991.0,2913.0,2978.0,2978.0,85900
2021-02-05,3010.0,3130.0,2996.0,3090.0,3090.0,124900
2021-02-08,3070.0,3070.0,2921.0,3030.0,3030.0,147600
2021-02-09,3000.0,3085.0,2976.0,3020.0,3020.0,77500
2021-02-10,3010.0,3045.0,2989.0,3015.0,3015.0,45800
2021-02-12,3045.0,3090.0,3020.0,3035.0,3035.0,63400
2021-02-15,2994.0,3000.0,2952.0,2961.0,2961.0,55100
2021-02-16,2931.0,2931.0,2864.0,2898.0,2898.0,92000
2021-02-17,2889.0,2938.0,2881.0,2892.0,2892.0,54600
2021-02-18,2865.0,2867.0,2783.0,2800.0,2800.0,76900
2021-02-19,2787.0,2808.0,2768.0,2799.0,2799.0,46900
2021-02-22,2777.0,2788.0,2740.0,2740.0,2740.0,92000
2021-02-24,2741.0,2786.0,2713.0,2728.0,2728.0,112200
2021-02-25,2744.0,2794.0,2706.0,2717.0,2717.0,114900
2021-02-26,2699.0,2712.0,2610.0,2639.0,2639.0,125600
2021-03-01,2698.0,2768.0,2698.0,2768.0,2768.0,63000
2021-03-02,2800.0,2804.0,2762.0,2791.0,2791.0,67800
2021-03-03,2783.0,2828.0,2749.0,2757.0,2757.0,56800
2021-03-04,2730.0,2762.0,2692.0,2724.0,2724.0,35800
2021-03-05,2683.0,2704.0,2638.0,2704.0,2704.0,58100
2021-03-08,2735.0,2735.0,2644.0,2659.0,2659.0,46700
2021-03-09,2681.0,2681.0,2624.0,2673.0,2673.0,55400
2021-03-10,2689.0,2689.0,2628.0,2645.0,2645.0,47700
2021-03-11,2669.0,2675.0,2639.0,2649.0,2649.0,49300
2021-03-12,2649.0,2669.0,2632.0,2669.0,2669.0,46400
2021-03-15,2672.0,2715.0,2671.0,2704.0,2704.0,57600
2021-03-16,2711.0,2734.0,2686.0,2702.0,2702.0,80700
2021-03-17,2718.0,2749.0,2718.0,2728.0,2728.0,64200
2021-03-18,2755.0,2770.0,2732.0,2766.0,2766.0,59800
2021-03-19,2724.0,2784.0,2710.0,2784.0,2784.0,86700
2021-03-22,2734.0,2740.0,2710.0,2710.0,2710.0,67300
2021-03-23,2717.0,2753.0,2691.0,2692.0,2692.0,90200
2021-03-24,2669.0,2689.0,2644.0,2656.0,2656.0,57300
2021-03-25,2654.0,2716.0,2654.0,2688.0,2688.0,36800
2021-03-26,2749.0,2764.0,2713.0,2715.0,2715.0,57100
2021-03-29,2749.0,2750.0,2702.0,2724.0,2724.0,72000
2021-03-30,2721.0,2724.0,2685.0,2694.0,2694.0,48600
2021-03-31,2677.0,2698.0,2664.0,2667.0,2667.0,51700
2021-04-01,2675.0,2717.0,2675.0,2702.0,2702.0,39700
2021-04-02,2705.0,2720.0,2699.0,2706.0,2706.0,41100
2021-04-05,2716.0,2751.0,2710.0,2740.0,2740.0,75800
2021-04-06,2748.0,2762.0,2678.0,2680.0,2680.0,45400
2021-04-07,2674.0,2701.0,2656.0,2692.0,2692.0,49000
2021-04-08,2693.0,2711.0,2669.0,2693.0,2693.0,41500
2021-04-09,2705.0,2747.0,2705.0,2728.0,2728.0,66100
2021-04-12,2730.0,2741.0,2688.0,2741.0,2741.0,32900
