Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,389.0,389.0,386.0,387.0,382.4147033691406,6600
2021-01-05,389.0,389.0,387.0,389.0,384.3909912109375,1400
2021-01-06,389.0,390.0,388.0,390.0,385.379150390625,2200
2021-01-07,392.0,393.0,390.0,392.0,387.35546875,3500
2021-01-08,392.0,394.0,391.0,392.0,387.35546875,3100
2021-01-12,395.0,396.0,392.0,393.0,388.3435974121094,5600
2021-01-13,394.0,400.0,393.0,400.0,395.26068115234375,4300
2021-01-14,400.0,400.0,394.0,395.0,390.3199157714844,3300
2021-01-15,395.0,399.0,395.0,397.0,392.29620361328125,2600
2021-01-18,400.0,400.0,397.0,399.0,394.27252197265625,3300
2021-01-19,396.0,399.0,396.0,398.0,393.28436279296875,1600
2021-01-20,397.0,398.0,396.0,396.0,391.3080749511719,2300
2021-01-21,396.0,397.0,395.0,395.0,390.3199157714844,2200
2021-01-22,396.0,397.0,395.0,395.0,390.3199157714844,1700
2021-01-25,400.0,400.0,396.0,400.0,395.26068115234375,1800
2021-01-26,400.0,400.0,397.0,400.0,395.26068115234375,2200
2021-01-27,400.0,400.0,398.0,399.0,394.27252197265625,1800
2021-01-28,399.0,400.0,396.0,396.0,391.3080749511719,1800
2021-01-29,400.0,400.0,397.0,398.0,393.28436279296875,1300
2021-02-01,398.0,400.0,398.0,400.0,395.26068115234375,1000
2021-02-02,400.0,400.0,387.0,388.0,383.4028625488281,11900
2021-02-03,394.0,396.0,392.0,394.0,389.3317565917969,2600
2021-02-04,394.0,399.0,392.0,398.0,393.28436279296875,2400
2021-02-05,398.0,400.0,398.0,398.0,393.28436279296875,1700
2021-02-08,398.0,400.0,397.0,397.0,392.29620361328125,4700
2021-02-09,397.0,400.0,397.0,399.0,394.27252197265625,2800
2021-02-10,399.0,400.0,398.0,400.0,395.26068115234375,2000
2021-02-12,400.0,403.0,400.0,402.0,397.2369689941406,4700
2021-02-15,403.0,407.0,402.0,405.0,400.201416015625,4400
2021-02-16,405.0,405.0,403.0,404.0,399.2132873535156,1600
2021-02-17,405.0,409.0,405.0,409.0,404.1540222167969,4200
2021-02-18,410.0,412.0,410.0,410.0,405.1421813964844,3100
2021-02-19,412.0,412.0,407.0,407.0,402.177734375,2000
2021-02-22,407.0,409.0,404.0,404.0,399.2132873535156,3400
2021-02-24,407.0,410.0,405.0,407.0,402.177734375,2400
2021-02-25,414.0,414.0,409.0,410.0,405.1421813964844,1500
2021-02-26,409.0,415.0,409.0,415.0,410.08294677734375,2300
2021-03-01,414.0,414.0,408.0,410.0,405.1421813964844,3900
2021-03-02,414.0,415.0,412.0,414.0,409.09478759765625,1700
2021-03-03,414.0,415.0,414.0,414.0,409.09478759765625,1800
2021-03-04,414.0,416.0,414.0,414.0,409.09478759765625,2000
2021-03-05,414.0,415.0,412.0,412.0,407.1184997558594,1300
2021-03-08,412.0,416.0,411.0,413.0,408.10662841796875,2600
2021-03-09,416.0,420.0,413.0,420.0,415.0237121582031,4800
2021-03-10,420.0,420.0,416.0,420.0,415.0237121582031,1600
2021-03-11,420.0,424.0,417.0,424.0,418.976318359375,4200
2021-03-12,424.0,424.0,417.0,424.0,418.976318359375,3100
2021-03-15,424.0,425.0,421.0,424.0,418.976318359375,3200
2021-03-16,424.0,424.0,421.0,422.0,417.0,2300
2021-03-17,419.0,422.0,419.0,421.0,416.0118408203125,4600
2021-03-18,422.0,423.0,421.0,423.0,417.9881591796875,2500
2021-03-19,423.0,423.0,421.0,423.0,417.9881591796875,1900
2021-03-22,423.0,424.0,420.0,423.0,417.9881591796875,4600
2021-03-23,423.0,423.0,421.0,421.0,416.0118408203125,2200
2021-03-24,421.0,421.0,405.0,420.0,415.0237121582031,8400
2021-03-25,420.0,420.0,418.0,420.0,415.0237121582031,2000
2021-03-26,420.0,420.0,415.0,415.0,410.08294677734375,5400
2021-03-29,420.0,425.0,415.0,422.0,417.0,12100
2021-03-30,394.0,408.0,391.0,400.0,400.0,11500
2021-03-31,400.0,401.0,398.0,400.0,400.0,3300
2021-04-01,398.0,400.0,397.0,398.0,398.0,3200
2021-04-02,400.0,400.0,397.0,400.0,400.0,1600
2021-04-05,405.0,406.0,401.0,404.0,404.0,4200
2021-04-06,413.0,414.0,404.0,405.0,405.0,4100
2021-04-07,405.0,409.0,405.0,406.0,406.0,1300
2021-04-08,409.0,409.0,404.0,404.0,404.0,1600
2021-04-09,406.0,406.0,404.0,405.0,405.0,1300
2021-04-12,408.0,408.0,403.0,405.0,405.0,1700
2021-04-13,403.0,405.0,403.0,405.0,405.0,700
2021-04-14,404.0,404.0,403.0,403.0,403.0,900
2021-04-15,403.0,405.0,403.0,405.0,405.0,1000
2021-04-16,402.0,405.0,402.0,402.0,402.0,600
2021-04-19,405.0,405.0,402.0,402.0,402.0,900
2021-04-20,402.0,405.0,402.0,403.0,403.0,1100
2021-04-21,403.0,405.0,403.0,403.0,403.0,1900
2021-04-22,403.0,405.0,402.0,402.0,402.0,1500
2021-04-23,404.0,404.0,402.0,403.0,403.0,700
2021-04-26,403.0,404.0,402.0,403.0,403.0,1000
2021-04-27,403.0,404.0,402.0,404.0,404.0,1000
2021-04-28,402.0,402.0,400.0,400.0,400.0,2100
2021-04-30,400.0,402.0,400.0,401.0,401.0,2600
2021-05-06,400.0,402.0,400.0,401.0,401.0,3400
2021-05-07,402.0,402.0,400.0,400.0,400.0,900
2021-05-10,400.0,402.0,400.0,400.0,400.0,1500
2021-05-11,401.0,403.0,400.0,400.0,400.0,1400
2021-05-12,400.0,403.0,400.0,400.0,400.0,1800
2021-05-13,400.0,403.0,400.0,403.0,403.0,2300
2021-05-14,403.0,403.0,400.0,401.0,401.0,1100
2021-05-17,400.0,402.0,400.0,401.0,401.0,400
2021-05-18,402.0,403.0,400.0,400.0,400.0,1400
2021-05-19,401.0,404.0,401.0,404.0,404.0,1000
2021-05-20,404.0,409.0,403.0,403.0,403.0,2000
2021-05-21,403.0,406.0,400.0,400.0,400.0,3700
2021-05-24,401.0,403.0,400.0,401.0,401.0,700
2021-05-25,406.0,406.0,402.0,402.0,402.0,1100
2021-05-26,402.0,402.0,401.0,402.0,402.0,500
2021-05-27,402.0,402.0,401.0,402.0,402.0,700
2021-05-28,402.0,402.0,402.0,402.0,402.0,500
2021-05-31,402.0,403.0,401.0,401.0,401.0,1600
2021-06-01,403.0,404.0,403.0,403.0,403.0,700
2021-06-02,403.0,405.0,403.0,405.0,405.0,500
2021-06-03,404.0,404.0,404.0,404.0,404.0,200
2021-06-04,403.0,406.0,403.0,406.0,406.0,1000
2021-06-07,406.0,406.0,404.0,404.0,404.0,1600
2021-06-08,408.0,408.0,406.0,408.0,408.0,1400
2021-06-09,408.0,408.0,406.0,406.0,406.0,500
2021-06-10,406.0,408.0,406.0,406.0,406.0,700
2021-06-11,406.0,408.0,406.0,407.0,407.0,300
2021-06-14,408.0,408.0,407.0,408.0,408.0,500
2021-06-15,408.0,410.0,408.0,410.0,410.0,1200
2021-06-16,410.0,411.0,409.0,409.0,409.0,800
2021-06-17,409.0,409.0,408.0,408.0,408.0,1000
2021-06-18,409.0,410.0,405.0,405.0,405.0,2200
2021-06-21,405.0,408.0,405.0,405.0,405.0,1100
2021-06-22,408.0,408.0,407.0,408.0,408.0,600
2021-06-23,408.0,409.0,407.0,407.0,407.0,800
2021-06-24,405.0,409.0,405.0,405.0,405.0,1700
2021-06-25,397.0,402.0,397.0,402.0,402.0,14600
2021-06-28,400.0,404.0,400.0,404.0,404.0,800
2021-06-29,404.0,405.0,404.0,405.0,405.0,1000
2021-06-30,405.0,406.0,404.0,406.0,406.0,700
2021-07-01,406.0,406.0,405.0,406.0,406.0,1200
2021-07-02,406.0,406.0,405.0,406.0,406.0,1400
2021-07-05,404.0,406.0,404.0,406.0,406.0,1600
2021-07-06,405.0,406.0,403.0,406.0,406.0,1600
2021-07-07,405.0,408.0,405.0,408.0,408.0,2500
2021-07-08,408.0,409.0,408.0,409.0,409.0,3400
2021-07-09,409.0,409.0,402.0,406.0,406.0,2600
