Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,207.0,207.0,201.0,205.0,205.0,237400
2021-01-05,205.0,206.0,202.0,203.0,203.0,212000
2021-01-06,203.0,211.0,202.0,209.0,209.0,277700
2021-01-07,211.0,215.0,211.0,213.0,213.0,341000
2021-01-08,213.0,217.0,212.0,217.0,217.0,365100
2021-01-12,218.0,225.0,217.0,222.0,222.0,732500
2021-01-13,221.0,233.0,220.0,231.0,231.0,682400
2021-01-14,241.0,255.0,232.0,247.0,247.0,1959200
2021-01-15,247.0,257.0,246.0,250.0,250.0,677300
2021-01-18,246.0,248.0,242.0,242.0,242.0,734700
2021-01-19,242.0,251.0,237.0,249.0,249.0,494700
2021-01-20,250.0,261.0,250.0,258.0,258.0,610400
2021-01-21,263.0,270.0,257.0,261.0,261.0,678200
2021-01-22,256.0,256.0,245.0,245.0,245.0,896600
2021-01-25,245.0,253.0,240.0,252.0,252.0,448200
2021-01-26,255.0,259.0,252.0,258.0,258.0,350700
2021-01-27,257.0,261.0,256.0,258.0,258.0,218800
2021-01-28,252.0,261.0,249.0,256.0,256.0,433600
2021-01-29,258.0,259.0,250.0,251.0,251.0,319100
2021-02-01,255.0,258.0,252.0,255.0,255.0,247400
2021-02-02,255.0,260.0,253.0,257.0,257.0,443800
2021-02-03,257.0,268.0,257.0,263.0,263.0,766700
2021-02-04,262.0,275.0,261.0,270.0,270.0,506000
2021-02-05,273.0,289.0,271.0,288.0,288.0,1000300
2021-02-08,291.0,296.0,284.0,289.0,289.0,798200
2021-02-09,288.0,291.0,277.0,281.0,281.0,494800
2021-02-10,282.0,287.0,273.0,278.0,278.0,370800
2021-02-12,278.0,283.0,273.0,276.0,276.0,274600
2021-02-15,278.0,280.0,267.0,271.0,271.0,435300
2021-02-16,275.0,276.0,267.0,272.0,272.0,392600
2021-02-17,272.0,285.0,272.0,279.0,279.0,315500
2021-02-18,282.0,289.0,277.0,277.0,277.0,382000
2021-02-19,279.0,282.0,271.0,275.0,275.0,429100
2021-02-22,281.0,285.0,274.0,278.0,278.0,467700
2021-02-24,279.0,284.0,274.0,276.0,276.0,821300
2021-02-25,277.0,277.0,271.0,272.0,272.0,347200
2021-02-26,274.0,274.0,261.0,262.0,262.0,438000
2021-03-01,263.0,273.0,261.0,271.0,271.0,409200
2021-03-02,270.0,270.0,261.0,266.0,266.0,336400
2021-03-03,267.0,275.0,264.0,271.0,271.0,419600
2021-03-04,268.0,276.0,265.0,276.0,276.0,379200
2021-03-05,276.0,282.0,267.0,282.0,282.0,384300
2021-03-08,288.0,295.0,285.0,290.0,290.0,711700
2021-03-09,296.0,315.0,288.0,314.0,314.0,1042900
2021-03-10,310.0,310.0,297.0,303.0,303.0,778400
2021-03-11,310.0,312.0,305.0,309.0,309.0,396500
2021-03-12,305.0,307.0,298.0,303.0,303.0,556300
2021-03-15,308.0,319.0,307.0,317.0,317.0,590200
2021-03-16,318.0,327.0,313.0,326.0,326.0,465200
2021-03-17,330.0,333.0,325.0,329.0,329.0,399700
2021-03-18,329.0,335.0,327.0,330.0,330.0,545100
2021-03-19,332.0,332.0,321.0,331.0,331.0,501000
2021-03-22,334.0,336.0,327.0,335.0,335.0,436200
2021-03-23,332.0,333.0,318.0,320.0,320.0,581800
2021-03-24,318.0,318.0,301.0,308.0,308.0,584600
2021-03-25,314.0,327.0,314.0,320.0,320.0,423000
2021-03-26,321.0,330.0,321.0,322.0,322.0,337400
2021-03-29,330.0,330.0,313.0,321.0,321.0,315400
2021-03-30,322.0,329.0,318.0,328.0,328.0,347700
2021-03-31,323.0,326.0,320.0,321.0,321.0,473700
2021-04-01,321.0,325.0,312.0,317.0,317.0,418000
