Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2960.0,2960.0,2879.0,2882.0,2882.0,17800
2021-01-05,2881.0,2885.0,2837.0,2847.0,2847.0,23400
2021-01-06,2841.0,2851.0,2829.0,2838.0,2838.0,13200
2021-01-07,2896.0,2910.0,2877.0,2905.0,2905.0,35200
2021-01-08,2907.0,2909.0,2878.0,2887.0,2887.0,55500
2021-01-12,2937.0,2958.0,2871.0,2946.0,2946.0,35400
2021-01-13,2940.0,2961.0,2932.0,2949.0,2949.0,27300
2021-01-14,2940.0,3020.0,2940.0,3020.0,3020.0,36800
2021-01-15,3020.0,3020.0,2941.0,2941.0,2941.0,23000
2021-01-18,2942.0,2964.0,2940.0,2963.0,2963.0,9900
2021-01-19,2962.0,3015.0,2953.0,3000.0,3000.0,23900
2021-01-20,3020.0,3040.0,2989.0,3025.0,3025.0,26800
2021-01-21,3025.0,3085.0,3010.0,3065.0,3065.0,35500
2021-01-22,3010.0,3025.0,2989.0,2990.0,2990.0,24600
2021-01-25,2975.0,3025.0,2975.0,3020.0,3020.0,12900
2021-01-26,3050.0,3065.0,3020.0,3055.0,3055.0,14800
2021-01-27,3080.0,3080.0,3055.0,3065.0,3065.0,12300
2021-01-28,3005.0,3110.0,3005.0,3070.0,3070.0,39000
2021-01-29,3065.0,3105.0,3035.0,3040.0,3040.0,20600
2021-02-01,3040.0,3060.0,3025.0,3040.0,3040.0,13000
2021-02-02,3030.0,3045.0,3010.0,3030.0,3030.0,22200
2021-02-03,3020.0,3075.0,3020.0,3055.0,3055.0,25100
2021-02-04,3040.0,3055.0,3020.0,3045.0,3045.0,16700
2021-02-05,3060.0,3060.0,3010.0,3035.0,3035.0,28000
2021-02-08,3045.0,3110.0,3025.0,3110.0,3110.0,30400
2021-02-09,3110.0,3115.0,3055.0,3080.0,3080.0,24200
2021-02-10,3060.0,3060.0,3015.0,3025.0,3025.0,20400
2021-02-12,3095.0,3095.0,3025.0,3030.0,3030.0,15500
2021-02-15,3055.0,3055.0,3010.0,3055.0,3055.0,18500
2021-02-16,3045.0,3045.0,3000.0,3010.0,3010.0,16600
2021-02-17,3020.0,3020.0,2973.0,2975.0,2975.0,14900
2021-02-18,2954.0,2955.0,2837.0,2841.0,2841.0,30100
2021-02-19,2836.0,2836.0,2804.0,2817.0,2817.0,19400
2021-02-22,2827.0,2827.0,2776.0,2785.0,2785.0,17600
2021-02-24,2750.0,2757.0,2678.0,2681.0,2681.0,30600
2021-02-25,2700.0,2711.0,2644.0,2678.0,2678.0,33000
2021-02-26,2650.0,2673.0,2620.0,2620.0,2620.0,40800
2021-03-01,2661.0,2687.0,2637.0,2680.0,2680.0,34100
2021-03-02,2704.0,2717.0,2650.0,2684.0,2684.0,37700
2021-03-03,2698.0,2714.0,2675.0,2695.0,2695.0,24800
2021-03-04,2679.0,2694.0,2642.0,2693.0,2693.0,29800
2021-03-05,2684.0,2741.0,2645.0,2726.0,2726.0,55300
2021-03-08,2753.0,2753.0,2684.0,2704.0,2704.0,23800
2021-03-09,2760.0,2788.0,2734.0,2779.0,2779.0,38600
2021-03-10,2783.0,2798.0,2732.0,2747.0,2747.0,33600
2021-03-11,2771.0,2851.0,2744.0,2828.0,2828.0,41900
2021-03-12,2778.0,2789.0,2717.0,2744.0,2744.0,53900
2021-03-15,2768.0,2813.0,2743.0,2799.0,2799.0,31600
2021-03-16,2841.0,2920.0,2826.0,2913.0,2913.0,53200
2021-03-17,2913.0,2919.0,2886.0,2907.0,2907.0,39000
2021-03-18,2951.0,2951.0,2881.0,2898.0,2898.0,41700
2021-03-19,2948.0,2948.0,2880.0,2940.0,2940.0,68900
2021-03-22,2892.0,2892.0,2832.0,2854.0,2854.0,53600
2021-03-23,2854.0,2854.0,2778.0,2787.0,2787.0,41400
2021-03-24,2795.0,2796.0,2720.0,2740.0,2740.0,28000
2021-03-25,2740.0,2767.0,2740.0,2761.0,2761.0,32000
2021-03-26,2782.0,2856.0,2721.0,2842.0,2842.0,36200
2021-03-29,2864.0,2909.0,2825.0,2900.0,2900.0,64400
2021-03-30,2866.0,2875.0,2767.0,2780.0,2780.0,47700
2021-03-31,2737.0,2805.0,2734.0,2740.0,2740.0,42200
2021-04-01,2744.0,2791.0,2742.0,2781.0,2781.0,37700
2021-04-02,2781.0,2798.0,2762.0,2777.0,2777.0,22900
2021-04-05,2780.0,2787.0,2744.0,2780.0,2780.0,44500
2021-04-06,2746.0,2760.0,2678.0,2695.0,2695.0,89300
2021-04-07,2671.0,2733.0,2671.0,2730.0,2730.0,44800
2021-04-08,2731.0,2733.0,2672.0,2675.0,2675.0,57500
2021-04-09,2677.0,2728.0,2665.0,2703.0,2703.0,54300
2021-04-12,2714.0,2729.0,2692.0,2712.0,2712.0,35400
2021-04-13,2711.0,2718.0,2689.0,2694.0,2694.0,25900
2021-04-14,2676.0,2705.0,2675.0,2705.0,2705.0,27900
2021-04-15,2695.0,2712.0,2671.0,2682.0,2682.0,20200
2021-04-16,2685.0,2685.0,2657.0,2662.0,2662.0,29000
2021-04-19,2660.0,2698.0,2646.0,2668.0,2668.0,49500
2021-04-20,2650.0,2678.0,2625.0,2637.0,2637.0,34300
2021-04-21,2640.0,2640.0,2593.0,2616.0,2616.0,39900
2021-04-22,2652.0,2685.0,2639.0,2671.0,2671.0,38700
2021-04-23,2640.0,2669.0,2640.0,2641.0,2641.0,16300
2021-04-26,2693.0,2693.0,2613.0,2613.0,2613.0,35200
2021-04-27,2611.0,2645.0,2600.0,2619.0,2619.0,40900
2021-04-28,2611.0,2611.0,2565.0,2565.0,2565.0,38700
2021-04-30,2565.0,2579.0,2547.0,2559.0,2559.0,42100
2021-05-06,2559.0,2614.0,2551.0,2580.0,2580.0,41000
2021-05-07,2580.0,2601.0,2575.0,2582.0,2582.0,28400
2021-05-10,2572.0,2584.0,2565.0,2574.0,2574.0,28300
2021-05-11,2562.0,2572.0,2503.0,2510.0,2510.0,50600
2021-05-12,2510.0,2536.0,2499.0,2522.0,2522.0,41900
2021-05-13,2499.0,2550.0,2493.0,2513.0,2513.0,38700
2021-05-14,2530.0,2593.0,2530.0,2570.0,2570.0,25600
2021-05-17,2571.0,2596.0,2560.0,2581.0,2581.0,23500
2021-05-18,2601.0,2632.0,2593.0,2629.0,2629.0,30100
2021-05-19,2590.0,2597.0,2566.0,2576.0,2576.0,36800
2021-05-20,2585.0,2637.0,2584.0,2624.0,2624.0,24000
2021-05-21,2622.0,2640.0,2607.0,2609.0,2609.0,16200
2021-05-24,2614.0,2656.0,2614.0,2634.0,2634.0,12900
2021-05-25,2630.0,2630.0,2599.0,2608.0,2608.0,14500
2021-05-26,2608.0,2608.0,2570.0,2570.0,2570.0,12700
2021-05-27,2571.0,2582.0,2511.0,2511.0,2511.0,52900
2021-05-28,2561.0,2608.0,2556.0,2593.0,2593.0,40400
2021-05-31,2577.0,2600.0,2559.0,2574.0,2574.0,44300
2021-06-01,2562.0,2595.0,2552.0,2588.0,2588.0,42600
2021-06-02,2565.0,2570.0,2535.0,2552.0,2552.0,52100
2021-06-03,2542.0,2567.0,2540.0,2546.0,2546.0,32300
2021-06-04,2531.0,2548.0,2516.0,2537.0,2537.0,27300
2021-06-07,2553.0,2561.0,2543.0,2549.0,2549.0,29900
2021-06-08,2550.0,2586.0,2538.0,2584.0,2584.0,23300
2021-06-09,2578.0,2596.0,2552.0,2557.0,2557.0,28900
2021-06-10,2559.0,2597.0,2559.0,2590.0,2590.0,27000
2021-06-11,2620.0,2620.0,2572.0,2579.0,2579.0,37300
2021-06-14,2580.0,2592.0,2554.0,2585.0,2585.0,22400
2021-06-15,2586.0,2615.0,2582.0,2607.0,2607.0,24000
2021-06-16,2620.0,2622.0,2582.0,2614.0,2614.0,22500
2021-06-17,2602.0,2607.0,2592.0,2598.0,2598.0,13900
2021-06-18,2610.0,2616.0,2587.0,2593.0,2593.0,44300
2021-06-21,2570.0,2570.0,2532.0,2535.0,2535.0,34400
2021-06-22,2595.0,2618.0,2587.0,2618.0,2618.0,33900
2021-06-23,2597.0,2619.0,2596.0,2612.0,2612.0,17500
2021-06-24,2605.0,2620.0,2600.0,2604.0,2604.0,13700
2021-06-25,2604.0,2605.0,2556.0,2568.0,2568.0,36400
2021-06-28,2578.0,2610.0,2577.0,2602.0,2602.0,28800
2021-06-29,2615.0,2617.0,2591.0,2601.0,2601.0,51100
2021-06-30,2640.0,2698.0,2621.0,2675.0,2675.0,97400
2021-07-01,2658.0,2658.0,2609.0,2629.0,2629.0,43900
