Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1319.0,1345.0,1299.0,1335.0,1335.0,24100
2021-01-05,1305.0,1332.0,1299.0,1310.0,1310.0,21000
2021-01-06,1322.0,1322.0,1294.0,1307.0,1307.0,13100
2021-01-07,1307.0,1330.0,1295.0,1295.0,1295.0,38800
2021-01-08,1300.0,1300.0,1261.0,1267.0,1267.0,16700
2021-01-12,1279.0,1287.0,1264.0,1284.0,1284.0,13700
2021-01-13,1275.0,1310.0,1272.0,1299.0,1299.0,18700
2021-01-14,1292.0,1405.0,1280.0,1400.0,1400.0,157900
2021-01-15,1460.0,1568.0,1430.0,1521.0,1521.0,255900
2021-01-18,1490.0,1550.0,1470.0,1516.0,1516.0,76000
2021-01-19,1516.0,1598.0,1487.0,1589.0,1589.0,90300
2021-01-20,1599.0,1696.0,1580.0,1680.0,1680.0,97100
2021-01-21,1829.0,2080.0,1776.0,1919.0,1919.0,843300
2021-01-22,1900.0,2039.0,1850.0,1873.0,1873.0,753200
2021-01-25,1880.0,2111.0,1873.0,2099.0,2099.0,313200
2021-01-26,2109.0,2109.0,2000.0,2067.0,2067.0,251800
2021-01-27,2037.0,2222.0,2005.0,2215.0,2215.0,267600
2021-01-28,2130.0,2267.0,2064.0,2187.0,2187.0,293600
2021-01-29,2157.0,2250.0,2126.0,2217.0,2217.0,159800
2021-02-01,2193.0,2212.0,2040.0,2205.0,2205.0,148600
2021-02-02,2276.0,2449.0,2267.0,2448.0,2448.0,301300
2021-02-03,2381.0,2441.0,2291.0,2397.0,2397.0,261000
2021-02-04,2426.0,2639.0,2211.0,2242.0,2242.0,1033800
2021-02-05,2211.0,2256.0,2015.0,2056.0,2056.0,629900
2021-02-08,2058.0,2194.0,2020.0,2153.0,2153.0,393000
2021-02-09,2110.0,2150.0,2042.0,2138.0,2138.0,278000
2021-02-10,2089.0,2178.0,2084.0,2170.0,2170.0,127900
2021-02-12,2172.0,2413.0,2170.0,2350.0,2350.0,270700
2021-02-15,2304.0,2432.0,2276.0,2391.0,2391.0,146200
2021-02-16,2356.0,2421.0,2251.0,2397.0,2397.0,156200
2021-02-17,2366.0,2495.0,2269.0,2301.0,2301.0,184600
2021-02-18,2291.0,2454.0,2290.0,2404.0,2404.0,113200
2021-02-19,2404.0,2450.0,2311.0,2449.0,2449.0,93500
2021-02-22,2449.0,2490.0,2350.0,2460.0,2460.0,94400
2021-02-24,2476.0,2805.0,2476.0,2676.0,2676.0,394400
2021-02-25,2690.0,2742.0,2501.0,2576.0,2576.0,306200
2021-02-26,2483.0,2503.0,2375.0,2388.0,2388.0,158200
2021-03-01,2438.0,2450.0,2318.0,2327.0,2327.0,75500
2021-03-02,2337.0,2377.0,2210.0,2237.0,2237.0,123900
2021-03-03,2237.0,2294.0,2164.0,2192.0,2192.0,107700
2021-03-04,2147.0,2216.0,2084.0,2201.0,2201.0,92700
2021-03-05,2251.0,2256.0,2150.0,2256.0,2256.0,105400
2021-03-08,2257.0,2350.0,2210.0,2219.0,2219.0,90700
2021-03-09,2192.0,2310.0,2145.0,2299.0,2299.0,67900
2021-03-10,2333.0,2338.0,2272.0,2290.0,2290.0,62300
2021-03-11,2310.0,2311.0,2230.0,2253.0,2253.0,60500
2021-03-12,2334.0,2410.0,2253.0,2384.0,2384.0,169600
2021-03-15,2340.0,2357.0,2276.0,2328.0,2328.0,73900
2021-03-16,2289.0,2355.0,2259.0,2336.0,2336.0,56500
2021-03-17,2336.0,2480.0,2331.0,2469.0,2469.0,95500
2021-03-18,2169.0,2241.0,2055.0,2062.0,2062.0,583800
2021-03-19,2023.0,2023.0,1876.0,1940.0,1940.0,583600
2021-03-22,1917.0,1932.0,1861.0,1872.0,1872.0,366700
2021-03-23,1885.0,1937.0,1872.0,1893.0,1893.0,230300
2021-03-24,1857.0,1857.0,1765.0,1790.0,1790.0,200700
2021-03-25,1773.0,1849.0,1759.0,1836.0,1836.0,93900
2021-03-26,1823.0,1950.0,1818.0,1950.0,1950.0,148800
2021-03-29,1950.0,1952.0,1885.0,1907.0,1907.0,119400
2021-03-30,1891.0,1936.0,1860.0,1888.0,1888.0,94400
2021-03-31,1926.0,1961.0,1901.0,1909.0,1909.0,80400
2021-04-01,1934.0,1939.0,1890.0,1905.0,1905.0,67600
2021-04-02,1920.0,1927.0,1885.0,1897.0,1897.0,45500
2021-04-05,1906.0,1910.0,1849.0,1866.0,1866.0,51000
2021-04-06,1878.0,1905.0,1845.0,1872.0,1872.0,59000
2021-04-07,1855.0,1867.0,1821.0,1844.0,1844.0,65600
2021-04-08,1835.0,1846.0,1781.0,1831.0,1831.0,74400
2021-04-09,1850.0,1888.0,1820.0,1852.0,1852.0,68700
2021-04-12,1880.0,1883.0,1806.0,1829.0,1829.0,46300
2021-04-13,1835.0,1842.0,1794.0,1840.0,1840.0,42000
2021-04-14,1852.0,1920.0,1720.0,1847.0,1847.0,287700
2021-04-15,1857.0,1877.0,1685.0,1711.0,1711.0,244000
2021-04-16,1718.0,1814.0,1667.0,1800.0,1800.0,171100
2021-04-19,1816.0,1912.0,1815.0,1845.0,1845.0,238700
2021-04-20,1820.0,1916.0,1779.0,1908.0,1908.0,124200
2021-04-21,1854.0,1951.0,1854.0,1916.0,1916.0,166400
2021-04-22,1922.0,1937.0,1807.0,1860.0,1860.0,224300
2021-04-23,1845.0,1905.0,1781.0,1791.0,1791.0,136400
2021-04-26,1751.0,1798.0,1723.0,1780.0,1780.0,112100
2021-04-27,1805.0,1825.0,1768.0,1768.0,1768.0,63000
2021-04-28,1752.0,1752.0,1702.0,1731.0,1731.0,75800
2021-04-30,1750.0,1764.0,1716.0,1720.0,1720.0,61200
2021-05-06,1727.0,1738.0,1700.0,1718.0,1718.0,41500
2021-05-07,1718.0,1757.0,1695.0,1747.0,1747.0,42500
2021-05-10,1730.0,1734.0,1633.0,1643.0,1643.0,110300
2021-05-11,1650.0,1657.0,1600.0,1626.0,1626.0,76300
2021-05-12,1626.0,1683.0,1591.0,1617.0,1617.0,104300
2021-05-13,1586.0,1612.0,1526.0,1583.0,1583.0,138000
2021-05-14,1600.0,1659.0,1590.0,1646.0,1646.0,103700
2021-05-17,1646.0,1650.0,1574.0,1598.0,1598.0,73000
2021-05-18,1598.0,1668.0,1598.0,1661.0,1661.0,70300
2021-05-19,1652.0,1698.0,1646.0,1658.0,1658.0,84400
2021-05-20,1658.0,1722.0,1633.0,1642.0,1642.0,93700
2021-05-21,1642.0,1690.0,1642.0,1670.0,1670.0,60800
2021-05-24,1650.0,1665.0,1612.0,1653.0,1653.0,46600
2021-05-25,1667.0,1691.0,1641.0,1658.0,1658.0,44200
2021-05-26,1658.0,1682.0,1634.0,1671.0,1671.0,31400
2021-05-27,1673.0,1685.0,1644.0,1650.0,1650.0,43400
2021-05-28,1678.0,1678.0,1622.0,1622.0,1622.0,43400
2021-05-31,1620.0,1677.0,1620.0,1671.0,1671.0,30700
2021-06-01,1671.0,1671.0,1583.0,1589.0,1589.0,63700
2021-06-02,1589.0,1630.0,1582.0,1613.0,1613.0,34000
2021-06-03,1610.0,1633.0,1583.0,1619.0,1619.0,34400
2021-06-04,1591.0,1599.0,1560.0,1573.0,1573.0,41800
2021-06-07,1575.0,1620.0,1575.0,1605.0,1605.0,23100
2021-06-08,1611.0,1632.0,1603.0,1630.0,1630.0,25600
2021-06-09,1630.0,1667.0,1622.0,1651.0,1651.0,26600
2021-06-10,1643.0,1680.0,1630.0,1673.0,1673.0,26600
2021-06-11,1673.0,1702.0,1673.0,1686.0,1686.0,23600
2021-06-14,1703.0,1734.0,1674.0,1725.0,1725.0,33300
2021-06-15,1725.0,1732.0,1686.0,1686.0,1686.0,32800
2021-06-16,1682.0,1718.0,1661.0,1702.0,1702.0,26700
2021-06-17,1685.0,1699.0,1671.0,1683.0,1683.0,18400
2021-06-18,1680.0,1695.0,1665.0,1668.0,1668.0,14100
2021-06-21,1650.0,1651.0,1618.0,1640.0,1640.0,24100
2021-06-22,1645.0,1688.0,1640.0,1663.0,1663.0,19300
2021-06-23,1661.0,1734.0,1661.0,1728.0,1728.0,46500
2021-06-24,1735.0,1780.0,1707.0,1756.0,1756.0,72500
2021-06-25,1796.0,1800.0,1742.0,1775.0,1775.0,53900
2021-06-28,1830.0,1857.0,1804.0,1812.0,1812.0,81100
2021-06-29,1852.0,1854.0,1778.0,1817.0,1817.0,81200
2021-06-30,1830.0,1884.0,1677.0,1752.0,1752.0,446300
2021-07-01,1792.0,1792.0,1610.0,1612.0,1612.0,250100
2021-07-02,1610.0,1639.0,1582.0,1597.0,1597.0,112000
2021-07-05,1588.0,1602.0,1551.0,1567.0,1567.0,108000
2021-07-06,1565.0,1660.0,1552.0,1650.0,1650.0,88000
2021-07-07,1620.0,1625.0,1575.0,1584.0,1584.0,81700
2021-07-08,1603.0,1625.0,1540.0,1543.0,1543.0,85400
2021-07-09,1527.0,1570.0,1506.0,1565.0,1565.0,60700
