Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3215.0,3240.0,3095.0,3165.0,3134.55859375,117000
2021-01-05,3110.0,3200.0,3105.0,3200.0,3169.22216796875,94300
2021-01-06,3180.0,3200.0,3125.0,3150.0,3119.702880859375,139900
2021-01-07,3190.0,3230.0,3135.0,3145.0,3114.7509765625,179700
2021-01-08,3195.0,3195.0,3110.0,3125.0,3094.943359375,194400
2021-01-12,3095.0,3095.0,2983.0,3000.0,2971.145751953125,306400
2021-01-13,2950.0,3015.0,2946.0,2983.0,2954.30908203125,236200
2021-01-14,2923.0,2949.0,2874.0,2903.0,2875.07861328125,343000
2021-01-15,2865.0,2914.0,2786.0,2840.0,2812.6845703125,271400
2021-01-18,2786.0,2877.0,2772.0,2859.0,2831.501953125,231800
2021-01-19,2870.0,2924.0,2815.0,2919.0,2890.9248046875,213500
2021-01-20,3060.0,3155.0,3010.0,3085.0,3055.328125,421900
2021-01-21,3100.0,3300.0,3090.0,3300.0,3268.26025390625,409500
2021-01-22,3300.0,3385.0,3285.0,3370.0,3337.5869140625,291700
2021-01-25,3365.0,3450.0,3310.0,3315.0,3283.115966796875,207200
2021-01-26,3295.0,3320.0,3205.0,3300.0,3268.26025390625,250400
2021-01-27,3285.0,3370.0,3265.0,3345.0,3312.827392578125,163000
2021-01-28,3220.0,3345.0,3200.0,3295.0,3263.308349609375,448600
2021-01-29,3320.0,3345.0,3195.0,3215.0,3184.077880859375,199900
2021-02-01,3155.0,3245.0,3125.0,3220.0,3189.02978515625,165900
2021-02-02,3275.0,3335.0,3250.0,3295.0,3263.308349609375,149000
2021-02-03,3285.0,3335.0,3205.0,3230.0,3198.93359375,177700
2021-02-04,3275.0,3320.0,3255.0,3300.0,3268.26025390625,202200
2021-02-05,3350.0,3420.0,3305.0,3380.0,3347.49072265625,444800
2021-02-08,3520.0,3810.0,3520.0,3600.0,3565.374755859375,668700
2021-02-09,3650.0,3650.0,3440.0,3480.0,3446.529052734375,298900
2021-02-10,3435.0,3435.0,3280.0,3380.0,3347.49072265625,269100
2021-02-12,3390.0,3390.0,3280.0,3355.0,3322.731201171875,198800
2021-02-15,3305.0,3385.0,3305.0,3385.0,3352.442626953125,140100
2021-02-16,3340.0,3390.0,3300.0,3335.0,3302.923583984375,170700
2021-02-17,3280.0,3300.0,3225.0,3240.0,3208.83740234375,253200
2021-02-18,3170.0,3265.0,3150.0,3165.0,3134.55859375,177500
2021-02-19,3100.0,3205.0,3085.0,3180.0,3149.41455078125,189400
2021-02-22,3210.0,3315.0,3210.0,3285.0,3253.404541015625,148900
2021-02-24,3240.0,3365.0,3240.0,3280.0,3248.45263671875,184000
2021-02-25,3350.0,3370.0,3295.0,3320.0,3288.06787109375,142900
2021-02-26,3260.0,3430.0,3250.0,3370.0,3337.5869140625,290100
2021-03-01,3455.0,3530.0,3400.0,3520.0,3486.144287109375,258100
2021-03-02,3570.0,3620.0,3435.0,3450.0,3416.817626953125,223000
2021-03-03,3495.0,3565.0,3460.0,3565.0,3530.71142578125,204700
