Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2245.0,2254.0,2180.0,2245.0,2245.0,88600
2021-01-05,2202.0,2231.0,2101.0,2141.0,2141.0,63900
2021-01-06,2124.0,2188.0,2118.0,2134.0,2134.0,27900
2021-01-07,2132.0,2138.0,2067.0,2095.0,2095.0,54100
2021-01-08,2119.0,2120.0,2040.0,2082.0,2082.0,45000
2021-01-12,2060.0,2065.0,1980.0,2031.0,2031.0,70700
2021-01-13,2030.0,2061.0,1997.0,2036.0,2036.0,32300
2021-01-14,2024.0,2044.0,1985.0,1986.0,1986.0,27300
2021-01-15,1984.0,2000.0,1944.0,1955.0,1955.0,39300
2021-01-18,1935.0,1988.0,1909.0,1981.0,1981.0,34200
2021-01-19,2019.0,2036.0,1965.0,1997.0,1997.0,25400
2021-01-20,1991.0,2027.0,1962.0,2002.0,2002.0,29100
2021-01-21,2003.0,2054.0,1996.0,2054.0,2054.0,23500
2021-01-22,2056.0,2061.0,2029.0,2040.0,2040.0,32200
2021-01-25,2060.0,2105.0,2045.0,2090.0,2090.0,38000
2021-01-26,2090.0,2100.0,2008.0,2041.0,2041.0,72500
2021-01-27,2060.0,2157.0,2058.0,2094.0,2094.0,64200
2021-01-28,2001.0,2055.0,1995.0,2020.0,2020.0,48900
2021-01-29,2037.0,2042.0,1925.0,1945.0,1945.0,55600
2021-02-01,1928.0,1958.0,1875.0,1946.0,1946.0,37700
2021-02-02,1973.0,2046.0,1930.0,2038.0,2038.0,36600
2021-02-03,2091.0,2093.0,2034.0,2054.0,2054.0,30000
2021-02-04,2032.0,2043.0,1985.0,2007.0,2007.0,27900
2021-02-05,2050.0,2062.0,2025.0,2036.0,2036.0,18100
2021-02-08,2006.0,2026.0,1981.0,2015.0,2015.0,45600
2021-02-09,2015.0,2015.0,1967.0,1990.0,1990.0,33400
2021-02-10,1981.0,2074.0,1981.0,2061.0,2061.0,30000
2021-02-12,2100.0,2100.0,2036.0,2078.0,2078.0,71400
2021-02-15,1938.0,1978.0,1877.0,1905.0,1905.0,149100
2021-02-16,1937.0,2005.0,1901.0,1912.0,1912.0,57900
2021-02-17,1929.0,1973.0,1905.0,1938.0,1938.0,55400
2021-02-18,1916.0,1956.0,1876.0,1876.0,1876.0,54900
2021-02-19,1850.0,1850.0,1767.0,1816.0,1816.0,74400
2021-02-22,1816.0,1855.0,1797.0,1824.0,1824.0,33400
2021-02-24,1810.0,1850.0,1771.0,1775.0,1775.0,46500
2021-02-25,1782.0,1830.0,1777.0,1780.0,1780.0,21400
2021-02-26,1750.0,1768.0,1711.0,1755.0,1755.0,35400
2021-03-01,1754.0,1754.0,1689.0,1732.0,1732.0,50300
2021-03-02,1732.0,1787.0,1730.0,1759.0,1759.0,42500
2021-03-03,1719.0,1721.0,1675.0,1690.0,1690.0,67300
2021-03-04,1695.0,1698.0,1614.0,1637.0,1637.0,51100
2021-03-05,1611.0,1660.0,1580.0,1660.0,1660.0,47600
2021-03-08,1655.0,1669.0,1596.0,1600.0,1600.0,51500
2021-03-09,1583.0,1639.0,1551.0,1626.0,1626.0,55700
2021-03-10,1647.0,1647.0,1600.0,1613.0,1613.0,41600
2021-03-11,1618.0,1670.0,1617.0,1669.0,1669.0,47000
2021-03-12,1700.0,1728.0,1675.0,1715.0,1715.0,41000
2021-03-15,1755.0,1755.0,1702.0,1723.0,1723.0,36200
2021-03-16,1744.0,1747.0,1702.0,1742.0,1742.0,28500
2021-03-17,1742.0,1814.0,1729.0,1801.0,1801.0,33200
2021-03-18,1803.0,1820.0,1753.0,1766.0,1766.0,36100
2021-03-19,1740.0,1793.0,1730.0,1793.0,1793.0,42200
2021-03-22,1833.0,1833.0,1769.0,1788.0,1788.0,33800
2021-03-23,1788.0,1860.0,1777.0,1780.0,1780.0,74600
2021-03-24,1751.0,1751.0,1657.0,1671.0,1671.0,64900
2021-03-25,1670.0,1694.0,1625.0,1680.0,1680.0,50400
2021-03-26,1665.0,1712.0,1633.0,1704.0,1704.0,41800
2021-03-29,1687.0,1695.0,1640.0,1657.0,1657.0,56400
2021-03-30,1648.0,1700.0,1643.0,1686.0,1686.0,36600
2021-03-31,1698.0,1707.0,1656.0,1697.0,1697.0,30300
2021-04-01,1697.0,1727.0,1670.0,1713.0,1713.0,43900
2021-04-02,1739.0,1770.0,1718.0,1730.0,1730.0,41200
2021-04-05,1745.0,1754.0,1703.0,1727.0,1727.0,23100
2021-04-06,1726.0,1726.0,1650.0,1685.0,1685.0,62900
2021-04-07,1670.0,1691.0,1658.0,1681.0,1681.0,39300
2021-04-08,1663.0,1663.0,1624.0,1638.0,1638.0,58300
2021-04-09,1628.0,1658.0,1617.0,1633.0,1633.0,27900
2021-04-12,1667.0,1721.0,1658.0,1702.0,1702.0,78300
2021-04-13,1700.0,1742.0,1685.0,1697.0,1697.0,47500
2021-04-14,1697.0,1735.0,1697.0,1728.0,1728.0,37500
