Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,618.0,618.0,608.0,608.0,601.7789916992188,20300
2021-01-05,609.0,613.0,603.0,603.0,596.8301391601562,9100
2021-01-06,608.0,611.0,607.0,610.0,603.758544921875,8900
2021-01-07,616.0,625.0,611.0,619.0,612.6664428710938,25000
2021-01-08,621.0,625.0,617.0,622.0,615.6357421875,42300
2021-01-12,620.0,621.0,615.0,619.0,612.6664428710938,19700
2021-01-13,621.0,625.0,618.0,625.0,618.6050415039062,9700
2021-01-14,620.0,623.0,618.0,620.0,613.6561889648438,16900
2021-01-15,624.0,624.0,617.0,617.0,610.6868896484375,28800
2021-01-18,616.0,616.0,615.0,615.0,608.7073974609375,11800
2021-01-19,616.0,617.0,614.0,617.0,610.6868896484375,7500
2021-01-20,617.0,619.0,615.0,617.0,610.6868896484375,8900
2021-01-21,617.0,617.0,615.0,616.0,609.6971435546875,7800
2021-01-22,619.0,620.0,616.0,616.0,609.6971435546875,27000
2021-01-25,616.0,619.0,616.0,616.0,609.6971435546875,11300
2021-01-26,619.0,619.0,614.0,617.0,610.6868896484375,9600
2021-01-27,616.0,616.0,612.0,613.0,606.7278442382812,13500
2021-01-28,612.0,618.0,608.0,618.0,611.6766967773438,23600
2021-01-29,619.0,619.0,610.0,610.0,603.758544921875,36100
2021-02-01,610.0,616.0,610.0,614.0,607.7175903320312,14100
2021-02-02,616.0,625.0,614.0,624.0,617.6152954101562,6300
2021-02-03,624.0,625.0,623.0,624.0,617.6152954101562,6300
2021-02-04,627.0,630.0,626.0,630.0,623.5538940429688,11500
2021-02-05,630.0,639.0,630.0,637.0,630.4822998046875,38500
2021-02-08,636.0,655.0,636.0,655.0,648.298095703125,35000
2021-02-09,652.0,653.0,637.0,638.0,631.4720458984375,19700
2021-02-10,638.0,643.0,633.0,634.0,627.512939453125,10300
2021-02-12,641.0,645.0,632.0,645.0,638.400390625,30700
2021-02-15,651.0,651.0,646.0,650.0,643.3492431640625,23700
2021-02-16,651.0,651.0,643.0,643.0,636.4208984375,19300
2021-02-17,643.0,659.0,643.0,659.0,652.2571411132812,21000
2021-02-18,659.0,659.0,651.0,651.0,644.3390502929688,18000
2021-02-19,649.0,649.0,638.0,639.0,632.4617919921875,55900
2021-02-22,648.0,648.0,641.0,643.0,636.4208984375,24300
2021-02-24,648.0,649.0,643.0,644.0,637.41064453125,23400
2021-02-25,645.0,650.0,643.0,645.0,638.400390625,17500
2021-02-26,655.0,666.0,644.0,655.0,648.298095703125,137200
2021-03-01,668.0,668.0,658.0,665.0,658.19580078125,24400
2021-03-02,664.0,667.0,660.0,662.0,655.2265014648438,20200
2021-03-03,663.0,665.0,657.0,663.0,656.2162475585938,12600
2021-03-04,660.0,661.0,653.0,659.0,652.2571411132812,9600
2021-03-05,660.0,665.0,655.0,665.0,658.19580078125,29000
2021-03-08,670.0,670.0,662.0,666.0,659.185546875,21700
2021-03-09,666.0,670.0,664.0,670.0,663.1445922851562,15600
2021-03-10,673.0,674.0,669.0,673.0,666.1139526367188,40300
2021-03-11,675.0,685.0,675.0,682.0,675.0218505859375,30000
2021-03-12,685.0,685.0,677.0,683.0,676.0115966796875,72900
2021-03-15,686.0,702.0,686.0,701.0,693.8274536132812,48200
2021-03-16,702.0,726.0,701.0,726.0,718.5716552734375,35800
2021-03-17,730.0,740.0,728.0,740.0,732.4284057617188,34100
2021-03-18,746.0,750.0,744.0,750.0,742.3260498046875,34500
2021-03-19,756.0,767.0,751.0,767.0,759.152099609375,53000
2021-03-22,767.0,776.0,757.0,760.0,752.2237548828125,37900
2021-03-23,760.0,760.0,720.0,722.0,714.612548828125,54600
2021-03-24,720.0,721.0,706.0,718.0,710.6535034179688,45400
2021-03-25,718.0,747.0,718.0,747.0,739.3567504882812,27500
2021-03-26,750.0,754.0,741.0,753.0,745.2953491210938,35300
2021-03-29,753.0,753.0,716.0,733.0,725.5,194200
2021-03-30,713.0,716.0,703.0,705.0,705.0,123600
2021-03-31,704.0,704.0,695.0,695.0,695.0,33900
