Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,148.0,148.0,145.0,145.0,142.1077117919922,1051000
2021-01-05,145.0,147.0,145.0,146.0,143.0877685546875,976600
2021-01-06,147.0,151.0,147.0,149.0,146.02792358398438,897200
2021-01-07,151.0,153.0,150.0,151.0,147.988037109375,1728800
2021-01-08,151.0,153.0,150.0,152.0,148.96807861328125,1526500
2021-01-12,152.0,154.0,151.0,153.0,149.94813537597656,961300
2021-01-13,153.0,154.0,150.0,150.0,147.0079803466797,1930700
2021-01-14,150.0,153.0,150.0,152.0,148.96807861328125,1121700
2021-01-15,151.0,153.0,150.0,150.0,147.0079803466797,986800
2021-01-18,150.0,152.0,149.0,152.0,148.96807861328125,739200
2021-01-19,152.0,152.0,150.0,150.0,147.0079803466797,731100
2021-01-20,151.0,152.0,150.0,152.0,148.96807861328125,853500
2021-01-21,152.0,153.0,150.0,151.0,147.988037109375,1023800
2021-01-22,151.0,151.0,149.0,149.0,146.02792358398438,1026900
2021-01-25,150.0,152.0,149.0,151.0,147.988037109375,1565900
2021-01-26,150.0,151.0,150.0,150.0,147.0079803466797,571000
2021-01-27,150.0,151.0,150.0,150.0,147.0079803466797,340500
2021-01-28,149.0,151.0,149.0,151.0,147.988037109375,1145100
2021-01-29,151.0,151.0,149.0,149.0,146.02792358398438,1235900
2021-02-01,150.0,152.0,149.0,149.0,146.02792358398438,1048500
2021-02-02,149.0,151.0,149.0,150.0,147.0079803466797,569500
2021-02-03,151.0,152.0,150.0,152.0,148.96807861328125,1076200
2021-02-04,152.0,153.0,151.0,151.0,147.988037109375,1063400
2021-02-05,152.0,158.0,152.0,157.0,153.86834716796875,2053700
2021-02-08,157.0,160.0,157.0,160.0,156.80850219726562,1940400
2021-02-09,160.0,160.0,158.0,158.0,154.84840393066406,1150200
2021-02-10,158.0,160.0,157.0,158.0,154.84840393066406,1171900
2021-02-12,159.0,159.0,158.0,158.0,154.84840393066406,581900
2021-02-15,159.0,163.0,159.0,163.0,159.74867248535156,1917900
2021-02-16,161.0,164.0,161.0,162.0,158.76861572265625,2538600
2021-02-17,162.0,168.0,162.0,168.0,164.64894104003906,2457700
2021-02-18,169.0,169.0,163.0,165.0,161.70877075195312,2709200
2021-02-19,163.0,164.0,160.0,161.0,157.78855895996094,2343300
2021-02-22,163.0,165.0,162.0,163.0,159.74867248535156,1802200
2021-02-24,164.0,166.0,162.0,163.0,159.74867248535156,1591100
2021-02-25,164.0,165.0,163.0,164.0,160.72872924804688,1509300
2021-02-26,163.0,165.0,160.0,160.0,156.80850219726562,2578900
2021-03-01,160.0,163.0,158.0,163.0,159.74867248535156,2852300
2021-03-02,161.0,162.0,158.0,158.0,154.84840393066406,2968400
2021-03-03,160.0,161.0,159.0,160.0,156.80850219726562,1273300
2021-03-04,160.0,163.0,159.0,163.0,159.74867248535156,2393000
2021-03-05,161.0,165.0,160.0,165.0,161.70877075195312,2246200
2021-03-08,166.0,168.0,165.0,166.0,162.68882751464844,2485400
2021-03-09,168.0,175.0,168.0,174.0,170.5292510986328,2828700
2021-03-10,173.0,174.0,170.0,172.0,168.56915283203125,2569200
2021-03-11,175.0,177.0,174.0,175.0,171.50930786132812,1654000
2021-03-12,175.0,176.0,172.0,176.0,172.48936462402344,2015400
2021-03-15,177.0,186.0,177.0,183.0,179.3497314453125,3027700
2021-03-16,182.0,186.0,181.0,185.0,181.30984497070312,1825700
2021-03-17,185.0,190.0,184.0,190.0,186.21009826660156,1900700
2021-03-18,188.0,195.0,188.0,194.0,190.1303253173828,3649100
2021-03-19,195.0,206.0,195.0,202.0,197.9707489013672,5127600
2021-03-22,206.0,208.0,202.0,206.0,201.89096069335938,3481300
2021-03-23,207.0,207.0,192.0,194.0,190.1303253173828,5155300
2021-03-24,188.0,190.0,182.0,185.0,181.30984497070312,4543000
2021-03-25,189.0,192.0,188.0,191.0,187.19015502929688,2283200
2021-03-26,193.0,195.0,189.0,192.0,188.1702117919922,2495800
2021-03-29,195.0,195.0,184.0,188.0,184.25,3915400
2021-03-30,180.0,186.0,178.0,184.0,184.0,2321500
2021-03-31,181.0,183.0,176.0,178.0,178.0,2985400
2021-04-01,178.0,180.0,175.0,176.0,176.0,2117100
2021-04-02,177.0,179.0,173.0,175.0,175.0,2413000
2021-04-05,176.0,182.0,175.0,178.0,178.0,2452200
2021-04-06,180.0,180.0,173.0,175.0,175.0,2482000
2021-04-07,173.0,177.0,173.0,175.0,175.0,1587200
2021-04-08,174.0,175.0,170.0,170.0,170.0,2490700
2021-04-09,171.0,173.0,170.0,172.0,172.0,2581500
2021-04-12,173.0,175.0,171.0,173.0,173.0,1652500
2021-04-13,175.0,176.0,172.0,172.0,172.0,1330900
2021-04-14,172.0,173.0,169.0,172.0,172.0,2901600
2021-04-15,172.0,176.0,172.0,173.0,173.0,1321200
2021-04-16,173.0,175.0,171.0,174.0,174.0,1140200
2021-04-19,174.0,174.0,171.0,171.0,171.0,1156900
2021-04-20,172.0,173.0,170.0,170.0,170.0,1560800
2021-04-21,169.0,170.0,166.0,169.0,169.0,2690500
2021-04-22,170.0,171.0,168.0,170.0,170.0,1337900
2021-04-23,168.0,171.0,168.0,170.0,170.0,1371100
2021-04-26,170.0,171.0,169.0,169.0,169.0,756600
2021-04-27,169.0,172.0,169.0,170.0,170.0,770600
2021-04-28,171.0,172.0,169.0,169.0,169.0,1241300
2021-04-30,170.0,172.0,169.0,169.0,169.0,1279700
2021-05-06,170.0,174.0,170.0,173.0,173.0,2091500
2021-05-07,173.0,177.0,173.0,175.0,175.0,1544100
2021-05-10,176.0,179.0,175.0,178.0,178.0,1294500
2021-05-11,179.0,179.0,172.0,173.0,173.0,1504300
2021-05-12,172.0,173.0,169.0,171.0,171.0,2289000
2021-05-13,170.0,173.0,169.0,169.0,169.0,1859800
2021-05-14,171.0,173.0,170.0,172.0,172.0,868800
2021-05-17,172.0,172.0,168.0,170.0,170.0,2533900
2021-05-18,171.0,173.0,170.0,172.0,172.0,1950000
2021-05-19,170.0,172.0,169.0,169.0,169.0,1956500
2021-05-20,169.0,171.0,169.0,169.0,169.0,1449900
2021-05-21,170.0,171.0,166.0,167.0,167.0,2716800
2021-05-24,169.0,169.0,166.0,167.0,167.0,1335200
2021-05-25,167.0,167.0,164.0,164.0,164.0,1925500
2021-05-26,163.0,164.0,160.0,162.0,162.0,1945400
2021-05-27,162.0,164.0,159.0,159.0,159.0,2486200
2021-05-28,160.0,164.0,160.0,163.0,163.0,1584900
2021-05-31,162.0,163.0,159.0,160.0,160.0,956700
2021-06-01,160.0,161.0,159.0,160.0,160.0,1169300
2021-06-02,160.0,163.0,160.0,160.0,160.0,1118500
2021-06-03,162.0,163.0,161.0,163.0,163.0,1234900
2021-06-04,162.0,165.0,162.0,163.0,163.0,1741300
2021-06-07,163.0,164.0,160.0,161.0,161.0,1041900
2021-06-08,161.0,163.0,161.0,162.0,162.0,797300
2021-06-09,163.0,164.0,162.0,162.0,162.0,1370900
2021-06-10,163.0,163.0,160.0,162.0,162.0,1419100
2021-06-11,162.0,162.0,159.0,160.0,160.0,2601700
2021-06-14,161.0,161.0,159.0,160.0,160.0,972400
2021-06-15,159.0,160.0,159.0,160.0,160.0,717200
2021-06-16,160.0,162.0,160.0,160.0,160.0,1100900
2021-06-17,162.0,163.0,161.0,161.0,161.0,1544600
2021-06-18,162.0,162.0,160.0,160.0,160.0,1997200
2021-06-21,160.0,161.0,158.0,158.0,158.0,1762900
2021-06-22,160.0,162.0,160.0,160.0,160.0,1258100
2021-06-23,160.0,162.0,160.0,161.0,161.0,649100
2021-06-24,160.0,162.0,160.0,160.0,160.0,1165500
2021-06-25,160.0,162.0,160.0,160.0,160.0,1883000
2021-06-28,162.0,163.0,161.0,163.0,163.0,704900
2021-06-29,162.0,163.0,160.0,160.0,160.0,991700
2021-06-30,160.0,161.0,159.0,159.0,159.0,1222400
2021-07-01,160.0,160.0,158.0,158.0,158.0,1209900
2021-07-02,159.0,161.0,159.0,161.0,161.0,970000
2021-07-05,160.0,161.0,159.0,160.0,160.0,598500
2021-07-06,160.0,161.0,160.0,160.0,160.0,365200
2021-07-07,159.0,160.0,158.0,158.0,158.0,1057700
2021-07-08,158.0,159.0,158.0,158.0,158.0,649200
2021-07-09,157.0,159.0,156.0,159.0,159.0,2193900
