Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,188.0,188.0,177.0,184.0,184.0,434400
2021-01-05,181.0,182.0,178.0,180.0,180.0,222500
2021-01-06,179.0,182.0,174.0,176.0,176.0,462400
2021-01-07,175.0,177.0,172.0,172.0,172.0,356800
2021-01-08,171.0,175.0,170.0,174.0,174.0,287200
2021-01-12,172.0,173.0,171.0,172.0,172.0,197600
2021-01-13,172.0,173.0,172.0,172.0,172.0,63200
2021-01-14,172.0,175.0,170.0,170.0,170.0,247100
2021-01-15,170.0,171.0,168.0,170.0,170.0,226800
2021-01-18,168.0,171.0,167.0,170.0,170.0,167200
2021-01-19,172.0,180.0,171.0,173.0,173.0,473900
2021-01-20,175.0,175.0,172.0,172.0,172.0,143200
2021-01-21,174.0,177.0,172.0,176.0,176.0,174800
2021-01-22,179.0,179.0,174.0,174.0,174.0,138600
2021-01-25,177.0,178.0,174.0,178.0,178.0,214000
2021-01-26,179.0,179.0,175.0,178.0,178.0,115400
2021-01-27,178.0,178.0,176.0,177.0,177.0,86500
2021-01-28,177.0,177.0,174.0,175.0,175.0,127400
2021-01-29,175.0,179.0,174.0,176.0,176.0,272200
2021-02-01,175.0,177.0,174.0,174.0,174.0,71600
2021-02-02,176.0,181.0,175.0,181.0,181.0,261500
2021-02-03,222.0,231.0,222.0,231.0,231.0,1574300
2021-02-04,223.0,226.0,207.0,210.0,210.0,5770300
2021-02-05,210.0,214.0,203.0,207.0,207.0,1099400
2021-02-08,203.0,205.0,197.0,203.0,203.0,1074700
2021-02-09,203.0,210.0,200.0,203.0,203.0,626100
2021-02-10,205.0,205.0,193.0,201.0,201.0,535200
2021-02-12,198.0,207.0,198.0,207.0,207.0,362100
2021-02-15,207.0,213.0,206.0,211.0,211.0,458500
2021-02-16,211.0,211.0,204.0,206.0,206.0,488600
2021-02-17,208.0,217.0,201.0,215.0,215.0,784300
2021-02-18,215.0,217.0,208.0,215.0,215.0,500500
2021-02-19,211.0,213.0,205.0,207.0,207.0,253700
2021-02-22,206.0,216.0,206.0,214.0,214.0,536000
2021-02-24,211.0,216.0,211.0,211.0,211.0,441900
2021-02-25,211.0,222.0,211.0,214.0,214.0,766400
2021-02-26,210.0,212.0,204.0,207.0,207.0,565000
2021-03-01,212.0,218.0,206.0,216.0,216.0,430500
2021-03-02,216.0,223.0,214.0,222.0,222.0,569000
2021-03-03,222.0,234.0,219.0,221.0,221.0,1163700
2021-03-04,220.0,222.0,211.0,217.0,217.0,572200
2021-03-05,214.0,220.0,209.0,215.0,215.0,642800
2021-03-08,220.0,225.0,217.0,220.0,220.0,507600
2021-03-09,224.0,224.0,215.0,220.0,220.0,442200
2021-03-10,221.0,244.0,221.0,240.0,240.0,1644400
2021-03-11,240.0,244.0,228.0,242.0,242.0,1359000
2021-03-12,234.0,238.0,226.0,228.0,228.0,1899400
2021-03-15,240.0,275.0,238.0,260.0,260.0,5054000
2021-03-16,263.0,290.0,257.0,288.0,288.0,3097500
2021-03-17,281.0,288.0,276.0,279.0,279.0,1807900
2021-03-18,282.0,282.0,270.0,272.0,272.0,1299200
2021-03-19,275.0,288.0,263.0,266.0,266.0,2169300
2021-03-22,265.0,271.0,261.0,269.0,269.0,550300
2021-03-23,265.0,271.0,254.0,256.0,256.0,1333100
2021-03-24,253.0,258.0,249.0,250.0,250.0,717900
2021-03-25,248.0,254.0,247.0,254.0,254.0,380400
2021-03-26,252.0,262.0,251.0,261.0,261.0,481400
2021-03-29,265.0,265.0,251.0,255.0,255.0,451400
2021-03-30,257.0,261.0,255.0,261.0,261.0,167100
2021-03-31,260.0,261.0,255.0,259.0,259.0,263200
2021-04-01,260.0,260.0,254.0,254.0,254.0,204600
2021-04-02,255.0,256.0,251.0,252.0,252.0,210600
2021-04-05,255.0,269.0,253.0,268.0,268.0,736400
2021-04-06,266.0,275.0,260.0,273.0,273.0,846500
2021-04-07,277.0,326.0,275.0,298.0,298.0,6144400
2021-04-08,295.0,308.0,293.0,302.0,302.0,1771800
2021-04-09,296.0,311.0,295.0,303.0,303.0,907200
2021-04-12,302.0,305.0,296.0,299.0,299.0,545700
2021-04-13,300.0,343.0,299.0,332.0,332.0,3348900
2021-04-14,338.0,352.0,329.0,343.0,343.0,2713500
2021-04-15,343.0,347.0,321.0,329.0,329.0,1647800
2021-04-16,321.0,337.0,320.0,329.0,329.0,857000
2021-04-19,326.0,336.0,320.0,327.0,327.0,1062200
2021-04-20,330.0,330.0,320.0,320.0,320.0,593300
2021-04-21,315.0,315.0,290.0,295.0,295.0,1762000
2021-04-22,301.0,313.0,300.0,306.0,306.0,908500
2021-04-23,300.0,315.0,300.0,303.0,303.0,649700
2021-04-26,310.0,328.0,303.0,322.0,322.0,1090400
2021-04-27,335.0,337.0,318.0,318.0,318.0,914800
2021-04-28,315.0,317.0,305.0,310.0,310.0,741400
2021-04-30,315.0,323.0,309.0,313.0,313.0,485400
2021-05-06,321.0,324.0,307.0,311.0,311.0,726600
2021-05-07,311.0,320.0,307.0,315.0,315.0,460300
2021-05-10,316.0,323.0,312.0,320.0,320.0,527700
2021-05-11,319.0,319.0,306.0,309.0,309.0,571600
2021-05-12,311.0,312.0,295.0,301.0,301.0,1055700
2021-05-13,293.0,297.0,284.0,287.0,287.0,976800
2021-05-14,295.0,310.0,290.0,307.0,307.0,741700
2021-05-17,310.0,310.0,293.0,297.0,297.0,667700
2021-05-18,297.0,307.0,296.0,301.0,301.0,447300
2021-05-19,300.0,307.0,297.0,303.0,303.0,387800
2021-05-20,303.0,305.0,299.0,303.0,303.0,244700
2021-05-21,308.0,308.0,301.0,305.0,305.0,246500
2021-05-24,305.0,306.0,297.0,298.0,298.0,402800
2021-05-25,301.0,302.0,296.0,299.0,299.0,214300
2021-05-26,300.0,307.0,300.0,304.0,304.0,345400
2021-05-27,304.0,304.0,298.0,299.0,299.0,256600
2021-05-28,302.0,311.0,299.0,304.0,304.0,513200
2021-05-31,304.0,316.0,304.0,308.0,308.0,434100
2021-06-01,307.0,311.0,301.0,306.0,306.0,474500
2021-06-02,309.0,313.0,304.0,308.0,308.0,260100
2021-06-03,306.0,310.0,305.0,306.0,306.0,297500
2021-06-04,305.0,305.0,296.0,302.0,302.0,669800
2021-06-07,305.0,308.0,300.0,306.0,306.0,360300
2021-06-08,308.0,310.0,305.0,310.0,310.0,396200
2021-06-09,312.0,315.0,308.0,310.0,310.0,793800
2021-06-10,303.0,304.0,292.0,295.0,295.0,5008000
2021-06-11,295.0,300.0,294.0,296.0,296.0,1696000
2021-06-14,296.0,301.0,293.0,297.0,297.0,2410200
2021-06-15,299.0,304.0,298.0,300.0,300.0,856400
2021-06-16,299.0,302.0,298.0,298.0,298.0,1045600
2021-06-17,298.0,299.0,294.0,295.0,295.0,1234200
2021-06-18,296.0,298.0,292.0,292.0,292.0,927900
2021-06-21,290.0,291.0,288.0,288.0,288.0,818700
2021-06-22,292.0,296.0,292.0,294.0,294.0,802100
2021-06-23,297.0,297.0,291.0,291.0,291.0,515300
