Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2379.0,2379.0,2303.0,2316.0,2316.0,39200
2021-01-05,2321.0,2326.0,2280.0,2289.0,2289.0,30900
2021-01-06,2288.0,2319.0,2280.0,2295.0,2295.0,38800
2021-01-07,2311.0,2350.0,2311.0,2328.0,2328.0,37300
2021-01-08,2300.0,2339.0,2300.0,2327.0,2327.0,57400
2021-01-12,2335.0,2385.0,2334.0,2385.0,2385.0,32500
2021-01-13,2338.0,2401.0,2338.0,2395.0,2395.0,35400
2021-01-14,2395.0,2425.0,2390.0,2414.0,2414.0,51600
2021-01-15,2415.0,2427.0,2328.0,2328.0,2328.0,42600
2021-01-18,2335.0,2368.0,2297.0,2329.0,2329.0,39400
2021-01-19,2329.0,2352.0,2307.0,2311.0,2311.0,29700
2021-01-20,2309.0,2325.0,2285.0,2313.0,2313.0,60000
2021-01-21,2293.0,2354.0,2272.0,2301.0,2301.0,139300
2021-01-22,2290.0,2321.0,2277.0,2293.0,2293.0,25900
2021-01-25,2292.0,2307.0,2263.0,2289.0,2289.0,37200
2021-01-26,2291.0,2297.0,2266.0,2286.0,2286.0,20200
2021-01-27,2279.0,2336.0,2279.0,2328.0,2328.0,33500
2021-01-28,2304.0,2336.0,2296.0,2321.0,2321.0,44100
2021-01-29,2341.0,2347.0,2277.0,2277.0,2277.0,34800
2021-02-01,2268.0,2295.0,2268.0,2272.0,2272.0,24600
2021-02-02,2272.0,2293.0,2260.0,2281.0,2281.0,41500
2021-02-03,2282.0,2300.0,2274.0,2274.0,2274.0,32300
2021-02-04,2265.0,2281.0,2250.0,2267.0,2267.0,42800
2021-02-05,2256.0,2284.0,2245.0,2253.0,2253.0,56900
2021-02-08,2253.0,2342.0,2253.0,2339.0,2339.0,52800
2021-02-09,2346.0,2355.0,2316.0,2342.0,2342.0,40300
2021-02-10,2358.0,2358.0,2308.0,2314.0,2314.0,20000
2021-02-12,2314.0,2332.0,2296.0,2309.0,2309.0,14400
2021-02-15,2326.0,2360.0,2321.0,2352.0,2352.0,30200
2021-02-16,2376.0,2385.0,2308.0,2322.0,2322.0,31800
2021-02-17,2312.0,2335.0,2294.0,2299.0,2299.0,19900
2021-02-18,2305.0,2333.0,2291.0,2305.0,2305.0,39000
2021-02-19,2288.0,2322.0,2267.0,2285.0,2285.0,35000
2021-02-22,2298.0,2298.0,2266.0,2275.0,2275.0,22900
2021-02-24,2275.0,2293.0,2201.0,2204.0,2204.0,38600
2021-02-25,2204.0,2256.0,2204.0,2217.0,2217.0,29400
2021-02-26,2200.0,2205.0,2151.0,2151.0,2151.0,64600
2021-03-01,2151.0,2180.0,2151.0,2176.0,2176.0,30700
2021-03-02,2200.0,2229.0,2155.0,2211.0,2211.0,51200
2021-03-03,2227.0,2227.0,2185.0,2202.0,2202.0,29800
2021-03-04,2193.0,2209.0,2166.0,2202.0,2202.0,41400
2021-03-05,2202.0,2260.0,2157.0,2237.0,2237.0,52000
2021-03-08,2265.0,2265.0,2193.0,2217.0,2217.0,27800
2021-03-09,2254.0,2254.0,2204.0,2219.0,2219.0,36600
2021-03-10,2224.0,2224.0,2150.0,2153.0,2153.0,47500
2021-03-11,2171.0,2181.0,2142.0,2171.0,2171.0,47000
2021-03-12,2159.0,2161.0,2131.0,2135.0,2135.0,49200
2021-03-15,2144.0,2187.0,2144.0,2187.0,2187.0,28100
2021-03-16,2187.0,2195.0,2165.0,2188.0,2188.0,24500
2021-03-17,2188.0,2216.0,2170.0,2216.0,2216.0,31200
2021-03-18,2219.0,2250.0,2206.0,2239.0,2239.0,54200
2021-03-19,2227.0,2241.0,2207.0,2229.0,2229.0,53800
2021-03-22,2207.0,2207.0,2167.0,2187.0,2187.0,49100
2021-03-23,2196.0,2209.0,2159.0,2163.0,2163.0,30900
2021-03-24,2152.0,2161.0,2103.0,2119.0,2119.0,46200
