Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,365.0,369.0,352.0,364.0,351.0,23900
2021-01-05,360.0,360.0,355.0,355.0,342.3214416503906,10900
2021-01-06,370.0,370.0,356.0,364.0,351.0,26600
2021-01-07,361.0,364.0,354.0,356.0,343.28570556640625,16100
2021-01-08,364.0,365.0,357.0,365.0,351.96429443359375,15200
2021-01-12,365.0,365.0,351.0,351.0,338.46429443359375,42400
2021-01-13,359.0,359.0,351.0,351.0,338.46429443359375,15700
2021-01-14,355.0,355.0,348.0,351.0,338.46429443359375,25500
2021-01-15,350.0,353.0,345.0,345.0,332.6785888671875,25400
2021-01-18,345.0,347.0,343.0,347.0,334.6071472167969,15600
2021-01-19,348.0,354.0,345.0,351.0,338.46429443359375,12200
2021-01-20,353.0,353.0,348.0,353.0,340.3928527832031,10400
2021-01-21,355.0,359.0,355.0,359.0,346.1785888671875,21400
2021-01-22,356.0,359.0,355.0,358.0,345.21429443359375,12600
2021-01-25,360.0,366.0,359.0,366.0,352.9285888671875,21700
2021-01-26,367.0,367.0,356.0,362.0,349.0714416503906,32800
2021-01-27,363.0,367.0,363.0,367.0,353.8928527832031,18700
2021-01-28,360.0,363.0,351.0,363.0,350.03570556640625,134800
2021-01-29,363.0,365.0,356.0,356.0,343.28570556640625,13300
2021-02-01,355.0,360.0,352.0,360.0,347.1428527832031,14600
2021-02-02,358.0,360.0,356.0,358.0,345.21429443359375,12400
2021-02-03,360.0,364.0,356.0,362.0,349.0714416503906,20500
2021-02-04,360.0,364.0,360.0,362.0,349.0714416503906,6200
2021-02-05,361.0,365.0,361.0,362.0,349.0714416503906,29000
2021-02-08,362.0,368.0,358.0,367.0,353.8928527832031,38000
2021-02-09,367.0,390.0,367.0,389.0,375.1071472167969,53600
2021-02-10,399.0,399.0,378.0,378.0,364.5,69500
2021-02-12,378.0,382.0,377.0,380.0,366.4285888671875,16400
2021-02-15,390.0,390.0,380.0,382.0,368.3571472167969,25200
2021-02-16,389.0,390.0,382.0,390.0,376.0714416503906,26900
2021-02-17,383.0,394.0,383.0,390.0,376.0714416503906,27900
2021-02-18,394.0,394.0,386.0,386.0,372.21429443359375,17300
2021-02-19,385.0,385.0,377.0,380.0,366.4285888671875,24100
2021-02-22,380.0,385.0,379.0,381.0,367.3928527832031,11100
2021-02-24,385.0,388.0,378.0,386.0,372.21429443359375,27700
2021-02-25,384.0,387.0,382.0,385.0,371.25,29900
2021-02-26,384.0,385.0,378.0,380.0,366.4285888671875,20700
2021-03-01,381.0,388.0,381.0,386.0,372.21429443359375,19100
2021-03-02,387.0,388.0,384.0,387.0,373.1785888671875,15300
2021-03-03,384.0,387.0,384.0,387.0,373.1785888671875,28300
2021-03-04,385.0,389.0,382.0,389.0,375.1071472167969,22200
2021-03-05,388.0,389.0,383.0,389.0,375.1071472167969,20700
2021-03-08,396.0,404.0,391.0,403.0,388.6071472167969,54900
2021-03-09,405.0,418.0,403.0,418.0,403.0714416503906,59900
2021-03-10,420.0,420.0,407.0,407.0,392.46429443359375,46900
2021-03-11,415.0,419.0,405.0,405.0,390.5357360839844,40900
2021-03-12,413.0,417.0,406.0,417.0,402.1071472167969,28300
2021-03-15,422.0,429.0,417.0,424.0,408.8571472167969,52400
2021-03-16,424.0,425.0,418.0,419.0,404.0357360839844,23100
2021-03-17,419.0,422.0,411.0,422.0,406.9285888671875,26500
2021-03-18,428.0,428.0,424.0,428.0,412.71429443359375,17000
2021-03-19,427.0,429.0,422.0,429.0,413.6785888671875,26900
2021-03-22,430.0,433.0,425.0,430.0,414.6428527832031,38600
2021-03-23,436.0,436.0,429.0,433.0,417.5357360839844,50000
2021-03-24,429.0,429.0,405.0,411.0,396.3214416503906,43500
2021-03-25,410.0,418.0,408.0,409.0,394.3928527832031,24800
2021-03-26,412.0,418.0,412.0,417.0,402.1071472167969,20000
2021-03-29,425.0,425.0,412.0,420.0,405.0,50700
2021-03-30,407.0,407.0,395.0,401.0,401.0,33600
2021-03-31,395.0,409.0,391.0,406.0,406.0,37000
2021-04-01,409.0,409.0,403.0,404.0,404.0,8600
2021-04-02,405.0,405.0,400.0,401.0,401.0,6800
2021-04-05,403.0,403.0,387.0,392.0,392.0,44100
2021-04-06,400.0,400.0,387.0,393.0,393.0,15500
2021-04-07,392.0,400.0,391.0,399.0,399.0,8900
2021-04-08,400.0,400.0,383.0,387.0,387.0,38400
2021-04-09,383.0,386.0,380.0,383.0,383.0,14700
2021-04-12,388.0,388.0,383.0,385.0,385.0,6500
