Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,129.0,129.0,128.0,128.0,127.22891235351562,51100
2021-01-05,127.0,129.0,127.0,128.0,127.22891235351562,30000
2021-01-06,129.0,129.0,128.0,129.0,128.22288513183594,72800
2021-01-07,130.0,131.0,128.0,131.0,130.21084594726562,96800
2021-01-08,132.0,132.0,130.0,130.0,129.21685791015625,65100
2021-01-12,130.0,132.0,130.0,132.0,131.20481872558594,67700
2021-01-13,132.0,132.0,131.0,131.0,130.21084594726562,34900
2021-01-14,132.0,133.0,131.0,131.0,130.21084594726562,104600
2021-01-15,132.0,132.0,130.0,130.0,129.21685791015625,54500
2021-01-18,130.0,133.0,130.0,132.0,131.20481872558594,82900
2021-01-19,132.0,133.0,132.0,132.0,131.20481872558594,40000
2021-01-20,133.0,133.0,131.0,133.0,132.19879150390625,89400
2021-01-21,132.0,134.0,131.0,133.0,132.19879150390625,42700
2021-01-22,133.0,134.0,132.0,134.0,133.19276428222656,66000
2021-01-25,134.0,138.0,134.0,136.0,135.18072509765625,128600
2021-01-26,137.0,143.0,136.0,139.0,138.1626434326172,217600
2021-01-27,141.0,144.0,140.0,144.0,143.1325225830078,194400
2021-01-28,143.0,144.0,141.0,143.0,142.1385498046875,82400
2021-01-29,143.0,143.0,138.0,139.0,138.1626434326172,164300
2021-02-01,142.0,142.0,138.0,140.0,139.1566162109375,125600
2021-02-02,139.0,142.0,139.0,141.0,140.15060424804688,49300
2021-02-03,143.0,145.0,141.0,143.0,142.1385498046875,107600
2021-02-04,144.0,145.0,143.0,143.0,142.1385498046875,90200
2021-02-05,145.0,147.0,144.0,146.0,145.1204833984375,111200
2021-02-08,148.0,151.0,147.0,150.0,149.09637451171875,138000
2021-02-09,151.0,154.0,149.0,150.0,149.09637451171875,165400
2021-02-10,150.0,153.0,150.0,153.0,152.07830810546875,118700
2021-02-12,153.0,163.0,152.0,160.0,159.0361328125,467200
2021-02-15,161.0,163.0,161.0,162.0,161.0240936279297,167600
2021-02-16,162.0,162.0,157.0,157.0,156.05421447753906,287600
2021-02-17,157.0,159.0,155.0,158.0,157.04818725585938,145700
2021-02-18,158.0,160.0,157.0,158.0,157.04818725585938,88200
2021-02-19,159.0,160.0,158.0,160.0,159.0361328125,100000
2021-02-22,160.0,161.0,159.0,161.0,160.03012084960938,93500
2021-02-24,161.0,163.0,160.0,163.0,162.01806640625,245900
2021-02-25,163.0,168.0,163.0,167.0,165.9939727783203,279700
2021-02-26,167.0,169.0,165.0,165.0,164.0060272216797,243000
2021-03-01,166.0,173.0,166.0,172.0,170.96385192871094,393700
2021-03-02,175.0,178.0,172.0,173.0,171.95782470703125,366100
2021-03-03,175.0,178.0,174.0,178.0,176.92770385742188,156400
2021-03-04,177.0,184.0,176.0,180.0,178.91566467285156,474300
2021-03-05,182.0,182.0,177.0,179.0,177.9216766357422,282300
2021-03-08,183.0,184.0,175.0,175.0,173.94578552246094,284700
2021-03-09,176.0,177.0,168.0,169.0,167.98191833496094,411100
2021-03-10,168.0,173.0,168.0,173.0,171.95782470703125,133700
2021-03-11,173.0,173.0,170.0,171.0,169.96987915039062,88500
