Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,4645.0,4780.0,4020.0,4495.0,4495.0,1800200
2021-02-24,4500.0,4630.0,3800.0,3810.0,3810.0,1699400
2021-02-25,3940.0,4200.0,3460.0,4200.0,4200.0,1759000
2021-02-26,3850.0,4120.0,3750.0,3880.0,3880.0,1206700
2021-03-01,4060.0,4150.0,3535.0,3585.0,3585.0,711000
2021-03-02,3515.0,3595.0,3150.0,3250.0,3250.0,661600
2021-03-03,3210.0,3240.0,2986.0,3055.0,3055.0,425200
2021-03-04,3000.0,3255.0,2971.0,3215.0,3215.0,416600
2021-03-05,3180.0,3225.0,3040.0,3065.0,3065.0,207100
2021-03-08,3185.0,3270.0,2750.0,2750.0,2750.0,391900
2021-03-09,2650.0,2695.0,2531.0,2598.0,2598.0,289500
2021-03-10,2650.0,2656.0,2475.0,2539.0,2539.0,200000
2021-03-11,2527.0,2617.0,2499.0,2591.0,2591.0,119700
2021-03-12,2590.0,2790.0,2540.0,2757.0,2757.0,314900
2021-03-15,2751.0,2757.0,2604.0,2610.0,2610.0,122900
2021-03-16,2601.0,2629.0,2555.0,2579.0,2579.0,77500
2021-03-17,2622.0,2718.0,2581.0,2689.0,2689.0,91500
2021-03-18,2749.0,3140.0,2730.0,3065.0,3065.0,659100
2021-03-19,2962.0,3045.0,2843.0,2860.0,2860.0,344800
2021-03-22,2930.0,3180.0,2885.0,3040.0,3040.0,356600
2021-03-23,3040.0,3290.0,2959.0,2961.0,2961.0,415500
2021-03-24,2948.0,2982.0,2761.0,2830.0,2830.0,164000
2021-03-25,2801.0,2969.0,2720.0,2912.0,2912.0,96200
2021-03-26,2913.0,2978.0,2851.0,2932.0,2932.0,57500
2021-03-29,2913.0,2930.0,2782.0,2822.0,2822.0,69300
2021-03-30,2840.0,2890.0,2800.0,2816.0,2816.0,41500
2021-03-31,2888.0,2888.0,2736.0,2742.0,2742.0,50300
2021-04-01,2785.0,2793.0,2678.0,2707.0,2707.0,52100
2021-04-02,2784.0,2870.0,2754.0,2771.0,2771.0,69500
2021-04-05,2860.0,2980.0,2816.0,2980.0,2980.0,100400
2021-04-06,3090.0,3120.0,2863.0,2916.0,2916.0,105700
2021-04-07,2923.0,3030.0,2920.0,3015.0,3015.0,45500
2021-04-08,2995.0,3055.0,2935.0,2973.0,2973.0,43900
2021-04-09,3080.0,3195.0,3005.0,3065.0,3065.0,196500
2021-04-12,3135.0,3145.0,2947.0,2956.0,2956.0,90300
2021-04-13,2951.0,2988.0,2904.0,2937.0,2937.0,35900
2021-04-14,2949.0,3080.0,2942.0,3005.0,3005.0,76900
2021-04-15,3195.0,3260.0,2999.0,3050.0,3050.0,309500
2021-04-16,3050.0,3085.0,2922.0,2956.0,2956.0,119700
2021-04-19,2947.0,2947.0,2840.0,2922.0,2922.0,83800
2021-04-20,2890.0,2907.0,2822.0,2894.0,2894.0,46500
2021-04-21,2820.0,2824.0,2716.0,2716.0,2716.0,82900
2021-04-22,2735.0,2787.0,2653.0,2662.0,2662.0,52600
2021-04-23,2643.0,2829.0,2643.0,2811.0,2811.0,54300
2021-04-26,2794.0,2807.0,2750.0,2779.0,2779.0,29000
2021-04-27,2788.0,2995.0,2761.0,2989.0,2989.0,91900
2021-04-28,2897.0,2929.0,2820.0,2906.0,2906.0,35300
2021-04-30,2860.0,2869.0,2762.0,2762.0,2762.0,37300
2021-05-06,2807.0,2925.0,2785.0,2785.0,2785.0,29200
2021-05-07,2790.0,2809.0,2749.0,2755.0,2755.0,19200
2021-05-10,2799.0,2864.0,2762.0,2768.0,2768.0,15700
2021-05-11,2751.0,2761.0,2628.0,2667.0,2667.0,37300
2021-05-12,2617.0,2660.0,2513.0,2540.0,2540.0,58600
2021-05-13,2440.0,2534.0,2383.0,2422.0,2422.0,50600
2021-05-14,2440.0,2579.0,2435.0,2551.0,2551.0,40300
2021-05-17,2512.0,2579.0,2245.0,2302.0,2302.0,74200
2021-05-18,2262.0,2370.0,2256.0,2330.0,2330.0,44200
2021-05-19,2251.0,2386.0,2250.0,2324.0,2324.0,26900
2021-05-20,2324.0,2390.0,2310.0,2310.0,2310.0,20500
2021-05-21,2340.0,2453.0,2307.0,2328.0,2328.0,40700
2021-05-24,2344.0,2369.0,2268.0,2310.0,2310.0,30500
2021-05-25,2328.0,2468.0,2316.0,2449.0,2449.0,52700
2021-05-26,2400.0,2463.0,2367.0,2450.0,2450.0,44400
2021-05-27,2523.0,2874.0,2510.0,2704.0,2704.0,244600
2021-05-28,2689.0,2697.0,2531.0,2586.0,2586.0,107400
2021-05-31,2634.0,2829.0,2578.0,2730.0,2730.0,113400
2021-06-01,2754.0,2760.0,2615.0,2630.0,2630.0,62300
2021-06-02,2687.0,2789.0,2551.0,2562.0,2562.0,76700
2021-06-03,2551.0,2760.0,2551.0,2739.0,2739.0,75300
2021-06-04,2703.0,2738.0,2627.0,2651.0,2651.0,34100
2021-06-07,2651.0,2725.0,2638.0,2650.0,2650.0,20900
2021-06-08,2655.0,2819.0,2655.0,2810.0,2810.0,65000
2021-06-09,2835.0,2902.0,2732.0,2827.0,2827.0,61700
2021-06-10,2859.0,2859.0,2745.0,2763.0,2763.0,30100
2021-06-11,2779.0,2796.0,2691.0,2758.0,2758.0,24100
2021-06-14,2758.0,2870.0,2703.0,2862.0,2862.0,26800
2021-06-15,2861.0,2861.0,2764.0,2793.0,2793.0,28100
2021-06-16,2795.0,2829.0,2750.0,2828.0,2828.0,17600
2021-06-17,2830.0,2860.0,2780.0,2839.0,2839.0,22400
2021-06-18,2811.0,2830.0,2710.0,2717.0,2717.0,25100
2021-06-21,2603.0,2718.0,2601.0,2706.0,2706.0,18200
2021-06-22,2747.0,2747.0,2687.0,2696.0,2696.0,7600
2021-06-23,2673.0,2683.0,2627.0,2638.0,2638.0,7800
2021-06-24,2638.0,2779.0,2625.0,2739.0,2739.0,22300
2021-06-25,2775.0,2800.0,2686.0,2799.0,2799.0,16000
2021-06-28,2830.0,2840.0,2799.0,2814.0,2814.0,12900
2021-06-29,2814.0,2814.0,2725.0,2725.0,2725.0,8900
2021-06-30,2759.0,2760.0,2710.0,2735.0,2735.0,7000
2021-07-01,2735.0,2735.0,2600.0,2613.0,2613.0,21300
2021-07-02,2663.0,2730.0,2619.0,2730.0,2730.0,41500
2021-07-05,2733.0,2829.0,2733.0,2756.0,2756.0,29000
2021-07-06,2756.0,2799.0,2691.0,2729.0,2729.0,6600
2021-07-07,2729.0,2729.0,2671.0,2681.0,2681.0,7000
2021-07-08,2681.0,2681.0,2566.0,2592.0,2592.0,24700
2021-07-09,2510.0,2600.0,2424.0,2600.0,2600.0,37600
