Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,373.0,373.0,348.0,350.0,350.0,24300
2021-01-05,349.0,355.0,347.0,350.0,350.0,6800
2021-01-06,350.0,354.0,345.0,349.0,349.0,4200
2021-01-07,354.0,362.0,353.0,353.0,353.0,5800
2021-01-08,357.0,362.0,357.0,362.0,362.0,4500
2021-01-12,370.0,374.0,362.0,370.0,370.0,12100
2021-01-13,370.0,370.0,358.0,358.0,358.0,9400
2021-01-14,358.0,362.0,348.0,348.0,348.0,6800
2021-01-15,351.0,356.0,350.0,350.0,350.0,3500
2021-01-18,348.0,349.0,335.0,338.0,338.0,27000
2021-01-19,346.0,346.0,341.0,344.0,344.0,2600
2021-01-20,341.0,342.0,337.0,340.0,340.0,4000
2021-01-21,341.0,348.0,341.0,341.0,341.0,5300
2021-01-22,351.0,351.0,342.0,342.0,342.0,2100
2021-01-25,345.0,345.0,342.0,342.0,342.0,1100
2021-01-26,342.0,344.0,341.0,342.0,342.0,4400
2021-01-27,346.0,346.0,342.0,345.0,345.0,3100
2021-01-28,345.0,346.0,344.0,344.0,344.0,1600
2021-01-29,345.0,348.0,343.0,343.0,343.0,4400
2021-02-01,347.0,347.0,341.0,341.0,341.0,4100
2021-02-02,341.0,347.0,341.0,343.0,343.0,2100
2021-02-03,347.0,349.0,344.0,348.0,348.0,3500
2021-02-04,348.0,361.0,348.0,355.0,355.0,11000
2021-02-05,354.0,361.0,354.0,358.0,358.0,2300
2021-02-08,361.0,368.0,355.0,355.0,355.0,5900
2021-02-09,367.0,367.0,351.0,351.0,351.0,5300
2021-02-10,360.0,360.0,350.0,354.0,354.0,4800
2021-02-12,355.0,358.0,351.0,353.0,353.0,3800
2021-02-15,357.0,357.0,352.0,353.0,353.0,1400
2021-02-16,351.0,351.0,348.0,348.0,348.0,3500
2021-02-17,352.0,368.0,347.0,349.0,349.0,15800
2021-02-18,349.0,350.0,338.0,339.0,339.0,9700
2021-02-19,331.0,339.0,325.0,328.0,328.0,13200
2021-02-22,327.0,331.0,327.0,330.0,330.0,2800
2021-02-24,332.0,336.0,331.0,333.0,333.0,1300
2021-02-25,333.0,336.0,331.0,334.0,334.0,4000
2021-02-26,338.0,344.0,335.0,344.0,344.0,9000
2021-03-01,340.0,346.0,334.0,341.0,341.0,5700
2021-03-02,343.0,343.0,338.0,338.0,338.0,1600
2021-03-03,337.0,343.0,337.0,340.0,340.0,500
2021-03-04,356.0,356.0,340.0,341.0,341.0,4000
2021-03-05,340.0,340.0,329.0,334.0,334.0,9900
2021-03-08,339.0,339.0,318.0,320.0,320.0,39000
2021-03-09,322.0,327.0,320.0,327.0,327.0,7300
2021-03-10,330.0,331.0,326.0,330.0,330.0,15600
2021-03-11,335.0,336.0,331.0,332.0,332.0,1900
2021-03-12,335.0,337.0,331.0,332.0,332.0,2200
2021-03-15,333.0,336.0,330.0,333.0,333.0,5200
2021-03-16,335.0,343.0,335.0,340.0,340.0,6600
2021-03-17,339.0,345.0,339.0,345.0,345.0,3500
2021-03-18,349.0,393.0,338.0,359.0,359.0,98900
2021-03-19,360.0,361.0,347.0,357.0,357.0,8200
2021-03-22,352.0,361.0,351.0,352.0,352.0,3700
2021-03-23,354.0,357.0,354.0,354.0,354.0,1200
2021-03-24,354.0,354.0,340.0,347.0,347.0,10100
2021-03-25,350.0,350.0,344.0,345.0,345.0,1400
2021-03-26,353.0,353.0,345.0,346.0,346.0,1800
2021-03-29,346.0,346.0,340.0,342.0,342.0,7600
2021-03-30,344.0,347.0,344.0,347.0,347.0,400
2021-03-31,352.0,352.0,346.0,346.0,346.0,1500
2021-04-01,346.0,349.0,346.0,349.0,349.0,3100
2021-04-02,346.0,348.0,346.0,348.0,348.0,700
2021-04-05,350.0,350.0,347.0,348.0,348.0,1500
2021-04-06,350.0,357.0,349.0,355.0,355.0,3200
2021-04-07,352.0,352.0,347.0,349.0,349.0,2100
2021-04-08,353.0,353.0,351.0,351.0,351.0,700
2021-04-09,351.0,352.0,347.0,352.0,352.0,3800
2021-04-12,354.0,354.0,348.0,351.0,351.0,5500
2021-04-13,348.0,350.0,348.0,350.0,350.0,1200
2021-04-14,346.0,346.0,342.0,342.0,342.0,2400
2021-04-15,343.0,346.0,343.0,343.0,343.0,1700
2021-04-16,344.0,346.0,342.0,344.0,344.0,2300
2021-04-19,342.0,346.0,342.0,346.0,346.0,2400
2021-04-20,345.0,347.0,342.0,342.0,342.0,2400
2021-04-21,343.0,344.0,336.0,336.0,336.0,1500
2021-04-22,336.0,336.0,333.0,335.0,335.0,800
2021-04-23,337.0,337.0,335.0,335.0,335.0,300
2021-04-26,343.0,343.0,338.0,338.0,338.0,700
2021-04-27,340.0,342.0,340.0,342.0,342.0,2600
2021-04-28,342.0,343.0,335.0,340.0,340.0,6400
2021-04-30,342.0,342.0,335.0,339.0,339.0,5400
2021-05-06,345.0,345.0,338.0,340.0,340.0,3400
2021-05-07,343.0,343.0,336.0,342.0,342.0,3700
2021-05-10,342.0,342.0,338.0,338.0,338.0,6200
2021-05-11,343.0,346.0,338.0,346.0,346.0,3300
2021-05-12,338.0,339.0,330.0,332.0,332.0,12900
2021-05-13,331.0,336.0,329.0,336.0,336.0,5700
2021-05-14,335.0,335.0,326.0,326.0,326.0,2700
2021-05-17,334.0,340.0,333.0,340.0,340.0,9100
2021-05-18,338.0,343.0,338.0,343.0,343.0,3400
2021-05-19,343.0,346.0,341.0,346.0,346.0,4500
2021-05-20,346.0,347.0,345.0,345.0,345.0,3700
2021-05-21,344.0,345.0,343.0,345.0,345.0,2800
2021-05-24,346.0,348.0,345.0,347.0,347.0,1900
2021-05-25,344.0,350.0,344.0,348.0,348.0,5900
2021-05-26,347.0,351.0,347.0,350.0,350.0,1400
2021-05-27,349.0,349.0,349.0,349.0,349.0,1500
2021-05-28,351.0,351.0,348.0,348.0,348.0,3600
