Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6470.0,6470.0,6220.0,6240.0,6186.18896484375,350300
2021-01-05,6240.0,6310.0,6180.0,6210.0,6156.44775390625,304300
2021-01-06,6160.0,6190.0,6000.0,6010.0,5958.17236328125,398000
2021-01-07,6190.0,6370.0,6130.0,6280.0,6225.84423828125,637000
2021-01-08,6340.0,6340.0,6150.0,6300.0,6245.671875,572400
2021-01-12,6200.0,6210.0,6040.0,6050.0,5997.82763671875,504100
2021-01-13,5980.0,6040.0,5920.0,6020.0,5968.08642578125,568500
2021-01-14,5950.0,6040.0,5930.0,5960.0,5908.603515625,498300
2021-01-15,5900.0,5940.0,5830.0,5830.0,5779.724609375,359900
2021-01-18,5780.0,5850.0,5760.0,5780.0,5730.15576171875,238100
2021-01-19,5840.0,5960.0,5830.0,5910.0,5859.03466796875,361100
2021-01-20,5970.0,6000.0,5910.0,5990.0,5938.34521484375,338300
2021-01-21,6080.0,6100.0,5980.0,6010.0,5958.17236328125,311800
2021-01-22,5910.0,5950.0,5880.0,5930.0,5878.8623046875,229200
2021-01-25,5990.0,6130.0,5990.0,6120.0,6067.22412109375,337900
2021-01-26,6070.0,6110.0,5910.0,5950.0,5898.68994140625,309500
2021-01-27,5990.0,6050.0,5930.0,6020.0,5968.08642578125,259600
2021-01-28,5920.0,5990.0,5900.0,5930.0,5878.8623046875,357900
2021-01-29,5940.0,6050.0,5890.0,5960.0,5908.603515625,499500
2021-02-01,6000.0,6070.0,5950.0,6040.0,5987.91357421875,302900
2021-02-02,6050.0,6070.0,6020.0,6040.0,5987.91357421875,336900
2021-02-03,6060.0,6160.0,6030.0,6150.0,6096.96533203125,426600
2021-02-04,6180.0,6180.0,6050.0,6070.0,6017.6552734375,324600
2021-02-05,6110.0,6170.0,6040.0,6130.0,6077.1376953125,496000
2021-02-08,6140.0,6230.0,5970.0,5990.0,5938.34521484375,683000
2021-02-09,6040.0,6120.0,5980.0,6100.0,6047.396484375,498000
2021-02-10,6080.0,6080.0,5980.0,6020.0,5968.08642578125,481600
2021-02-12,6060.0,6060.0,5940.0,5990.0,5938.34521484375,560300
2021-02-15,5950.0,6070.0,5930.0,6070.0,6017.6552734375,343900
2021-02-16,6010.0,6110.0,6000.0,6020.0,5968.08642578125,453100
2021-02-17,6010.0,6100.0,6000.0,6020.0,5968.08642578125,311100
2021-02-18,6030.0,6110.0,6020.0,6060.0,6007.7412109375,379000
2021-02-19,6100.0,6310.0,6100.0,6310.0,6255.58544921875,706500
2021-02-22,6360.0,6450.0,6220.0,6240.0,6186.18896484375,329100
2021-02-24,6300.0,6310.0,6200.0,6230.0,6176.275390625,525800
2021-02-25,6300.0,6330.0,6230.0,6280.0,6225.84423828125,475400
2021-02-26,6200.0,6210.0,5790.0,5790.0,5740.06982421875,772400
2021-03-01,5990.0,5990.0,5890.0,5910.0,5859.03466796875,406800
2021-03-02,5930.0,6000.0,5770.0,5790.0,5740.06982421875,579300
2021-03-03,5850.0,5920.0,5800.0,5890.0,5839.20751953125,581800
2021-03-04,5840.0,5920.0,5670.0,5710.0,5660.759765625,581500
2021-03-05,5710.0,5740.0,5610.0,5700.0,5650.845703125,506800
