Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,410.0,412.0,397.0,404.0,404.0,948900
2021-01-05,402.0,409.0,400.0,407.0,407.0,533300
2021-01-06,407.0,413.0,405.0,407.0,407.0,520400
2021-01-07,411.0,412.0,405.0,407.0,407.0,511500
2021-01-08,406.0,412.0,404.0,406.0,406.0,667500
2021-01-12,410.0,422.0,406.0,420.0,420.0,824300
2021-01-13,424.0,424.0,408.0,409.0,409.0,1084500
2021-01-14,416.0,420.0,411.0,413.0,413.0,882200
2021-01-15,415.0,418.0,406.0,415.0,415.0,826900
2021-01-18,418.0,428.0,412.0,418.0,418.0,1596900
2021-01-19,421.0,441.0,416.0,436.0,436.0,1587300
2021-01-20,439.0,442.0,420.0,423.0,423.0,1504900
2021-01-21,426.0,431.0,420.0,428.0,428.0,850100
2021-01-22,426.0,472.0,426.0,462.0,462.0,2511400
2021-01-25,454.0,466.0,442.0,454.0,454.0,2183500
2021-01-26,461.0,461.0,428.0,429.0,429.0,2479700
2021-01-27,429.0,437.0,425.0,431.0,431.0,1038700
2021-01-28,420.0,430.0,417.0,421.0,421.0,1149600
2021-01-29,423.0,427.0,402.0,408.0,408.0,1546600
2021-02-01,408.0,415.0,401.0,409.0,409.0,647100
2021-02-02,415.0,425.0,412.0,423.0,423.0,887600
2021-02-03,422.0,425.0,417.0,422.0,422.0,535000
2021-02-04,424.0,432.0,421.0,426.0,426.0,780400
2021-02-05,430.0,439.0,428.0,432.0,432.0,637700
2021-02-08,434.0,439.0,426.0,438.0,438.0,979200
2021-02-09,438.0,439.0,428.0,431.0,431.0,890000
2021-02-10,433.0,446.0,430.0,445.0,445.0,888700
2021-02-12,447.0,455.0,443.0,444.0,444.0,2133600
2021-02-15,438.0,439.0,418.0,431.0,431.0,1843100
2021-02-16,430.0,449.0,430.0,442.0,442.0,1576900
2021-02-17,442.0,456.0,435.0,456.0,456.0,1275400
2021-02-18,453.0,453.0,441.0,447.0,447.0,1269800
2021-02-19,439.0,441.0,429.0,431.0,431.0,1269900
2021-02-22,436.0,450.0,431.0,446.0,446.0,1326500
2021-02-24,449.0,449.0,427.0,429.0,429.0,1535700
2021-02-25,434.0,434.0,418.0,418.0,418.0,1506800
2021-02-26,410.0,418.0,406.0,409.0,409.0,991300
2021-03-01,415.0,416.0,408.0,410.0,410.0,646400
2021-03-02,409.0,415.0,404.0,405.0,405.0,736800
2021-03-03,409.0,412.0,402.0,412.0,412.0,832500
2021-03-04,407.0,415.0,403.0,412.0,412.0,907800
2021-03-05,409.0,409.0,395.0,404.0,404.0,1277600
2021-03-08,407.0,407.0,399.0,399.0,399.0,610100
2021-03-09,401.0,403.0,388.0,399.0,399.0,1217000
2021-03-10,400.0,409.0,398.0,399.0,399.0,597100
2021-03-11,400.0,405.0,397.0,405.0,405.0,627200
2021-03-12,405.0,420.0,404.0,418.0,418.0,1081000
2021-03-15,415.0,420.0,408.0,419.0,419.0,780100
2021-03-16,421.0,429.0,418.0,427.0,427.0,702900
2021-03-17,430.0,442.0,428.0,440.0,440.0,1307400
2021-03-18,445.0,445.0,435.0,436.0,436.0,918000
2021-03-19,434.0,455.0,432.0,453.0,453.0,1506100
2021-03-22,450.0,460.0,447.0,451.0,451.0,944700
2021-03-23,449.0,457.0,436.0,438.0,438.0,964200
2021-03-24,434.0,434.0,419.0,422.0,422.0,1014800
2021-03-25,421.0,429.0,417.0,419.0,419.0,697400
2021-03-26,418.0,440.0,418.0,438.0,438.0,696100
2021-03-29,434.0,442.0,418.0,423.0,423.0,918700
2021-03-30,423.0,436.0,419.0,425.0,425.0,732600
2021-03-31,421.0,430.0,420.0,424.0,424.0,436100
2021-04-01,431.0,432.0,422.0,422.0,422.0,435300
