Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,472.0,472.0,454.0,460.0,454.0590515136719,28700
2021-01-05,460.0,467.0,460.0,467.0,460.9686279296875,10000
2021-01-06,463.0,471.0,462.0,466.0,459.9815368652344,16800
2021-01-07,472.0,478.0,471.0,476.0,469.8523864746094,30100
2021-01-08,477.0,490.0,471.0,490.0,483.67156982421875,36600
2021-01-12,484.0,494.0,480.0,488.0,481.6974182128906,48000
2021-01-13,488.0,493.0,484.0,491.0,484.6586608886719,24600
2021-01-14,489.0,503.0,488.0,496.0,489.5940856933594,42600
2021-01-15,496.0,496.0,478.0,478.0,471.8265686035156,35300
2021-01-18,477.0,484.0,470.0,479.0,472.81365966796875,18300
2021-01-19,476.0,485.0,476.0,483.0,476.7619934082031,15900
2021-01-20,484.0,485.0,477.0,477.0,470.8394775390625,20300
2021-01-21,477.0,494.0,475.0,494.0,487.61993408203125,40700
2021-01-22,486.0,487.0,477.0,478.0,471.8265686035156,41900
2021-01-25,481.0,503.0,478.0,497.0,490.5811767578125,94900
2021-01-26,501.0,501.0,486.0,498.0,491.5682678222656,44100
2021-01-27,498.0,501.0,487.0,498.0,491.5682678222656,47200
2021-01-28,487.0,521.0,487.0,501.0,494.5295104980469,175300
2021-01-29,499.0,506.0,475.0,475.0,468.8653259277344,64100
2021-02-01,475.0,487.0,473.0,476.0,469.8523864746094,48000
2021-02-02,476.0,489.0,472.0,489.0,482.68450927734375,50200
2021-02-03,491.0,497.0,485.0,497.0,490.5811767578125,38000
2021-02-04,495.0,498.0,492.0,495.0,488.60699462890625,19300
2021-02-05,493.0,505.0,488.0,503.0,496.5036926269531,44500
2021-02-08,500.0,504.0,495.0,499.0,492.55535888671875,50200
2021-02-09,504.0,507.0,497.0,505.0,498.47784423828125,30400
2021-02-10,504.0,510.0,501.0,510.0,503.41326904296875,48000
2021-02-12,510.0,511.0,503.0,503.0,496.5036926269531,29000
2021-02-15,511.0,532.0,510.0,532.0,525.129150390625,79600
2021-02-16,532.0,536.0,512.0,517.0,510.3228759765625,56200
2021-02-17,511.0,521.0,510.0,515.0,508.34869384765625,25600
2021-02-18,516.0,516.0,500.0,503.0,496.5036926269531,40100
2021-02-19,501.0,509.0,500.0,504.0,497.49078369140625,15300
2021-02-22,501.0,523.0,501.0,523.0,516.245361328125,34200
2021-02-24,522.0,522.0,505.0,509.0,502.42620849609375,29100
2021-02-25,512.0,521.0,511.0,515.0,508.34869384765625,22300
2021-02-26,507.0,514.0,501.0,501.0,494.5295104980469,37900
2021-03-01,506.0,515.0,506.0,511.0,504.4003601074219,23400
2021-03-02,511.0,523.0,508.0,523.0,516.245361328125,44500
2021-03-03,521.0,523.0,513.0,523.0,516.245361328125,27300
2021-03-04,523.0,523.0,501.0,514.0,507.36163330078125,31900
2021-03-05,509.0,523.0,501.0,523.0,516.245361328125,46100
2021-03-08,529.0,529.0,513.0,522.0,515.25830078125,24600
2021-03-09,529.0,529.0,516.0,529.0,522.1679077148438,27400
2021-03-10,532.0,532.0,520.0,527.0,520.1937255859375,23500
2021-03-11,527.0,530.0,521.0,529.0,522.1679077148438,29100
2021-03-12,530.0,530.0,523.0,529.0,522.1679077148438,29500
2021-03-15,529.0,533.0,518.0,529.0,522.1679077148438,72300
2021-03-16,525.0,530.0,521.0,530.0,523.1549682617188,24800
2021-03-17,520.0,528.0,520.0,526.0,519.2066650390625,31200
2021-03-18,522.0,528.0,520.0,526.0,519.2066650390625,35500
2021-03-19,528.0,539.0,522.0,536.0,529.0775146484375,44100
2021-03-22,539.0,545.0,531.0,544.0,536.9741821289062,49600
2021-03-23,545.0,545.0,533.0,534.0,527.1033325195312,33500
2021-03-24,534.0,534.0,507.0,516.0,509.3357849121094,41600
2021-03-25,520.0,535.0,519.0,528.0,521.1807861328125,31000
2021-03-26,532.0,538.0,525.0,538.0,531.0516357421875,29800
2021-03-29,542.0,542.0,525.0,542.0,535.0,60500
2021-03-30,531.0,537.0,529.0,530.0,530.0,35100
2021-03-31,530.0,531.0,521.0,523.0,523.0,18700
2021-04-01,523.0,524.0,514.0,517.0,517.0,16800
2021-04-02,523.0,524.0,512.0,524.0,524.0,17200
2021-04-05,531.0,531.0,518.0,526.0,526.0,29900
2021-04-06,526.0,526.0,509.0,509.0,509.0,33600
2021-04-07,507.0,519.0,504.0,519.0,519.0,27400
2021-04-08,518.0,518.0,501.0,501.0,501.0,30500
2021-04-09,501.0,514.0,499.0,502.0,502.0,33000
2021-04-12,504.0,505.0,499.0,502.0,502.0,15900
