Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,470.0,483.0,462.0,462.0,456.8855895996094,3100
2021-01-05,465.0,465.0,462.0,464.0,458.86346435546875,800
2021-01-06,470.0,470.0,465.0,469.0,463.80810546875,600
2021-01-07,469.0,474.0,469.0,469.0,463.80810546875,1300
2021-01-08,467.0,474.0,467.0,474.0,468.75274658203125,1100
2021-01-12,475.0,485.0,473.0,485.0,479.6309814453125,4900
2021-01-13,485.0,486.0,481.0,484.0,478.6420593261719,2300
2021-01-14,468.0,472.0,463.0,469.0,463.80810546875,8800
2021-01-15,470.0,481.0,469.0,470.0,464.7970275878906,3700
2021-01-18,482.0,482.0,470.0,475.0,469.74169921875,600
2021-01-19,475.0,478.0,475.0,477.0,471.71954345703125,300
2021-01-20,477.0,480.0,475.0,477.0,471.71954345703125,1300
2021-01-21,480.0,481.0,480.0,480.0,474.68634033203125,1000
2021-01-22,479.0,485.0,479.0,485.0,479.6309814453125,1900
2021-01-25,487.0,487.0,485.0,486.0,480.6199035644531,3500
2021-01-26,486.0,486.0,483.0,486.0,480.6199035644531,3100
2021-01-27,486.0,486.0,484.0,484.0,478.6420593261719,3000
2021-01-28,485.0,487.0,485.0,487.0,481.6088562011719,800
2021-01-29,488.0,488.0,478.0,478.0,472.7084655761719,1600
2021-02-01,478.0,478.0,478.0,478.0,472.7084655761719,1000
2021-02-02,479.0,485.0,479.0,479.0,473.6974182128906,800
2021-02-03,480.0,486.0,479.0,486.0,480.6199035644531,1600
2021-02-04,481.0,485.0,480.0,480.0,474.68634033203125,1600
2021-02-05,480.0,487.0,475.0,487.0,481.6088562011719,2700
2021-02-08,483.0,500.0,483.0,496.0,490.50921630859375,3500
2021-02-09,492.0,500.0,492.0,500.0,494.4649353027344,1600
2021-02-10,492.0,505.0,492.0,501.0,495.453857421875,2400
2021-02-12,501.0,509.0,501.0,509.0,503.36529541015625,2300
2021-02-15,515.0,515.0,485.0,506.0,500.39849853515625,6300
