Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1605.0,1620.0,1605.0,1605.0,1590.1937255859375,1400
2021-01-05,1624.0,1624.0,1624.0,1624.0,1609.0184326171875,100
2021-01-06,1624.0,1624.0,1611.0,1620.0,1605.055419921875,400
2021-01-07,1624.0,1624.0,1623.0,1623.0,1608.0277099609375,200
2021-01-08,1623.0,1623.0,1623.0,1623.0,1608.0277099609375,0
2021-01-13,1616.0,1624.0,1615.0,1624.0,1609.0184326171875,1300
2021-01-14,1626.0,1639.0,1626.0,1639.0,1623.880126953125,700
2021-01-15,1650.0,1650.0,1650.0,1650.0,1634.7786865234375,200
2021-01-18,1650.0,1650.0,1650.0,1650.0,1634.7786865234375,300
2021-01-19,1610.0,1633.0,1610.0,1633.0,1617.9354248046875,2500
2021-01-20,1633.0,1633.0,1612.0,1615.0,1600.1015625,900
2021-01-21,1615.0,1617.0,1615.0,1616.0,1601.09228515625,500
2021-01-22,1616.0,1616.0,1616.0,1616.0,1601.09228515625,0
2021-01-26,1616.0,1616.0,1616.0,1616.0,1601.09228515625,300
2021-01-27,1616.0,1643.0,1616.0,1643.0,1627.84326171875,200
2021-01-28,1643.0,1643.0,1643.0,1643.0,1627.84326171875,0
2021-01-29,1613.0,1615.0,1613.0,1615.0,1600.1015625,600
2021-02-01,1613.0,1629.0,1613.0,1619.0,1604.0645751953125,12500
2021-02-02,1620.0,1620.0,1610.0,1612.0,1597.129150390625,3500
2021-02-03,1620.0,1629.0,1620.0,1629.0,1613.972412109375,800
2021-02-04,1628.0,1628.0,1617.0,1619.0,1604.0645751953125,400
2021-02-05,1620.0,1620.0,1620.0,1620.0,1605.055419921875,100
2021-02-08,1615.0,1623.0,1615.0,1616.0,1601.09228515625,600
2021-02-09,1616.0,1622.0,1612.0,1622.0,1607.0369873046875,16100
2021-02-10,1613.0,1616.0,1613.0,1614.0,1599.1107177734375,500
2021-02-12,1611.0,1627.0,1611.0,1618.0,1603.0738525390625,42000
2021-02-15,1645.0,1647.0,1614.0,1616.0,1601.09228515625,1600
2021-02-16,1619.0,1624.0,1619.0,1624.0,1609.0184326171875,39800
2021-02-17,1624.0,1635.0,1624.0,1635.0,1619.9169921875,600
2021-02-18,1638.0,1638.0,1617.0,1617.0,1602.0830078125,800
2021-02-19,1618.0,1628.0,1617.0,1627.0,1611.9908447265625,400
2021-02-22,1626.0,1626.0,1610.0,1616.0,1601.09228515625,1400
2021-02-24,1616.0,1626.0,1616.0,1626.0,1611.0,300
2021-02-25,1621.0,1621.0,1621.0,1621.0,1606.046142578125,100
2021-02-26,1621.0,1621.0,1610.0,1610.0,1595.1475830078125,3000
2021-03-01,1609.0,1620.0,1605.0,1610.0,1595.1475830078125,1700
2021-03-02,1602.0,1610.0,1602.0,1602.0,1587.221435546875,600
2021-03-03,1603.0,1604.0,1603.0,1603.0,1588.212158203125,900
2021-03-04,1603.0,1603.0,1603.0,1603.0,1588.212158203125,300
2021-03-05,1603.0,1603.0,1603.0,1603.0,1588.212158203125,1000
2021-03-08,1618.0,1618.0,1603.0,1610.0,1595.1475830078125,800
2021-03-09,1610.0,1610.0,1610.0,1610.0,1595.1475830078125,100
2021-03-10,1630.0,1630.0,1612.0,1613.0,1598.1199951171875,2800
2021-03-11,1615.0,1616.0,1610.0,1610.0,1595.1475830078125,3300
