Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,852.0,852.0,827.0,832.0,823.9613647460938,47400
2021-01-05,826.0,869.0,826.0,869.0,860.6038208007812,35400
2021-01-06,878.0,878.0,860.0,870.0,861.5941772460938,26900
2021-01-07,885.0,891.0,869.0,875.0,866.5458984375,36800
2021-01-08,883.0,896.0,881.0,896.0,887.3429565429688,35100
2021-01-12,898.0,918.0,893.0,914.0,905.1690673828125,56400
2021-01-13,912.0,919.0,886.0,889.0,880.4105834960938,33000
2021-01-14,889.0,891.0,880.0,889.0,880.4105834960938,43200
2021-01-15,889.0,889.0,862.0,865.0,856.6425170898438,26900
2021-01-18,862.0,872.0,859.0,869.0,860.6038208007812,16500
2021-01-19,881.0,886.0,865.0,865.0,856.6425170898438,35100
2021-01-20,870.0,883.0,862.0,869.0,860.6038208007812,69000
2021-01-21,871.0,880.0,848.0,850.0,841.7874145507812,59400
2021-01-22,840.0,851.0,818.0,825.0,817.0289916992188,87100
2021-01-25,826.0,834.0,809.0,832.0,823.9613647460938,80200
2021-01-26,832.0,849.0,825.0,835.0,826.932373046875,69500
2021-01-27,846.0,865.0,841.0,862.0,853.6715087890625,42800
2021-01-28,852.0,854.0,828.0,837.0,828.9130249023438,170000
2021-01-29,839.0,858.0,837.0,847.0,838.81640625,33900
2021-02-01,837.0,860.0,837.0,857.0,848.7197875976562,17600
2021-02-02,859.0,878.0,856.0,871.0,862.5845336914062,27400
2021-02-03,940.0,947.0,902.0,912.0,903.1884155273438,82000
2021-02-04,911.0,911.0,871.0,877.0,868.5265502929688,53300
2021-02-05,883.0,898.0,878.0,896.0,887.3429565429688,46600
2021-02-08,897.0,912.0,883.0,905.0,896.2560424804688,54000
2021-02-09,915.0,915.0,890.0,907.0,898.2366943359375,41800
2021-02-10,914.0,914.0,903.0,909.0,900.2173461914062,33900
2021-02-12,909.0,929.0,905.0,928.0,919.0338134765625,21200
2021-02-15,930.0,933.0,922.0,932.0,922.9951782226562,40800
2021-02-16,929.0,930.0,910.0,920.0,911.111083984375,30800
2021-02-17,920.0,920.0,908.0,913.0,904.1787109375,12800
2021-02-18,911.0,911.0,891.0,893.0,884.3719482421875,17400
2021-02-19,887.0,895.0,875.0,891.0,882.3912963867188,28400
2021-02-22,901.0,906.0,892.0,903.0,894.2753295898438,37700
2021-02-24,933.0,933.0,896.0,901.0,892.294677734375,38800
2021-02-25,922.0,929.0,905.0,918.0,909.1304321289062,44600
2021-02-26,904.0,927.0,904.0,916.0,907.1497192382812,46100
2021-03-01,921.0,949.0,919.0,949.0,939.8308715820312,42000
2021-03-02,949.0,957.0,929.0,952.0,942.8019409179688,38100
2021-03-03,954.0,955.0,945.0,951.0,941.8115844726562,34600
2021-03-04,951.0,951.0,924.0,943.0,933.8888549804688,22700
2021-03-05,941.0,954.0,924.0,952.0,942.8019409179688,39300
2021-03-08,959.0,960.0,941.0,957.0,947.7536010742188,37900
2021-03-09,965.0,965.0,944.0,961.0,951.7149658203125,54900
2021-03-10,961.0,961.0,949.0,955.0,945.77294921875,37800
2021-03-11,955.0,966.0,950.0,963.0,953.6956176757812,40600
2021-03-12,963.0,1004.0,950.0,1003.0,993.3091430664062,74500
2021-03-15,1000.0,1001.0,985.0,997.0,987.3671264648438,43700
2021-03-16,1006.0,1006.0,987.0,1002.0,992.31884765625,35600
2021-03-17,1006.0,1009.0,993.0,1008.0,998.2608642578125,27300
2021-03-18,1010.0,1012.0,989.0,999.0,989.3477783203125,47200
2021-03-19,1004.0,1034.0,1003.0,1028.0,1018.067626953125,71200
2021-03-22,1028.0,1039.0,1003.0,1023.0,1013.1159057617188,47100
2021-03-23,1006.0,1008.0,980.0,986.0,976.473388671875,91900
2021-03-24,981.0,981.0,950.0,959.0,949.7342529296875,28300
2021-03-25,979.0,1005.0,972.0,1005.0,995.2898559570312,42900
2021-03-26,1003.0,1012.0,992.0,1012.0,1002.2222290039062,29400
2021-03-29,1034.0,1035.0,1000.0,1035.0,1025.0,46900
2021-03-30,1037.0,1037.0,976.0,980.0,980.0,61000
2021-03-31,965.0,988.0,963.0,963.0,963.0,35300
2021-04-01,960.0,984.0,960.0,964.0,964.0,28600
2021-04-02,979.0,980.0,965.0,966.0,966.0,22200
2021-04-05,978.0,979.0,964.0,968.0,968.0,16600
2021-04-06,963.0,963.0,925.0,931.0,931.0,42400
2021-04-07,921.0,945.0,921.0,945.0,945.0,39800
2021-04-08,930.0,933.0,903.0,903.0,903.0,42400
2021-04-09,893.0,898.0,880.0,892.0,892.0,51900
2021-04-12,903.0,903.0,887.0,899.0,899.0,26600
2021-04-13,903.0,911.0,895.0,898.0,898.0,20200
2021-04-14,899.0,900.0,874.0,890.0,890.0,48900
2021-04-15,897.0,900.0,890.0,892.0,892.0,20000
2021-04-16,922.0,942.0,902.0,915.0,915.0,83300
2021-04-19,916.0,926.0,916.0,922.0,922.0,33700
2021-04-20,915.0,918.0,896.0,904.0,904.0,32700
2021-04-21,900.0,900.0,875.0,885.0,885.0,35000
2021-04-22,890.0,904.0,890.0,902.0,902.0,22100
2021-04-23,905.0,905.0,892.0,899.0,899.0,23500
2021-04-26,895.0,895.0,879.0,880.0,880.0,19200
2021-04-27,873.0,879.0,867.0,867.0,867.0,16400
2021-04-28,867.0,874.0,859.0,859.0,859.0,17800
2021-04-30,862.0,870.0,849.0,849.0,849.0,31500
2021-05-06,854.0,868.0,854.0,861.0,861.0,25300
2021-05-07,865.0,892.0,863.0,881.0,881.0,39600
2021-05-10,890.0,941.0,887.0,918.0,918.0,88500
2021-05-11,918.0,921.0,890.0,890.0,890.0,50100
2021-05-12,897.0,898.0,874.0,884.0,884.0,34500
2021-05-13,875.0,896.0,874.0,883.0,883.0,30600
2021-05-14,902.0,915.0,889.0,902.0,902.0,32300
2021-05-17,915.0,928.0,905.0,910.0,910.0,30300
2021-05-18,916.0,928.0,911.0,924.0,924.0,31900
2021-05-19,920.0,924.0,911.0,917.0,917.0,25100
2021-05-20,923.0,935.0,914.0,914.0,914.0,43000
2021-05-21,910.0,912.0,897.0,906.0,906.0,34500
2021-05-24,913.0,922.0,913.0,915.0,915.0,22800
2021-05-25,926.0,926.0,896.0,900.0,900.0,28700
2021-05-26,891.0,899.0,884.0,888.0,888.0,27200
2021-05-27,888.0,888.0,875.0,875.0,875.0,18300
2021-05-28,883.0,892.0,883.0,891.0,891.0,26300
2021-05-31,891.0,891.0,880.0,880.0,880.0,20300
2021-06-01,884.0,893.0,875.0,888.0,888.0,16400
2021-06-02,882.0,895.0,881.0,888.0,888.0,22600
2021-06-03,885.0,899.0,885.0,899.0,899.0,16800
2021-06-04,893.0,904.0,893.0,898.0,898.0,10500
2021-06-07,898.0,901.0,883.0,892.0,892.0,17100
2021-06-08,895.0,901.0,888.0,892.0,892.0,11700
2021-06-09,900.0,904.0,888.0,896.0,896.0,17400
2021-06-10,902.0,904.0,885.0,899.0,899.0,40400
2021-06-11,899.0,902.0,892.0,897.0,897.0,48400
2021-06-14,904.0,904.0,892.0,894.0,894.0,5900
2021-06-15,898.0,898.0,885.0,891.0,891.0,16500
2021-06-16,889.0,895.0,884.0,894.0,894.0,16100
2021-06-17,894.0,897.0,888.0,891.0,891.0,10600
2021-06-18,894.0,895.0,884.0,884.0,884.0,13700
2021-06-21,866.0,894.0,866.0,885.0,885.0,41300
2021-06-22,900.0,906.0,891.0,903.0,903.0,45100
2021-06-23,888.0,906.0,888.0,891.0,891.0,22500
2021-06-24,889.0,900.0,886.0,900.0,900.0,18200
2021-06-25,911.0,911.0,896.0,904.0,904.0,42800
2021-06-28,904.0,918.0,900.0,914.0,914.0,18500
2021-06-29,906.0,917.0,899.0,906.0,906.0,23600
2021-06-30,906.0,906.0,890.0,892.0,892.0,26000
2021-07-01,889.0,898.0,887.0,888.0,888.0,15900
2021-07-02,889.0,893.0,889.0,891.0,891.0,20900
2021-07-05,882.0,891.0,871.0,871.0,871.0,33500
2021-07-06,878.0,888.0,873.0,884.0,884.0,54800
2021-07-07,880.0,883.0,873.0,874.0,874.0,32000
2021-07-08,869.0,875.0,854.0,854.0,854.0,32500
2021-07-09,841.0,852.0,821.0,828.0,828.0,52400
