Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6600.0,6600.0,6490.0,6530.0,6500.74560546875,37700
2021-01-05,6530.0,6700.0,6500.0,6640.0,6610.2529296875,54400
2021-01-06,6540.0,6590.0,6480.0,6500.0,6470.8798828125,51700
2021-01-07,6550.0,6630.0,6500.0,6560.0,6530.611328125,63200
2021-01-08,6480.0,6580.0,6440.0,6520.0,6490.79052734375,88200
2021-01-12,6530.0,6530.0,6420.0,6440.0,6411.14892578125,41200
2021-01-13,6400.0,6500.0,6400.0,6480.0,6450.9697265625,46900
2021-01-14,6480.0,6590.0,6470.0,6560.0,6530.611328125,47800
2021-01-15,6540.0,6540.0,6420.0,6430.0,6401.193359375,25600
2021-01-18,6530.0,6560.0,6410.0,6430.0,6401.193359375,51300
2021-01-19,6400.0,6510.0,6400.0,6490.0,6460.9248046875,26600
2021-01-20,6520.0,6560.0,6460.0,6540.0,6510.70068359375,42600
2021-01-21,6590.0,6720.0,6590.0,6640.0,6610.2529296875,65000
2021-01-22,6640.0,6690.0,6630.0,6640.0,6610.2529296875,53300
2021-01-25,6660.0,6790.0,6620.0,6790.0,6759.58056640625,62800
2021-01-26,6820.0,6870.0,6710.0,6740.0,6709.8046875,62600
2021-01-27,6840.0,6860.0,6760.0,6860.0,6829.26708984375,64900
2021-01-28,6760.0,6870.0,6730.0,6850.0,6819.31201171875,95900
2021-01-29,6930.0,7140.0,6840.0,6850.0,6819.31201171875,151100
2021-02-01,6860.0,7030.0,6850.0,6980.0,6948.7294921875,67200
2021-02-02,7050.0,7230.0,7040.0,7200.0,7167.744140625,83500
2021-02-03,7160.0,7160.0,6960.0,7100.0,7068.19189453125,66400
2021-02-04,7080.0,7100.0,6970.0,7000.0,6968.64013671875,38100
2021-02-05,7110.0,7140.0,7010.0,7080.0,7048.28173828125,65800
2021-02-08,6950.0,7040.0,6920.0,7040.0,7008.4609375,91000
2021-02-09,6930.0,7000.0,6880.0,7000.0,6968.64013671875,55700
2021-02-10,7100.0,7190.0,7020.0,7180.0,7147.83349609375,63200
2021-02-12,7200.0,7250.0,6960.0,7030.0,6998.50537109375,93000
2021-02-15,7000.0,7160.0,6790.0,7160.0,7127.92333984375,126000
2021-02-16,7130.0,7270.0,7020.0,7030.0,6998.50537109375,78700
2021-02-17,6780.0,6840.0,6700.0,6760.0,6729.71533203125,111300
2021-02-18,6720.0,6810.0,6610.0,6640.0,6610.2529296875,85000
2021-02-19,6610.0,6610.0,6480.0,6550.0,6520.65576171875,84800
2021-02-22,6610.0,6640.0,6340.0,6400.0,6371.328125,90100
2021-02-24,6350.0,6370.0,6110.0,6130.0,6102.53759765625,106600
2021-02-25,6100.0,6230.0,6070.0,6160.0,6132.4033203125,102100
2021-02-26,6080.0,6110.0,5860.0,5860.0,5833.7470703125,119600
2021-03-01,6010.0,6060.0,5930.0,5990.0,5963.16455078125,63400
2021-03-02,6090.0,6090.0,5980.0,6060.0,6032.85107421875,82800
2021-03-03,6100.0,6100.0,5900.0,5970.0,5943.25439453125,83200
2021-03-04,5910.0,6030.0,5910.0,6020.0,5993.0302734375,74600
2021-03-05,5930.0,6140.0,5930.0,6130.0,6102.53759765625,101100
2021-03-08,6230.0,6230.0,5950.0,6040.0,6012.94091796875,70400
2021-03-09,6070.0,6080.0,5950.0,6010.0,5983.0751953125,72100
2021-03-10,6110.0,6110.0,5940.0,5960.0,5933.29931640625,63700
2021-03-11,5960.0,6070.0,5950.0,6050.0,6022.89599609375,46700
2021-03-12,6010.0,6090.0,5980.0,6060.0,6032.85107421875,48600
2021-03-15,6070.0,6130.0,6010.0,6130.0,6102.53759765625,43400
2021-03-16,6130.0,6220.0,6100.0,6200.0,6172.22412109375,52800
2021-03-17,6100.0,6210.0,6100.0,6200.0,6172.22412109375,45900
2021-03-18,6200.0,6350.0,6180.0,6350.0,6321.5517578125,64300
2021-03-19,6280.0,6400.0,6250.0,6400.0,6371.328125,82600
2021-03-22,6330.0,6340.0,6240.0,6270.0,6241.91015625,54000
2021-03-23,6300.0,6300.0,6190.0,6190.0,6162.2685546875,42500
2021-03-24,6230.0,6230.0,6060.0,6060.0,6032.85107421875,60600
2021-03-25,6160.0,6200.0,6080.0,6180.0,6152.3134765625,36900
2021-03-26,6210.0,6210.0,6090.0,6160.0,6132.4033203125,47900
2021-03-29,6200.0,6210.0,6120.0,6200.0,6172.22412109375,66800
2021-03-30,6250.0,6250.0,6140.0,6150.0,6122.44775390625,45800
2021-03-31,6090.0,6160.0,6050.0,6070.0,6042.80615234375,55900
2021-04-01,6130.0,6320.0,6130.0,6260.0,6231.955078125,85700
2021-04-02,6240.0,6260.0,6180.0,6220.0,6192.13427734375,30700
2021-04-05,6220.0,6220.0,6130.0,6150.0,6122.44775390625,31500
2021-04-06,6120.0,6180.0,5990.0,6030.0,6002.9853515625,50800
2021-04-07,6040.0,6070.0,5990.0,6050.0,6022.89599609375,60900
2021-04-08,6040.0,6040.0,5970.0,6000.0,5973.1201171875,44100
2021-04-09,5960.0,6060.0,5950.0,6040.0,6012.94091796875,59000
2021-04-12,6080.0,6140.0,6030.0,6100.0,6072.671875,25700
2021-04-13,6140.0,6180.0,6110.0,6120.0,6092.58251953125,33800
2021-04-14,6150.0,6250.0,6120.0,6220.0,6192.13427734375,66100
2021-04-15,6120.0,6190.0,6070.0,6140.0,6112.49267578125,48100
2021-04-16,6100.0,6150.0,6070.0,6110.0,6082.626953125,27600
2021-04-19,6090.0,6130.0,6000.0,6000.0,5973.1201171875,39900
2021-04-20,5950.0,5950.0,5880.0,5890.0,5863.61279296875,48100
2021-04-21,5830.0,5830.0,5760.0,5780.0,5754.10546875,43300
2021-04-22,5840.0,5920.0,5840.0,5880.0,5853.65771484375,29900
2021-04-23,5810.0,5910.0,5810.0,5890.0,5863.61279296875,30800
2021-04-26,5890.0,5940.0,5840.0,5890.0,5863.61279296875,50500
2021-04-27,5870.0,5940.0,5830.0,5890.0,5863.61279296875,48200
2021-04-28,5890.0,5920.0,5830.0,5850.0,5823.7919921875,43700
2021-04-30,5890.0,5930.0,5810.0,5820.0,5793.92626953125,48400
2021-05-06,5840.0,5950.0,5820.0,5910.0,5883.52294921875,62600
2021-05-07,5820.0,5830.0,5750.0,5770.0,5744.150390625,84000
