Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,589.0,589.0,565.0,570.0,570.0,23000
2021-01-05,566.0,577.0,566.0,572.0,572.0,19300
2021-01-06,577.0,596.0,576.0,596.0,596.0,16400
2021-01-07,600.0,607.0,597.0,600.0,600.0,14800
2021-01-08,600.0,623.0,598.0,623.0,623.0,19400
2021-01-12,620.0,620.0,602.0,613.0,613.0,16500
2021-01-13,613.0,618.0,610.0,613.0,613.0,15600
2021-01-14,608.0,612.0,604.0,607.0,607.0,10300
2021-01-15,602.0,606.0,597.0,597.0,597.0,12900
2021-01-18,597.0,597.0,589.0,593.0,593.0,14300
2021-01-19,594.0,605.0,594.0,605.0,605.0,13100
2021-01-20,610.0,613.0,604.0,613.0,613.0,21900
2021-01-21,611.0,616.0,606.0,606.0,606.0,10900
2021-01-22,603.0,604.0,598.0,598.0,598.0,7900
2021-01-25,598.0,610.0,597.0,607.0,607.0,10700
2021-01-26,612.0,612.0,596.0,599.0,599.0,30300
2021-01-27,600.0,607.0,600.0,607.0,607.0,9600
2021-01-28,606.0,615.0,601.0,615.0,615.0,26900
2021-01-29,615.0,622.0,610.0,611.0,611.0,17000
2021-02-01,611.0,620.0,611.0,616.0,616.0,9000
2021-02-02,614.0,616.0,610.0,611.0,611.0,10000
2021-02-03,615.0,619.0,611.0,611.0,611.0,9800
2021-02-04,611.0,616.0,611.0,614.0,614.0,6500
2021-02-05,614.0,618.0,613.0,618.0,618.0,11000
2021-02-08,618.0,626.0,618.0,625.0,625.0,31900
2021-02-09,630.0,634.0,625.0,630.0,630.0,30900
2021-02-10,630.0,635.0,627.0,635.0,635.0,14100
2021-02-12,635.0,639.0,633.0,635.0,635.0,15100
2021-02-15,639.0,639.0,625.0,627.0,627.0,18700
2021-02-16,630.0,630.0,612.0,614.0,614.0,19700
2021-02-17,615.0,627.0,614.0,620.0,620.0,23000
2021-02-18,620.0,620.0,611.0,615.0,615.0,19700
2021-02-19,610.0,610.0,603.0,603.0,603.0,29500
2021-02-22,604.0,613.0,604.0,610.0,610.0,16000
2021-02-24,611.0,612.0,607.0,608.0,608.0,25000
2021-02-25,608.0,615.0,608.0,608.0,608.0,26100
2021-02-26,608.0,609.0,605.0,605.0,605.0,37700
2021-03-01,615.0,631.0,613.0,631.0,631.0,33800
2021-03-02,638.0,638.0,619.0,621.0,621.0,24200
2021-03-03,625.0,631.0,616.0,620.0,620.0,20800
2021-03-04,621.0,624.0,610.0,617.0,617.0,27100
2021-03-05,618.0,624.0,610.0,624.0,624.0,43400
2021-03-08,626.0,638.0,626.0,638.0,638.0,42900
2021-03-09,620.0,658.0,620.0,638.0,638.0,75000
2021-03-10,641.0,644.0,638.0,644.0,644.0,25500
2021-03-11,648.0,648.0,641.0,642.0,642.0,24400
2021-03-12,647.0,648.0,641.0,644.0,644.0,43000
2021-03-15,650.0,652.0,643.0,652.0,652.0,40100
2021-03-16,650.0,658.0,647.0,658.0,658.0,33800
2021-03-17,660.0,660.0,653.0,659.0,659.0,27800
2021-03-18,661.0,672.0,658.0,672.0,672.0,40800
2021-03-19,670.0,692.0,670.0,692.0,692.0,69500
2021-03-22,688.0,695.0,684.0,691.0,691.0,44800
2021-03-23,692.0,692.0,673.0,674.0,674.0,45400
2021-03-24,667.0,667.0,645.0,652.0,652.0,54200
2021-03-25,662.0,672.0,654.0,672.0,672.0,44500
2021-03-26,680.0,690.0,672.0,690.0,690.0,114600
2021-03-29,695.0,695.0,686.0,695.0,695.0,58800
2021-03-30,695.0,714.0,694.0,709.0,709.0,126600
2021-03-31,710.0,714.0,696.0,705.0,705.0,89000
2021-04-01,707.0,707.0,698.0,704.0,704.0,47900
2021-04-02,709.0,725.0,706.0,724.0,724.0,119200
2021-04-05,726.0,727.0,711.0,722.0,722.0,86100
2021-04-06,722.0,727.0,718.0,719.0,719.0,48900
2021-04-07,720.0,732.0,716.0,728.0,728.0,82600
2021-04-08,725.0,726.0,708.0,714.0,714.0,95300
2021-04-09,712.0,721.0,710.0,717.0,717.0,53000
2021-04-12,717.0,732.0,716.0,731.0,731.0,68400
2021-04-13,727.0,728.0,717.0,720.0,720.0,55000
2021-04-14,718.0,730.0,718.0,727.0,727.0,46400
2021-04-15,723.0,727.0,714.0,715.0,715.0,56600
2021-04-16,715.0,715.0,706.0,710.0,710.0,66400
2021-04-19,709.0,710.0,695.0,697.0,697.0,106300
2021-04-20,690.0,694.0,680.0,680.0,680.0,97700
2021-04-21,670.0,683.0,650.0,665.0,665.0,138300
2021-04-22,668.0,691.0,668.0,687.0,687.0,72100
2021-04-23,686.0,692.0,680.0,684.0,684.0,77200
2021-04-26,684.0,690.0,679.0,679.0,679.0,169000
2021-04-27,670.0,678.0,663.0,670.0,670.0,468100
2021-04-28,644.0,662.0,640.0,648.0,648.0,369900
2021-04-30,646.0,653.0,640.0,652.0,652.0,80000
2021-05-06,650.0,656.0,648.0,655.0,655.0,45100
2021-05-07,658.0,679.0,655.0,668.0,668.0,99600
2021-05-10,670.0,674.0,661.0,670.0,670.0,33100
2021-05-11,671.0,671.0,650.0,650.0,650.0,38000
2021-05-12,650.0,655.0,631.0,634.0,634.0,57800
2021-05-13,630.0,632.0,616.0,616.0,616.0,45000
2021-05-14,625.0,635.0,620.0,630.0,630.0,25600
2021-05-17,630.0,648.0,630.0,646.0,646.0,35600
2021-05-18,649.0,650.0,638.0,650.0,650.0,23100
2021-05-19,650.0,655.0,645.0,655.0,655.0,24000
2021-05-20,654.0,668.0,645.0,668.0,668.0,49500
2021-05-21,665.0,668.0,659.0,666.0,666.0,20200
2021-05-24,660.0,670.0,657.0,668.0,668.0,16500
2021-05-25,666.0,675.0,664.0,672.0,672.0,30500
2021-05-26,672.0,672.0,666.0,671.0,671.0,11300
2021-05-27,669.0,670.0,662.0,664.0,664.0,15600
2021-05-28,661.0,676.0,659.0,676.0,676.0,28400
2021-05-31,676.0,688.0,675.0,676.0,676.0,45300
2021-06-01,677.0,686.0,676.0,686.0,686.0,27500
2021-06-02,685.0,692.0,676.0,690.0,690.0,33500
2021-06-03,689.0,693.0,686.0,693.0,693.0,18800
2021-06-04,692.0,693.0,684.0,686.0,686.0,28600
2021-06-07,687.0,689.0,673.0,680.0,680.0,30600
2021-06-08,678.0,696.0,676.0,691.0,691.0,49100
2021-06-09,691.0,698.0,660.0,663.0,663.0,51500
2021-06-10,663.0,688.0,659.0,684.0,684.0,44100
2021-06-11,689.0,689.0,674.0,675.0,675.0,27700
2021-06-14,677.0,684.0,671.0,675.0,675.0,20400
2021-06-15,676.0,677.0,669.0,675.0,675.0,18300
2021-06-16,670.0,694.0,665.0,684.0,684.0,44100
2021-06-17,684.0,688.0,674.0,685.0,685.0,20600
2021-06-18,684.0,684.0,661.0,664.0,664.0,26200
2021-06-21,660.0,664.0,653.0,658.0,658.0,23600
2021-06-22,665.0,673.0,661.0,670.0,670.0,22200
2021-06-23,673.0,674.0,667.0,673.0,673.0,5100
2021-06-24,672.0,673.0,666.0,666.0,666.0,10800
2021-06-25,666.0,673.0,665.0,670.0,670.0,9400
2021-06-28,668.0,673.0,665.0,673.0,673.0,13100
2021-06-29,667.0,671.0,664.0,666.0,666.0,7800
2021-06-30,670.0,672.0,666.0,667.0,667.0,3100
2021-07-01,667.0,673.0,667.0,668.0,668.0,13300
2021-07-02,670.0,683.0,670.0,683.0,683.0,18900
2021-07-05,683.0,690.0,680.0,686.0,686.0,20400
2021-07-06,685.0,685.0,680.0,685.0,685.0,5300
2021-07-07,680.0,684.0,673.0,679.0,679.0,13600
2021-07-08,682.0,682.0,665.0,665.0,665.0,13400
2021-07-09,661.0,671.0,656.0,669.0,669.0,26000
