Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,393.0,393.0,372.0,376.0,369.5542907714844,17200
2021-01-05,375.0,378.0,364.0,378.0,371.52001953125,14800
2021-01-06,377.0,379.0,374.0,379.0,372.50286865234375,8100
2021-01-07,385.0,385.0,377.0,382.0,375.4514465332031,5400
2021-01-08,385.0,385.0,378.0,381.0,374.46856689453125,6000
2021-01-12,383.0,393.0,382.0,393.0,386.26287841796875,12600
2021-01-13,393.0,393.0,389.0,392.0,385.2799987792969,4800
2021-01-14,393.0,394.0,385.0,385.0,378.4000244140625,8700
2021-01-15,386.0,388.0,378.0,378.0,371.52001953125,5800
2021-01-18,380.0,386.0,380.0,385.0,378.4000244140625,6500
2021-01-19,392.0,392.0,384.0,390.0,383.3143005371094,5600
2021-01-20,390.0,395.0,385.0,394.0,387.2457275390625,10100
2021-01-21,397.0,398.0,391.0,391.0,384.2971496582031,5700
2021-01-22,392.0,396.0,392.0,395.0,388.22857666015625,2900
2021-01-25,399.0,399.0,392.0,397.0,390.1943054199219,9100
2021-01-26,399.0,399.0,393.0,395.0,388.22857666015625,6600
2021-01-27,398.0,400.0,393.0,399.0,392.1600036621094,10400
2021-01-28,399.0,399.0,395.0,398.0,391.1771545410156,3400
2021-01-29,400.0,401.0,397.0,401.0,394.125732421875,7100
2021-02-01,403.0,409.0,399.0,400.0,393.1428527832031,7200
2021-02-02,403.0,404.0,399.0,402.0,395.10858154296875,4500
2021-02-03,404.0,405.0,399.0,404.0,397.0743103027344,5800
2021-02-04,407.0,411.0,406.0,408.0,401.0057373046875,7400
2021-02-05,412.0,414.0,406.0,411.0,403.95428466796875,11100
2021-02-08,415.0,419.0,414.0,417.0,409.8514404296875,5500
2021-02-09,420.0,421.0,416.0,419.0,411.817138671875,9000
2021-02-10,419.0,428.0,419.0,428.0,420.6628723144531,10600
2021-02-12,430.0,440.0,430.0,438.0,430.4914245605469,12100
2021-02-15,430.0,480.0,413.0,416.0,408.86859130859375,116100
2021-02-16,424.0,433.0,413.0,413.0,405.9200134277344,32600
2021-02-17,416.0,433.0,415.0,433.0,425.5771484375,15800
2021-02-18,441.0,450.0,420.0,420.0,412.8000183105469,18000
2021-02-19,418.0,435.0,416.0,421.0,413.7828674316406,8900
2021-02-22,435.0,435.0,423.0,426.0,418.6971435546875,6800
2021-02-24,434.0,444.0,432.0,433.0,425.5771484375,13700
2021-02-25,445.0,445.0,431.0,444.0,436.3885803222656,11300
2021-02-26,443.0,452.0,436.0,452.0,444.2514343261719,13500
2021-03-01,457.0,457.0,447.0,455.0,447.20001220703125,10700
2021-03-02,456.0,456.0,442.0,442.0,434.4228820800781,13000
2021-03-03,446.0,446.0,434.0,446.0,438.35430908203125,6400
2021-03-04,445.0,445.0,437.0,440.0,432.4571533203125,5500
2021-03-05,444.0,444.0,432.0,436.0,428.5257263183594,5900
2021-03-08,448.0,448.0,438.0,441.0,433.44000244140625,4900
2021-03-09,445.0,446.0,441.0,446.0,438.35430908203125,5500
2021-03-10,448.0,452.0,445.0,450.0,442.2857360839844,10900
2021-03-11,453.0,453.0,446.0,449.0,441.3028564453125,5900
2021-03-12,449.0,498.0,448.0,472.0,463.9085693359375,73100
2021-03-15,488.0,489.0,478.0,487.0,478.65142822265625,26900
2021-03-16,490.0,493.0,488.0,493.0,484.548583984375,17200
2021-03-17,495.0,513.0,495.0,513.0,504.2057189941406,35400
2021-03-18,513.0,524.0,513.0,523.0,514.0343017578125,21100
2021-03-19,523.0,528.0,501.0,528.0,518.9486083984375,16300
2021-03-22,533.0,546.0,528.0,536.0,526.8114624023438,30700
2021-03-23,540.0,549.0,534.0,534.0,524.845703125,22100
2021-03-24,535.0,544.0,534.0,538.0,528.7771606445312,12400
2021-03-25,538.0,542.0,533.0,542.0,532.7085571289062,4100
2021-03-26,542.0,545.0,532.0,539.0,529.760009765625,6600
2021-03-29,542.0,544.0,511.0,525.0,516.0,24200
