Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3710.0,3710.0,3625.0,3655.0,3618.0341796875,88300
2021-01-05,3645.0,3645.0,3590.0,3590.0,3553.691650390625,90200
2021-01-06,3585.0,3695.0,3575.0,3685.0,3647.730712890625,125700
2021-01-07,3705.0,3795.0,3705.0,3750.0,3712.0732421875,198000
2021-01-08,3820.0,3975.0,3810.0,3925.0,3885.303466796875,331000
2021-01-12,3855.0,3870.0,3730.0,3820.0,3781.365478515625,279000
2021-01-13,3820.0,3835.0,3750.0,3780.0,3741.77001953125,135200
2021-01-14,3760.0,3870.0,3755.0,3865.0,3825.91015625,161200
2021-01-15,3865.0,3875.0,3800.0,3810.0,3771.466552734375,151200
2021-01-18,3800.0,3810.0,3735.0,3740.0,3702.174560546875,77200
2021-01-19,3750.0,3755.0,3640.0,3640.0,3603.185791015625,133600
2021-01-20,3640.0,3640.0,3595.0,3615.0,3578.438720703125,111400
2021-01-21,3630.0,3680.0,3620.0,3645.0,3608.13525390625,94800
2021-01-22,3735.0,3770.0,3695.0,3705.0,3667.528564453125,164500
2021-01-25,3715.0,3775.0,3705.0,3755.0,3717.022705078125,102500
2021-01-26,3780.0,3805.0,3705.0,3705.0,3667.528564453125,135700
2021-01-27,3735.0,3755.0,3710.0,3735.0,3697.22509765625,129300
2021-01-28,3660.0,3770.0,3660.0,3755.0,3717.022705078125,147000
2021-01-29,3740.0,3800.0,3735.0,3750.0,3712.0732421875,132600
2021-02-01,3785.0,3855.0,3770.0,3810.0,3771.466552734375,152400
2021-02-02,3780.0,3825.0,3730.0,3740.0,3702.174560546875,120300
2021-02-03,3810.0,3850.0,3785.0,3790.0,3751.668701171875,107800
2021-02-04,3785.0,3870.0,3785.0,3830.0,3791.26416015625,136300
2021-02-05,3900.0,3935.0,3855.0,3920.0,3880.35400390625,124300
2021-02-08,3940.0,4050.0,3935.0,4050.0,4009.039306640625,126300
2021-02-09,4000.0,4045.0,3960.0,4010.0,3969.44384765625,133500
2021-02-10,4015.0,4035.0,3985.0,3990.0,3949.64599609375,70300
2021-02-12,3990.0,4030.0,3975.0,4015.0,3974.393310546875,108500
2021-02-15,4060.0,4080.0,4025.0,4045.0,4004.08984375,122800
2021-02-16,4080.0,4090.0,4005.0,4025.0,3984.2919921875,94500
2021-02-17,4045.0,4095.0,4020.0,4025.0,3984.2919921875,86300
2021-02-18,4030.0,4040.0,3930.0,3930.0,3890.2529296875,127800
2021-02-19,3930.0,3950.0,3890.0,3925.0,3885.303466796875,187900
2021-02-22,3980.0,3980.0,3900.0,3910.0,3870.455078125,230900
2021-02-24,3915.0,4010.0,3890.0,3955.0,3915.0,808700
2021-02-25,3935.0,3990.0,3890.0,3955.0,3955.0,284100
2021-02-26,3935.0,3975.0,3930.0,3935.0,3935.0,193800
2021-03-01,4005.0,4050.0,3985.0,4035.0,4035.0,124200
2021-03-02,4065.0,4065.0,3890.0,3930.0,3930.0,122900
2021-03-03,3920.0,3950.0,3865.0,3950.0,3950.0,135300
2021-03-04,3940.0,3985.0,3930.0,3985.0,3985.0,101200
2021-03-05,4000.0,4050.0,3985.0,4050.0,4050.0,131800
2021-03-08,4100.0,4105.0,4015.0,4035.0,4035.0,80900
2021-03-09,4075.0,4075.0,4030.0,4065.0,4065.0,93400
2021-03-10,4035.0,4035.0,3965.0,4005.0,4005.0,103400
2021-03-11,4060.0,4100.0,4025.0,4050.0,4050.0,186000
2021-03-12,4065.0,4160.0,4015.0,4140.0,4140.0,174300
2021-03-15,4140.0,4235.0,4125.0,4220.0,4220.0,168100
2021-03-16,4300.0,4380.0,4275.0,4375.0,4375.0,200700
2021-03-17,4325.0,4435.0,4315.0,4435.0,4435.0,132000
2021-03-18,4495.0,4555.0,4475.0,4550.0,4550.0,175400
2021-03-19,4535.0,4665.0,4525.0,4655.0,4655.0,226700
2021-03-22,4600.0,4655.0,4570.0,4625.0,4625.0,137700
2021-03-23,4630.0,4665.0,4595.0,4595.0,4595.0,79900
2021-03-24,4550.0,4585.0,4475.0,4505.0,4505.0,122100
2021-03-25,4505.0,4590.0,4505.0,4560.0,4560.0,120500
2021-03-26,4565.0,4580.0,4515.0,4545.0,4545.0,109200
2021-03-29,4590.0,4590.0,4415.0,4480.0,4480.0,175600
2021-03-30,4475.0,4475.0,4370.0,4465.0,4465.0,121100
2021-03-31,4425.0,4435.0,4330.0,4335.0,4335.0,156300
2021-04-01,4305.0,4335.0,4175.0,4200.0,4200.0,182100
2021-04-02,4250.0,4270.0,4190.0,4245.0,4245.0,101000
2021-04-05,4240.0,4250.0,4205.0,4225.0,4225.0,167800
2021-04-06,4285.0,4330.0,4225.0,4240.0,4240.0,98100
2021-04-07,4240.0,4320.0,4235.0,4310.0,4310.0,150600
2021-04-08,4295.0,4295.0,4240.0,4275.0,4275.0,76700
2021-04-09,4235.0,4350.0,4230.0,4320.0,4320.0,137700
2021-04-12,4300.0,4325.0,4250.0,4265.0,4265.0,91500
2021-04-13,4300.0,4370.0,4290.0,4355.0,4355.0,119700
2021-04-14,4415.0,4670.0,4400.0,4645.0,4645.0,330800
