Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,557.0,557.0,539.0,539.0,527.6446533203125,4100
2021-01-05,540.0,555.0,540.0,540.0,528.6235961914062,6900
2021-01-06,537.0,540.0,537.0,538.0,526.6657104492188,1500
2021-01-07,538.0,547.0,538.0,542.0,530.5814208984375,5300
2021-01-08,538.0,560.0,538.0,560.0,548.2022094726562,4200
2021-01-12,552.0,630.0,552.0,599.0,586.380615234375,23700
2021-01-13,601.0,690.0,601.0,638.0,624.5589599609375,55100
2021-01-14,629.0,637.0,602.0,602.0,589.3173828125,13700
2021-01-15,602.0,603.0,569.0,589.0,576.5912475585938,27300
2021-01-18,593.0,601.0,583.0,590.0,577.5701904296875,6600
2021-01-19,587.0,593.0,581.0,581.0,568.7598266601562,9300
2021-01-20,595.0,595.0,574.0,584.0,571.6965942382812,10700
2021-01-21,580.0,588.0,579.0,582.0,569.73876953125,2400
2021-01-22,577.0,585.0,577.0,577.0,564.8441162109375,5100
2021-01-25,584.0,594.0,584.0,591.0,578.5491333007812,6500
2021-01-26,591.0,591.0,580.0,584.0,571.6965942382812,3000
2021-01-27,597.0,597.0,587.0,591.0,578.5491333007812,6200
2021-01-28,584.0,614.0,583.0,614.0,601.0645751953125,13400
2021-01-29,604.0,614.0,600.0,604.0,591.2752685546875,8000
2021-02-01,595.0,603.0,593.0,593.0,580.5070190429688,2100
2021-02-02,593.0,608.0,592.0,608.0,595.1909790039062,5200
2021-02-03,611.0,615.0,601.0,615.0,602.0435180664062,4500
2021-02-04,615.0,618.0,611.0,617.0,604.0014038085938,3800
2021-02-05,612.0,624.0,605.0,624.0,610.8539428710938,11100
2021-02-08,718.0,724.0,635.0,649.0,635.3272094726562,265800
2021-02-09,640.0,650.0,618.0,650.0,636.30615234375,35200
2021-02-10,640.0,642.0,615.0,638.0,624.5589599609375,16500
2021-02-12,655.0,675.0,655.0,675.0,660.7794799804688,52100
2021-02-15,662.0,683.0,661.0,678.0,663.7162475585938,27300
2021-02-16,675.0,675.0,660.0,671.0,656.86376953125,13300
2021-02-17,662.0,669.0,661.0,663.0,649.0322875976562,6700
2021-02-18,664.0,670.0,653.0,659.0,645.1165771484375,9200
2021-02-19,654.0,666.0,649.0,650.0,636.30615234375,9200
2021-02-22,656.0,662.0,652.0,661.0,647.0744018554688,8200
2021-02-24,662.0,666.0,658.0,658.0,644.1376342773438,4200
2021-02-25,660.0,662.0,656.0,660.0,646.095458984375,4800
2021-02-26,658.0,659.0,650.0,652.0,638.2640380859375,9000
2021-03-01,661.0,662.0,647.0,662.0,648.0533447265625,15900
2021-03-02,658.0,658.0,655.0,656.0,642.1797485351562,5800
2021-03-03,651.0,660.0,651.0,660.0,646.095458984375,3600
2021-03-04,662.0,663.0,653.0,653.0,639.2429809570312,4100
2021-03-05,653.0,660.0,650.0,660.0,646.095458984375,11400
2021-03-08,665.0,665.0,658.0,662.0,648.0533447265625,5500
