Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,746.0,760.0,738.0,740.0,723.3500366210938,23100
2021-01-05,745.0,756.0,735.0,735.0,718.4625244140625,18900
2021-01-06,740.0,744.0,729.0,732.0,715.530029296875,18500
2021-01-07,744.0,748.0,731.0,735.0,718.4625244140625,16100
2021-01-08,735.0,751.0,735.0,751.0,734.1025390625,23000
2021-01-12,755.0,781.0,754.0,778.0,760.4949951171875,39400
2021-01-13,778.0,792.0,763.0,790.0,772.2250366210938,28000
2021-01-14,786.0,789.0,771.0,785.0,767.3375244140625,39200
2021-01-15,746.0,771.0,745.0,754.0,737.0350341796875,63100
2021-01-18,745.0,766.0,739.0,758.0,740.9450073242188,47700
2021-01-19,767.0,782.0,754.0,774.0,756.5850219726562,36400
2021-01-20,761.0,768.0,756.0,760.0,742.9000244140625,28500
2021-01-21,760.0,771.0,756.0,768.0,750.7200317382812,20100
2021-01-22,760.0,775.0,751.0,764.0,746.8099975585938,40500
2021-01-25,764.0,784.0,764.0,775.0,757.5625,31900
2021-01-26,772.0,773.0,761.0,763.0,745.83251953125,26600
2021-01-27,769.0,779.0,762.0,773.0,755.6075439453125,44300
2021-01-28,768.0,790.0,755.0,774.0,756.5850219726562,100100
2021-01-29,780.0,780.0,752.0,754.0,737.0350341796875,47500
2021-02-01,744.0,756.0,742.0,751.0,734.1025390625,45600
2021-02-02,748.0,771.0,748.0,760.0,742.9000244140625,22900
2021-02-03,760.0,768.0,754.0,764.0,746.8099975585938,28800
2021-02-04,759.0,767.0,755.0,761.0,743.8775024414062,25200
2021-02-05,763.0,773.0,756.0,771.0,753.6525268554688,31200
2021-02-08,760.0,773.0,760.0,762.0,744.8550415039062,37000
2021-02-09,762.0,769.0,758.0,769.0,751.697509765625,20500
2021-02-10,771.0,792.0,764.0,780.0,762.4500122070312,42000
2021-02-12,781.0,799.0,777.0,785.0,767.3375244140625,29500
2021-02-15,792.0,795.0,773.0,781.0,763.427490234375,29500
2021-02-16,781.0,822.0,771.0,819.0,800.572509765625,120900
2021-02-17,819.0,823.0,806.0,813.0,794.70751953125,92200
2021-02-18,815.0,815.0,793.0,802.0,783.9550170898438,71300
