Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,334.0,334.0,320.0,327.0,321.890625,113800
2021-01-05,326.0,334.0,321.0,330.0,324.84375,115400
2021-01-06,330.0,333.0,326.0,329.0,323.859375,127700
2021-01-07,331.0,337.0,329.0,334.0,328.78125,237600
2021-01-08,332.0,338.0,330.0,333.0,327.796875,142100
2021-01-12,334.0,334.0,327.0,327.0,321.890625,76600
2021-01-13,329.0,331.0,327.0,330.0,324.84375,99300
2021-01-14,329.0,330.0,322.0,325.0,319.921875,275800
2021-01-15,325.0,326.0,319.0,319.0,314.015625,133400
2021-01-18,317.0,321.0,315.0,316.0,311.0625,91800
2021-01-19,316.0,320.0,315.0,318.0,313.03125,98800
2021-01-20,319.0,321.0,315.0,321.0,315.984375,131700
2021-01-21,323.0,328.0,318.0,322.0,316.96875,85700
2021-01-22,319.0,320.0,316.0,317.0,312.046875,71400
2021-01-25,318.0,321.0,317.0,317.0,312.046875,52300
2021-01-26,320.0,321.0,312.0,314.0,309.09375,72600
2021-01-27,315.0,317.0,312.0,315.0,310.078125,54700
2021-01-28,310.0,317.0,305.0,315.0,310.078125,147200
2021-01-29,314.0,316.0,305.0,306.0,301.21875,126400
2021-02-01,306.0,312.0,304.0,310.0,305.15625,106700
2021-02-02,311.0,314.0,310.0,312.0,307.125,73100
2021-02-03,313.0,316.0,309.0,312.0,307.125,100600
2021-02-04,313.0,316.0,313.0,313.0,308.109375,46600
2021-02-05,315.0,323.0,313.0,319.0,314.015625,146900
2021-02-08,319.0,331.0,319.0,328.0,322.875,249200
2021-02-09,328.0,329.0,323.0,326.0,320.90625,110400
2021-02-10,328.0,340.0,324.0,336.0,330.75,345700
2021-02-12,316.0,321.0,313.0,318.0,313.03125,255200
2021-02-15,319.0,322.0,313.0,314.0,309.09375,133900
2021-02-16,316.0,316.0,310.0,313.0,308.109375,106900
2021-02-17,313.0,317.0,311.0,317.0,312.046875,75400
2021-02-18,315.0,315.0,309.0,309.0,304.171875,120900
2021-02-19,310.0,310.0,305.0,309.0,304.171875,128800
2021-02-22,312.0,316.0,309.0,311.0,306.140625,113300
2021-02-24,310.0,313.0,306.0,306.0,301.21875,77200
2021-02-25,307.0,311.0,305.0,306.0,301.21875,117200
2021-02-26,307.0,307.0,301.0,306.0,301.21875,139500
2021-03-01,307.0,311.0,304.0,310.0,305.15625,130500
2021-03-02,311.0,315.0,306.0,308.0,303.1875,62100
2021-03-03,307.0,309.0,302.0,308.0,303.1875,73800
2021-03-04,308.0,311.0,302.0,303.0,298.265625,84000
2021-03-05,303.0,307.0,299.0,306.0,301.21875,109900
2021-03-08,306.0,311.0,305.0,308.0,303.1875,60000
2021-03-09,310.0,316.0,308.0,315.0,310.078125,86000
2021-03-10,315.0,315.0,311.0,313.0,308.109375,23700
2021-03-11,313.0,323.0,310.0,323.0,317.953125,214500
2021-03-12,325.0,332.0,323.0,328.0,322.875,475900
2021-03-15,327.0,327.0,318.0,319.0,314.015625,161400
2021-03-16,327.0,336.0,325.0,330.0,324.84375,387100
2021-03-17,330.0,330.0,322.0,325.0,319.921875,86200
2021-03-18,324.0,324.0,316.0,317.0,312.046875,187600
2021-03-19,318.0,322.0,317.0,321.0,315.984375,42800
2021-03-22,321.0,324.0,319.0,320.0,315.0,55800
2021-03-23,321.0,326.0,318.0,320.0,315.0,164500
2021-03-24,318.0,320.0,313.0,316.0,311.0625,149900
2021-03-25,316.0,321.0,316.0,319.0,314.015625,74400
2021-03-26,320.0,326.0,319.0,324.0,318.9375,150600
2021-03-29,327.0,327.0,314.0,320.0,315.0,81700
2021-03-30,316.0,318.0,313.0,316.0,316.0,51000
2021-03-31,317.0,319.0,313.0,316.0,316.0,31500
2021-04-01,316.0,319.0,314.0,316.0,316.0,82200
2021-04-02,319.0,319.0,317.0,318.0,318.0,22200
2021-04-05,317.0,319.0,316.0,318.0,318.0,59200
2021-04-06,319.0,319.0,315.0,316.0,316.0,30700
2021-04-07,315.0,319.0,314.0,318.0,318.0,59100
2021-04-08,320.0,320.0,313.0,314.0,314.0,69800
2021-04-09,313.0,315.0,307.0,311.0,311.0,105600
