Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,861.0,861.0,850.0,851.0,837.5073852539062,1700
2021-01-05,855.0,855.0,855.0,855.0,841.4439697265625,400
2021-01-06,855.0,858.0,851.0,851.0,837.5073852539062,1200
2021-01-07,851.0,855.0,851.0,855.0,841.4439697265625,1000
2021-01-08,861.0,861.0,854.0,861.0,847.3488159179688,900
2021-01-12,878.0,878.0,859.0,864.0,850.30126953125,3100
2021-01-13,860.0,865.0,859.0,865.0,851.285400390625,6200
2021-01-14,865.0,879.0,862.0,862.0,848.3330078125,4200
2021-01-15,892.0,895.0,870.0,895.0,880.8097534179688,3200
2021-01-18,894.0,894.0,879.0,881.0,867.03173828125,400
2021-01-19,880.0,880.0,869.0,869.0,855.2219848632812,1200
2021-01-20,867.0,874.0,859.0,861.0,847.3488159179688,2800
2021-01-21,859.0,860.0,856.0,856.0,842.4281005859375,1500
2021-01-22,861.0,873.0,861.0,863.0,849.317138671875,600
2021-01-25,871.0,875.0,865.0,871.0,857.1903076171875,2100
2021-01-26,875.0,876.0,874.0,874.0,860.1427001953125,1700
2021-01-27,874.0,874.0,861.0,869.0,855.2219848632812,600
2021-01-28,869.0,870.0,869.0,870.0,856.2061157226562,400
2021-01-29,870.0,870.0,864.0,870.0,856.2061157226562,600
2021-02-01,863.0,870.0,863.0,870.0,856.2061157226562,900
2021-02-02,870.0,870.0,870.0,870.0,856.2061157226562,300
2021-02-03,880.0,885.0,866.0,866.0,852.26953125,2700
2021-02-04,870.0,870.0,870.0,870.0,856.2061157226562,700
2021-02-05,870.0,875.0,869.0,870.0,856.2061157226562,1400
2021-02-08,877.0,897.0,870.0,883.0,869.0,5600
2021-02-09,875.0,882.0,855.0,865.0,851.285400390625,5500
2021-02-10,865.0,865.0,853.0,863.0,849.317138671875,2400
2021-02-12,860.0,869.0,860.0,860.0,846.3646850585938,3300
2021-02-15,865.0,885.0,861.0,877.0,863.0951538085938,6700
2021-02-16,865.0,870.0,860.0,860.0,846.3646850585938,1700
2021-02-17,868.0,868.0,859.0,859.0,845.3805541992188,1800
2021-02-18,860.0,868.0,860.0,863.0,849.317138671875,900
2021-02-19,865.0,867.0,861.0,864.0,850.30126953125,1000
2021-02-22,860.0,863.0,860.0,860.0,846.3646850585938,1400
2021-02-24,870.0,875.0,858.0,859.0,845.3805541992188,5300
2021-02-25,878.0,878.0,878.0,878.0,864.0792846679688,100
2021-02-26,878.0,878.0,862.0,862.0,848.3330078125,1000
2021-03-01,869.0,869.0,858.0,863.0,849.317138671875,2000
2021-03-02,863.0,872.0,857.0,872.0,858.1744384765625,1600
2021-03-03,873.0,873.0,870.0,870.0,856.2061157226562,200
2021-03-04,870.0,870.0,857.0,869.0,855.2219848632812,900
2021-03-05,873.0,873.0,857.0,857.0,843.4122314453125,1500
2021-03-08,861.0,870.0,860.0,860.0,846.3646850585938,3800
2021-03-09,867.0,867.0,857.0,862.0,848.3330078125,1000
2021-03-10,865.0,865.0,862.0,862.0,848.3330078125,700
2021-03-11,865.0,865.0,861.0,865.0,851.285400390625,800
2021-03-12,862.0,863.0,862.0,863.0,849.317138671875,1800
2021-03-15,865.0,868.0,863.0,864.0,850.30126953125,1600
2021-03-16,864.0,873.0,863.0,864.0,850.30126953125,1200
2021-03-17,875.0,882.0,869.0,869.0,855.2219848632812,1500
2021-03-18,882.0,882.0,870.0,882.0,868.015869140625,1000
2021-03-19,888.0,890.0,882.0,882.0,868.015869140625,1600
2021-03-22,890.0,898.0,884.0,884.0,869.9841918945312,1900
2021-03-23,899.0,900.0,890.0,890.0,875.8890380859375,3500
2021-03-24,890.0,890.0,873.0,880.0,866.047607421875,2700
2021-03-25,897.0,898.0,876.0,891.0,876.8731689453125,1700
2021-03-26,881.0,890.0,880.0,890.0,875.8890380859375,2000
2021-03-29,890.0,890.0,882.0,883.0,869.0,1000
2021-03-30,883.0,895.0,880.0,880.0,880.0,1200
2021-03-31,876.0,889.0,876.0,882.0,882.0,1000
2021-04-01,880.0,881.0,876.0,880.0,880.0,1600
2021-04-02,866.0,881.0,866.0,881.0,881.0,4100
2021-04-05,871.0,878.0,871.0,878.0,878.0,400
2021-04-06,878.0,880.0,869.0,880.0,880.0,400
2021-04-07,875.0,880.0,868.0,868.0,868.0,500
2021-04-08,871.0,879.0,870.0,879.0,879.0,400
2021-04-09,880.0,880.0,875.0,880.0,880.0,1200
2021-04-12,880.0,882.0,880.0,880.0,880.0,3000
2021-04-13,880.0,885.0,878.0,882.0,882.0,700
2021-04-14,881.0,890.0,877.0,880.0,880.0,3100
2021-04-15,875.0,888.0,875.0,883.0,883.0,1100
2021-04-16,880.0,889.0,880.0,887.0,887.0,2400
2021-04-19,889.0,889.0,880.0,880.0,880.0,500
2021-04-20,880.0,884.0,875.0,881.0,881.0,1200
2021-04-21,876.0,881.0,870.0,870.0,870.0,800
2021-04-22,870.0,887.0,869.0,887.0,887.0,500
2021-04-23,885.0,885.0,885.0,885.0,885.0,700
