Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,438.0,445.0,436.0,443.0,428.7096862792969,40600
2021-01-05,446.0,448.0,446.0,448.0,433.54840087890625,17500
2021-01-06,452.0,455.0,451.0,455.0,440.3226013183594,16300
2021-01-07,461.0,471.0,459.0,469.0,453.8709716796875,26900
2021-01-08,469.0,469.0,463.0,467.0,451.93548583984375,48600
2021-01-12,471.0,474.0,466.0,469.0,453.8709716796875,31200
2021-01-13,471.0,479.0,465.0,479.0,463.54840087890625,18900
2021-01-14,463.0,479.0,463.0,475.0,459.67742919921875,31800
2021-01-15,480.0,481.0,477.0,478.0,462.5806579589844,63500
2021-01-18,479.0,480.0,473.0,477.0,461.6129150390625,13100
2021-01-19,477.0,477.0,474.0,474.0,458.7096862792969,6500
2021-01-20,474.0,476.0,472.0,472.0,456.7742004394531,7700
2021-01-21,471.0,477.0,471.0,471.0,455.80645751953125,11100
2021-01-22,478.0,478.0,474.0,475.0,459.67742919921875,34000
2021-01-25,475.0,481.0,475.0,479.0,463.54840087890625,10500
2021-01-26,479.0,482.0,477.0,479.0,463.54840087890625,11900
2021-01-27,480.0,482.0,478.0,478.0,462.5806579589844,5900
2021-01-28,482.0,486.0,478.0,486.0,470.3226013183594,30900
2021-01-29,486.0,487.0,483.0,484.0,468.3871154785156,16300
2021-02-01,490.0,490.0,485.0,485.0,469.3548583984375,11700
2021-02-02,485.0,490.0,485.0,486.0,470.3226013183594,8900
2021-02-03,486.0,489.0,485.0,486.0,470.3226013183594,9200
2021-02-04,486.0,490.0,486.0,490.0,474.1935729980469,9000
2021-02-05,490.0,491.0,488.0,488.0,472.2580871582031,9800
2021-02-08,491.0,491.0,486.0,490.0,474.1935729980469,11900
2021-02-09,494.0,497.0,490.0,496.0,480.0,18900
2021-02-10,496.0,499.0,493.0,494.0,478.0645446777344,18900
2021-02-12,496.0,498.0,477.0,477.0,461.6129150390625,36600
2021-02-15,470.0,473.0,458.0,469.0,453.8709716796875,60000
2021-02-16,474.0,474.0,470.0,471.0,455.80645751953125,7300
2021-02-17,475.0,475.0,470.0,474.0,458.7096862792969,12400
