Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3070.0,3070.0,3030.0,3050.0,3014.534912109375,37400
2021-01-05,3050.0,3055.0,3025.0,3030.0,2994.767333984375,31000
2021-01-06,3030.0,3050.0,3025.0,3045.0,3009.593017578125,22000
2021-01-07,3050.0,3075.0,3050.0,3055.0,3019.476806640625,64300
2021-01-08,3015.0,3090.0,3015.0,3080.0,3044.18603515625,67900
2021-01-12,3085.0,3135.0,3070.0,3135.0,3098.54638671875,60400
2021-01-13,3125.0,3125.0,3085.0,3115.0,3078.779052734375,52100
2021-01-14,3115.0,3135.0,3100.0,3125.0,3088.662841796875,44600
2021-01-15,3115.0,3120.0,3075.0,3075.0,3039.244140625,51000
2021-01-18,3085.0,3090.0,3065.0,3070.0,3034.30224609375,26800
2021-01-19,3085.0,3085.0,3055.0,3065.0,3029.3603515625,33000
2021-01-20,3060.0,3085.0,3040.0,3070.0,3034.30224609375,44700
2021-01-21,3070.0,3090.0,3060.0,3060.0,3024.418701171875,28200
2021-01-22,3060.0,3065.0,3030.0,3030.0,2994.767333984375,40500
2021-01-25,3040.0,3050.0,3025.0,3030.0,2994.767333984375,34300
2021-01-26,3030.0,3065.0,3030.0,3065.0,3029.3603515625,38800
2021-01-27,3060.0,3080.0,3055.0,3055.0,3019.476806640625,27900
2021-01-28,3055.0,3090.0,3055.0,3065.0,3029.3603515625,64400
2021-01-29,3065.0,3090.0,3045.0,3050.0,3014.534912109375,57000
2021-02-01,3045.0,3060.0,3030.0,3035.0,2999.709228515625,35300
2021-02-02,3045.0,3055.0,3035.0,3045.0,3009.593017578125,24100
2021-02-03,3045.0,3075.0,3045.0,3060.0,3024.418701171875,28500
2021-02-04,3060.0,3090.0,3050.0,3050.0,3014.534912109375,46800
2021-02-05,3060.0,3095.0,3050.0,3085.0,3049.1279296875,41100
2021-02-08,3095.0,3150.0,3090.0,3145.0,3108.43017578125,115800
2021-02-09,3180.0,3180.0,3120.0,3135.0,3098.54638671875,84300
2021-02-10,3205.0,3275.0,3205.0,3260.0,3222.093017578125,163600
2021-02-12,3270.0,3320.0,3260.0,3310.0,3271.51171875,96500
2021-02-15,3315.0,3320.0,3265.0,3270.0,3231.976806640625,55200
2021-02-16,3260.0,3260.0,3220.0,3240.0,3202.32568359375,58200
2021-02-17,3225.0,3235.0,3215.0,3230.0,3192.44189453125,62700
2021-02-18,3225.0,3230.0,3180.0,3200.0,3162.790771484375,92400
2021-02-19,3185.0,3190.0,3150.0,3165.0,3128.19775390625,66200
2021-02-22,3155.0,3215.0,3155.0,3195.0,3157.848876953125,50500
2021-02-24,3210.0,3220.0,3175.0,3185.0,3147.965087890625,53300
2021-02-25,3195.0,3215.0,3180.0,3180.0,3143.023193359375,61200
2021-02-26,3175.0,3180.0,3150.0,3150.0,3113.3720703125,92700
2021-03-01,3160.0,3200.0,3160.0,3200.0,3162.790771484375,63800
2021-03-02,3205.0,3235.0,3180.0,3225.0,3187.5,71500
2021-03-03,3230.0,3270.0,3210.0,3235.0,3197.3837890625,88600
2021-03-04,3210.0,3250.0,3205.0,3240.0,3202.32568359375,39700
2021-03-05,3265.0,3280.0,3240.0,3280.0,3241.8603515625,100000
2021-03-08,3300.0,3315.0,3255.0,3270.0,3231.976806640625,80600
2021-03-09,3310.0,3375.0,3300.0,3370.0,3330.81396484375,89600
