Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3040.0,3045.0,3010.0,3025.0,2991.62060546875,52300
2021-01-05,2988.0,3005.0,2987.0,3005.0,2971.84130859375,51400
2021-01-06,2986.0,3015.0,2974.0,2974.0,2941.183349609375,52000
2021-01-07,3050.0,3095.0,2984.0,3045.0,3011.39990234375,64300
2021-01-08,3055.0,3100.0,3035.0,3075.0,3041.06884765625,43300
2021-01-12,3075.0,3160.0,3060.0,3145.0,3110.296630859375,46800
2021-01-13,3115.0,3155.0,3105.0,3120.0,3085.572509765625,28100
2021-01-14,3105.0,3155.0,3105.0,3115.0,3080.627685546875,31400
2021-01-15,3115.0,3115.0,3035.0,3035.0,3001.51025390625,40800
2021-01-18,3015.0,3030.0,3005.0,3025.0,2991.62060546875,13900
2021-01-19,3040.0,3050.0,3000.0,3000.0,2966.896484375,17600
2021-01-20,2990.0,3030.0,2972.0,3015.0,2981.73095703125,33900
2021-01-21,3025.0,3085.0,3025.0,3055.0,3021.28955078125,45600
2021-01-22,3030.0,3055.0,3010.0,3010.0,2976.7861328125,37300
2021-01-25,3050.0,3070.0,3025.0,3060.0,3026.234375,27800
2021-01-26,3045.0,3055.0,3005.0,3025.0,2991.62060546875,57700
2021-01-27,3025.0,3055.0,3005.0,3005.0,2971.84130859375,38900
2021-01-28,2955.0,2982.0,2938.0,2950.0,2917.4482421875,75200
2021-01-29,2956.0,3060.0,2956.0,2997.0,2963.9296875,75400
2021-02-01,2965.0,3075.0,2965.0,3025.0,2991.62060546875,36000
2021-02-02,3070.0,3080.0,3010.0,3025.0,2991.62060546875,33200
2021-02-03,3090.0,3090.0,3010.0,3055.0,3021.28955078125,39200
2021-02-04,3030.0,3090.0,3015.0,3055.0,3021.28955078125,47800
2021-02-05,3100.0,3100.0,3045.0,3055.0,3021.28955078125,44700
2021-02-08,3315.0,3480.0,3305.0,3350.0,3313.034423828125,101000
2021-02-09,3460.0,3535.0,3405.0,3525.0,3486.103515625,130600
2021-02-10,3480.0,3550.0,3450.0,3450.0,3411.930908203125,60000
2021-02-12,3455.0,3480.0,3435.0,3455.0,3416.875732421875,50700
2021-02-15,3430.0,3450.0,3400.0,3400.0,3362.482666015625,40500
2021-02-16,3375.0,3385.0,3325.0,3330.0,3293.255126953125,44800
2021-02-17,3325.0,3430.0,3300.0,3410.0,3372.372314453125,56400
2021-02-18,3390.0,3445.0,3370.0,3385.0,3347.648193359375,42800
2021-02-19,3360.0,3375.0,3345.0,3365.0,3327.868896484375,36800
2021-02-22,3400.0,3450.0,3385.0,3385.0,3347.648193359375,40000
2021-02-24,3360.0,3435.0,3360.0,3390.0,3352.593017578125,53700
2021-02-25,3460.0,3515.0,3445.0,3455.0,3416.875732421875,83600
2021-02-26,3455.0,3500.0,3320.0,3345.0,3308.089599609375,164900
2021-03-01,3380.0,3465.0,3380.0,3445.0,3406.986083984375,108300
2021-03-02,3415.0,3455.0,3375.0,3420.0,3382.261962890625,88400
2021-03-03,3395.0,3415.0,3355.0,3375.0,3337.758544921875,85800
2021-03-04,3375.0,3465.0,3370.0,3405.0,3367.427490234375,60400
2021-03-05,3385.0,3455.0,3375.0,3450.0,3411.930908203125,88100
2021-03-08,3510.0,3520.0,3445.0,3450.0,3411.930908203125,60600
2021-03-09,3520.0,3550.0,3475.0,3535.0,3495.9931640625,81800
2021-03-10,3535.0,3540.0,3485.0,3515.0,3476.2138671875,69700
2021-03-11,3520.0,3605.0,3510.0,3565.0,3525.662109375,53400
2021-03-12,3565.0,3585.0,3530.0,3585.0,3545.44140625,78800
2021-03-15,3635.0,3650.0,3580.0,3640.0,3599.83447265625,52900
2021-03-16,3640.0,3715.0,3640.0,3715.0,3674.0068359375,72000
2021-03-17,3720.0,3805.0,3720.0,3725.0,3683.896484375,61000
2021-03-18,3760.0,3835.0,3750.0,3785.0,3743.234375,100200
2021-03-19,3755.0,3855.0,3715.0,3830.0,3787.73779296875,103500
2021-03-22,3830.0,3830.0,3775.0,3775.0,3733.3447265625,80900
2021-03-23,3775.0,3790.0,3680.0,3680.0,3639.39306640625,122200
2021-03-24,3660.0,3660.0,3530.0,3530.0,3491.04833984375,102000
2021-03-25,3600.0,3635.0,3575.0,3605.0,3565.220703125,57700
2021-03-26,3650.0,3655.0,3600.0,3635.0,3594.8896484375,61100
2021-03-29,3660.0,3705.0,3575.0,3625.0,3585.0,72100
2021-03-30,3600.0,3600.0,3495.0,3545.0,3545.0,47600
2021-03-31,3485.0,3555.0,3485.0,3495.0,3495.0,49900
2021-04-01,3495.0,3515.0,3425.0,3445.0,3445.0,42300
2021-04-02,3500.0,3510.0,3430.0,3475.0,3475.0,33200
2021-04-05,3475.0,3525.0,3460.0,3510.0,3510.0,43400
2021-04-06,3525.0,3545.0,3435.0,3480.0,3480.0,47300
2021-04-07,3480.0,3545.0,3480.0,3545.0,3545.0,40200
2021-04-08,3545.0,3560.0,3440.0,3445.0,3445.0,63000
