Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,330.0,330.0,322.0,322.0,322.0,18400
2021-01-05,325.0,325.0,319.0,319.0,319.0,25900
2021-01-06,319.0,324.0,319.0,321.0,321.0,15700
2021-01-07,321.0,324.0,321.0,324.0,324.0,17400
2021-01-08,326.0,332.0,325.0,332.0,332.0,21500
2021-01-12,330.0,332.0,326.0,331.0,331.0,19300
2021-01-13,329.0,336.0,328.0,332.0,332.0,16400
2021-01-14,330.0,333.0,330.0,332.0,332.0,14500
2021-01-15,331.0,333.0,329.0,329.0,329.0,9100
2021-01-18,329.0,330.0,327.0,330.0,330.0,12300
2021-01-19,331.0,331.0,329.0,331.0,331.0,8200
2021-01-20,330.0,332.0,330.0,331.0,331.0,8700
2021-01-21,333.0,333.0,329.0,331.0,331.0,15600
2021-01-22,331.0,332.0,329.0,329.0,329.0,7900
2021-01-25,331.0,331.0,329.0,331.0,331.0,11300
2021-01-26,331.0,335.0,330.0,335.0,335.0,11900
2021-01-27,336.0,339.0,335.0,338.0,338.0,11700
2021-01-28,335.0,339.0,335.0,337.0,337.0,32500
2021-01-29,337.0,339.0,333.0,334.0,334.0,12500
2021-02-01,335.0,337.0,334.0,335.0,335.0,11700
2021-02-02,334.0,338.0,333.0,336.0,336.0,11600
2021-02-03,335.0,338.0,335.0,336.0,336.0,9200
2021-02-04,335.0,336.0,334.0,336.0,336.0,10400
2021-02-05,335.0,338.0,335.0,337.0,337.0,17800
2021-02-08,339.0,352.0,338.0,350.0,350.0,42000
2021-02-09,350.0,355.0,341.0,341.0,341.0,63100
2021-02-10,346.0,348.0,340.0,342.0,342.0,37300
2021-02-12,345.0,345.0,340.0,340.0,340.0,18200
2021-02-15,340.0,340.0,335.0,337.0,337.0,31700
2021-02-16,336.0,338.0,333.0,335.0,335.0,17700
2021-02-17,335.0,339.0,335.0,336.0,336.0,12900
2021-02-18,337.0,338.0,335.0,337.0,337.0,13600
2021-02-19,337.0,337.0,333.0,335.0,335.0,21500
2021-02-22,334.0,337.0,334.0,336.0,336.0,12500
2021-02-24,338.0,339.0,334.0,339.0,339.0,27000
2021-02-25,334.0,334.0,331.0,331.0,331.0,32200
2021-02-26,329.0,331.0,328.0,328.0,328.0,20400
2021-03-01,329.0,330.0,322.0,325.0,325.0,41100
2021-03-02,325.0,327.0,323.0,327.0,327.0,24000
2021-03-03,328.0,328.0,325.0,327.0,327.0,15300
2021-03-04,327.0,328.0,325.0,328.0,328.0,9600
2021-03-05,328.0,330.0,325.0,330.0,330.0,25400
2021-03-08,329.0,331.0,327.0,331.0,331.0,18000
2021-03-09,328.0,336.0,328.0,336.0,336.0,23600
2021-03-10,338.0,338.0,334.0,337.0,337.0,19600
2021-03-11,337.0,337.0,333.0,337.0,337.0,20500
2021-03-12,337.0,338.0,334.0,338.0,338.0,24800
2021-03-15,339.0,339.0,334.0,337.0,337.0,25200
2021-03-16,337.0,338.0,336.0,338.0,338.0,13900
2021-03-17,337.0,338.0,335.0,338.0,338.0,18700
2021-03-18,340.0,341.0,336.0,341.0,341.0,23100
2021-03-19,342.0,347.0,338.0,347.0,347.0,25000
2021-03-22,344.0,349.0,341.0,349.0,349.0,36300
2021-03-23,349.0,349.0,344.0,345.0,345.0,18000
2021-03-24,345.0,345.0,341.0,343.0,343.0,13500
2021-03-25,345.0,349.0,342.0,349.0,349.0,32900
2021-03-26,350.0,350.0,345.0,347.0,347.0,18000
2021-03-29,350.0,356.0,346.0,356.0,356.0,41300
2021-03-30,355.0,356.0,348.0,348.0,348.0,24100
2021-03-31,350.0,353.0,347.0,347.0,347.0,24000
2021-04-01,350.0,351.0,348.0,348.0,348.0,10500
2021-04-02,351.0,351.0,349.0,349.0,349.0,5500
2021-04-05,351.0,351.0,346.0,350.0,350.0,17600
2021-04-06,350.0,350.0,346.0,346.0,346.0,14300
2021-04-07,346.0,352.0,346.0,352.0,352.0,14000
2021-04-08,350.0,350.0,345.0,345.0,345.0,13900
2021-04-09,347.0,351.0,338.0,341.0,341.0,42600
2021-04-12,341.0,348.0,341.0,341.0,341.0,25000
2021-04-13,341.0,344.0,341.0,341.0,341.0,7600
2021-04-14,333.0,336.0,331.0,331.0,331.0,61900
2021-04-15,335.0,337.0,330.0,336.0,336.0,21700
2021-04-16,337.0,337.0,334.0,334.0,334.0,6600
2021-04-19,335.0,337.0,335.0,335.0,335.0,9500
2021-04-20,333.0,335.0,330.0,330.0,330.0,14900
2021-04-21,330.0,331.0,327.0,328.0,328.0,14800
2021-04-22,329.0,335.0,329.0,333.0,333.0,12400
2021-04-23,335.0,336.0,333.0,334.0,334.0,7200
2021-04-26,332.0,333.0,329.0,329.0,329.0,12900
2021-04-27,330.0,331.0,328.0,329.0,329.0,10000
2021-04-28,329.0,332.0,327.0,327.0,327.0,17700
2021-04-30,328.0,331.0,327.0,327.0,327.0,22100
2021-05-06,330.0,333.0,327.0,327.0,327.0,14100
2021-05-07,329.0,330.0,328.0,328.0,328.0,8900
2021-05-10,333.0,333.0,331.0,333.0,333.0,7400
2021-05-11,334.0,334.0,331.0,331.0,331.0,16200
2021-05-12,331.0,332.0,330.0,330.0,330.0,8400
2021-05-13,330.0,333.0,330.0,330.0,330.0,7400
2021-05-14,333.0,335.0,331.0,331.0,331.0,30900
2021-05-17,335.0,335.0,329.0,329.0,329.0,28900
2021-05-18,332.0,335.0,331.0,335.0,335.0,14200
2021-05-19,333.0,335.0,332.0,332.0,332.0,10900
2021-05-20,332.0,335.0,332.0,334.0,334.0,9200
2021-05-21,334.0,336.0,333.0,333.0,333.0,14100
2021-05-24,338.0,338.0,334.0,338.0,338.0,15800
2021-05-25,339.0,339.0,335.0,335.0,335.0,12100
2021-05-26,336.0,337.0,335.0,335.0,335.0,9300
2021-05-27,336.0,337.0,335.0,335.0,335.0,6900
2021-05-28,336.0,339.0,336.0,339.0,339.0,12500
2021-05-31,338.0,339.0,335.0,335.0,335.0,11600
2021-06-01,339.0,340.0,336.0,340.0,340.0,12500
2021-06-02,337.0,340.0,337.0,340.0,340.0,12800
2021-06-03,340.0,343.0,339.0,343.0,343.0,16400
2021-06-04,341.0,342.0,340.0,341.0,341.0,9600
2021-06-07,343.0,343.0,341.0,341.0,341.0,9100
2021-06-08,342.0,344.0,341.0,344.0,344.0,8300
2021-06-09,344.0,344.0,342.0,342.0,342.0,3100
2021-06-10,345.0,345.0,342.0,342.0,342.0,10900
2021-06-11,344.0,344.0,342.0,342.0,342.0,18300
2021-06-14,342.0,343.0,341.0,342.0,342.0,7900
2021-06-15,341.0,344.0,341.0,343.0,343.0,8800
2021-06-16,343.0,344.0,341.0,343.0,343.0,16100
2021-06-17,342.0,342.0,340.0,341.0,341.0,6900
2021-06-18,341.0,342.0,340.0,340.0,340.0,15100
2021-06-21,339.0,339.0,335.0,335.0,335.0,19000
2021-06-22,341.0,342.0,338.0,342.0,342.0,9200
2021-06-23,340.0,340.0,337.0,338.0,338.0,7500
2021-06-24,339.0,340.0,337.0,339.0,339.0,4500
2021-06-25,340.0,340.0,338.0,338.0,338.0,19200
2021-06-28,340.0,340.0,338.0,340.0,340.0,10700
2021-06-29,339.0,340.0,337.0,337.0,337.0,19700
2021-06-30,340.0,340.0,338.0,338.0,338.0,16300
2021-07-01,341.0,341.0,340.0,340.0,340.0,23400
2021-07-02,342.0,343.0,340.0,340.0,340.0,57800
2021-07-05,341.0,342.0,340.0,341.0,341.0,17700
2021-07-06,342.0,342.0,340.0,340.0,340.0,10800
2021-07-07,339.0,340.0,337.0,338.0,338.0,23900
2021-07-08,338.0,339.0,335.0,335.0,335.0,21900
