Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1738.0,1782.0,1738.0,1752.0,1700.10986328125,1800
2021-01-05,1790.0,1790.0,1745.0,1770.0,1717.5767822265625,2400
2021-01-06,1800.0,1800.0,1777.0,1783.0,1730.191650390625,1400
2021-01-07,1771.0,1795.0,1771.0,1795.0,1741.8363037109375,900
2021-01-08,1797.0,1800.0,1797.0,1800.0,1746.688232421875,2000
2021-01-12,1770.0,1800.0,1758.0,1786.0,1733.1029052734375,2700
2021-01-13,1800.0,1800.0,1798.0,1800.0,1746.688232421875,2000
2021-01-14,1786.0,1787.0,1760.0,1786.0,1733.1029052734375,2300
2021-01-15,1793.0,1793.0,1771.0,1793.0,1739.8955078125,400
2021-01-18,1789.0,1851.0,1789.0,1845.0,1790.3553466796875,3300
2021-01-19,1847.0,1850.0,1800.0,1800.0,1746.688232421875,3900
2021-01-20,1800.0,1801.0,1794.0,1800.0,1746.688232421875,1500
2021-01-21,1822.0,1830.0,1800.0,1803.0,1749.599365234375,3100
2021-01-22,1800.0,1823.0,1800.0,1817.0,1763.1846923828125,1100
2021-01-25,1840.0,1840.0,1839.0,1840.0,1785.5035400390625,1000
2021-01-26,1812.0,1812.0,1812.0,1812.0,1758.332763671875,300
2021-01-27,1835.0,1850.0,1810.0,1810.0,1756.3919677734375,1900
2021-01-28,1800.0,1855.0,1800.0,1855.0,1800.0592041015625,1200
2021-01-29,1865.0,1865.0,1825.0,1848.0,1793.2666015625,2000
2021-02-01,1848.0,1848.0,1825.0,1847.0,1792.296142578125,300
2021-02-02,1807.0,1860.0,1806.0,1860.0,1804.9111328125,1800
2021-02-03,1846.0,1873.0,1833.0,1873.0,1817.526123046875,2000
2021-02-04,1880.0,1899.0,1834.0,1843.0,1788.4146728515625,4600
2021-02-05,1852.0,1852.0,1849.0,1849.0,1794.2369384765625,1100
2021-02-08,1860.0,1876.0,1860.0,1876.0,1820.437255859375,300
2021-02-09,1876.0,1876.0,1850.0,1850.0,1795.207275390625,2800
2021-02-10,1820.0,1832.0,1820.0,1820.0,1766.0958251953125,5300
2021-02-12,1820.0,1900.0,1820.0,1879.0,1823.348388671875,4800
2021-02-15,1871.0,1871.0,1826.0,1827.0,1772.8885498046875,2500
2021-02-16,1827.0,1868.0,1816.0,1817.0,1763.1846923828125,5900
2021-02-17,1825.0,1839.0,1820.0,1839.0,1784.5330810546875,2400
2021-02-18,1840.0,1879.0,1820.0,1833.0,1778.7108154296875,15100
2021-02-19,1833.0,1833.0,1830.0,1833.0,1778.7108154296875,1600
2021-02-22,1834.0,1863.0,1834.0,1859.0,1803.9407958984375,2300
2021-02-24,1870.0,1875.0,1846.0,1857.0,1802.0,10600
2021-02-25,1755.0,1780.0,1723.0,1723.0,1723.0,34600
2021-02-26,1737.0,1737.0,1724.0,1724.0,1724.0,1200
2021-03-01,1755.0,1755.0,1702.0,1702.0,1702.0,2500
2021-03-02,1700.0,1700.0,1660.0,1660.0,1660.0,3000
2021-03-03,1652.0,1654.0,1650.0,1654.0,1654.0,1600
2021-03-04,1677.0,1678.0,1676.0,1678.0,1678.0,900
2021-03-05,1680.0,1680.0,1650.0,1679.0,1679.0,1700
2021-03-08,1701.0,1701.0,1652.0,1652.0,1652.0,600
2021-03-09,1655.0,1695.0,1645.0,1679.0,1679.0,1800
2021-03-10,1680.0,1680.0,1680.0,1680.0,1680.0,600
2021-03-11,1675.0,1687.0,1650.0,1651.0,1651.0,1800
2021-03-12,1666.0,1670.0,1651.0,1651.0,1651.0,1300
2021-03-15,1654.0,1666.0,1654.0,1666.0,1666.0,500
2021-03-16,1683.0,1683.0,1665.0,1665.0,1665.0,500
2021-03-17,1670.0,1674.0,1665.0,1665.0,1665.0,800
2021-03-18,1690.0,1692.0,1690.0,1692.0,1692.0,900
2021-03-19,1676.0,1680.0,1670.0,1680.0,1680.0,700
2021-03-22,1694.0,1701.0,1684.0,1700.0,1700.0,3100
2021-03-23,1700.0,1740.0,1698.0,1698.0,1698.0,2300
2021-03-24,1699.0,1741.0,1699.0,1720.0,1720.0,1000
2021-03-25,1720.0,1720.0,1720.0,1720.0,1720.0,100
2021-03-26,1710.0,1719.0,1710.0,1719.0,1719.0,200
2021-03-29,1737.0,1737.0,1675.0,1675.0,1675.0,4600
2021-03-30,1677.0,1715.0,1675.0,1675.0,1675.0,1000
2021-03-31,1673.0,1696.0,1673.0,1696.0,1696.0,600
2021-04-01,1674.0,1713.0,1673.0,1710.0,1710.0,800
2021-04-02,1710.0,1712.0,1710.0,1712.0,1712.0,300
2021-04-05,1712.0,1712.0,1710.0,1710.0,1710.0,700
2021-04-06,1709.0,1709.0,1709.0,1709.0,1709.0,100
2021-04-07,1709.0,1709.0,1690.0,1690.0,1690.0,1400
2021-04-08,1689.0,1689.0,1681.0,1681.0,1681.0,600
2021-04-09,1700.0,1700.0,1700.0,1700.0,1700.0,200
2021-04-12,1710.0,1710.0,1700.0,1700.0,1700.0,400
2021-04-13,1695.0,1704.0,1695.0,1704.0,1704.0,800
2021-04-14,1700.0,1710.0,1693.0,1710.0,1710.0,800
2021-04-15,1710.0,1710.0,1677.0,1680.0,1680.0,3800
2021-04-16,1690.0,1708.0,1690.0,1705.0,1705.0,800
2021-04-19,1706.0,1706.0,1706.0,1706.0,1706.0,100
2021-04-20,1687.0,1694.0,1685.0,1685.0,1685.0,1300
2021-04-21,1685.0,1685.0,1665.0,1666.0,1666.0,2700
2021-04-22,1669.0,1703.0,1669.0,1703.0,1703.0,800
2021-04-23,1703.0,1703.0,1703.0,1703.0,1703.0,0
2021-04-26,1680.0,1704.0,1670.0,1704.0,1704.0,400
2021-04-27,1704.0,1704.0,1704.0,1704.0,1704.0,100
2021-04-28,1685.0,1685.0,1680.0,1680.0,1680.0,400
2021-04-30,1680.0,1680.0,1680.0,1680.0,1680.0,0
2021-05-06,1698.0,1701.0,1698.0,1701.0,1701.0,200
2021-05-07,1691.0,1697.0,1680.0,1680.0,1680.0,300
2021-05-10,1681.0,1681.0,1681.0,1681.0,1681.0,100
2021-05-11,1681.0,1697.0,1681.0,1697.0,1697.0,300
2021-05-12,1688.0,1709.0,1688.0,1699.0,1699.0,1300
2021-05-13,1711.0,1711.0,1711.0,1711.0,1711.0,200
2021-05-14,1710.0,1710.0,1710.0,1710.0,1710.0,500
2021-05-17,1710.0,1710.0,1710.0,1710.0,1710.0,300
2021-05-18,1710.0,1710.0,1661.0,1663.0,1663.0,2200
2021-05-19,1662.0,1700.0,1661.0,1661.0,1661.0,1700
2021-05-20,1652.0,1711.0,1652.0,1705.0,1705.0,2000
2021-05-21,1680.0,1680.0,1628.0,1648.0,1648.0,10100
2021-05-24,1652.0,1690.0,1641.0,1672.0,1672.0,6600
2021-05-25,1680.0,1680.0,1666.0,1675.0,1675.0,300
2021-05-26,1696.0,1720.0,1673.0,1720.0,1720.0,6600
2021-05-27,1729.0,1729.0,1674.0,1691.0,1691.0,1900
2021-05-28,1728.0,1728.0,1660.0,1663.0,1663.0,3800
2021-05-31,1623.0,1641.0,1621.0,1632.0,1632.0,6900
2021-06-01,1643.0,1643.0,1632.0,1637.0,1637.0,900
2021-06-02,1640.0,1655.0,1636.0,1642.0,1642.0,1200
2021-06-03,1672.0,1684.0,1652.0,1652.0,1652.0,1100
2021-06-04,1653.0,1686.0,1653.0,1656.0,1656.0,900
2021-06-07,1657.0,1657.0,1641.0,1641.0,1641.0,1200
2021-06-08,1642.0,1661.0,1642.0,1646.0,1646.0,500
2021-06-09,1676.0,1676.0,1654.0,1654.0,1654.0,900
2021-06-10,1660.0,1660.0,1656.0,1656.0,1656.0,600
2021-06-11,1655.0,1660.0,1655.0,1660.0,1660.0,300
