Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2149.0,2149.0,2031.0,2065.0,2039.30224609375,4100
2021-01-05,2089.0,2097.0,2065.0,2094.0,2067.94140625,2500
2021-01-06,2081.0,2098.0,2081.0,2084.0,2058.065673828125,1000
2021-01-07,2080.0,2089.0,2061.0,2081.0,2055.10302734375,2200
2021-01-08,2093.0,2129.0,2090.0,2114.0,2087.6923828125,6600
2021-01-12,2160.0,2389.0,2160.0,2281.0,2252.6142578125,12700
2021-01-13,2355.0,2781.0,2355.0,2781.0,2746.39208984375,22400
2021-01-14,3285.0,3285.0,2550.0,2552.0,2520.24169921875,246500
2021-01-15,2552.0,2552.0,2361.0,2411.0,2380.99658203125,36000
2021-01-18,2511.0,2513.0,2400.0,2470.0,2439.26220703125,18900
2021-01-19,2520.0,2528.0,2435.0,2440.0,2409.635498046875,7900
2021-01-20,2437.0,2446.0,2416.0,2417.0,2386.921875,4100
2021-01-21,2400.0,2442.0,2400.0,2415.0,2384.94677734375,3200
2021-01-22,2405.0,2419.0,2376.0,2389.0,2359.270263671875,6800
2021-01-25,2400.0,2400.0,2306.0,2330.0,2301.00439453125,6100
2021-01-26,2345.0,2359.0,2301.0,2314.0,2285.20361328125,7600
2021-01-27,2335.0,2335.0,2299.0,2310.0,2281.25341796875,4000
2021-01-28,2301.0,2301.0,2211.0,2222.0,2194.348388671875,6200
2021-01-29,2222.0,2222.0,2179.0,2191.0,2163.734130859375,5700
2021-02-01,2200.0,2231.0,2180.0,2229.0,2201.26123046875,3800
2021-02-02,2220.0,2237.0,2210.0,2225.0,2197.31103515625,2000
2021-02-03,2266.0,2465.0,2265.0,2403.0,2373.095947265625,8400
2021-02-04,2453.0,2460.0,2410.0,2410.0,2380.0087890625,4500
2021-02-05,2410.0,2420.0,2291.0,2389.0,2359.270263671875,3500
2021-02-08,2389.0,2389.0,2280.0,2293.0,2264.46484375,2100
2021-02-09,2329.0,2329.0,2245.0,2282.0,2253.601806640625,2300
2021-02-10,2280.0,2280.0,2178.0,2217.0,2189.41064453125,2400
2021-02-12,2201.0,2201.0,2063.0,2155.0,2128.18212890625,5400
2021-02-15,2198.0,2198.0,2126.0,2160.0,2133.1201171875,22100
2021-02-16,2260.0,2344.0,2260.0,2307.0,2278.290771484375,28000
2021-02-17,2310.0,2360.0,2300.0,2308.0,2279.2783203125,7600
2021-02-18,2308.0,2308.0,2202.0,2230.0,2202.2490234375,3900
2021-02-19,2225.0,2225.0,2164.0,2219.0,2191.3857421875,9200
2021-02-22,2211.0,2245.0,2200.0,2245.0,2217.062255859375,6400
2021-02-24,2258.0,2258.0,2211.0,2211.0,2183.4853515625,2100
2021-02-25,2203.0,2210.0,2200.0,2206.0,2178.547607421875,2100
2021-02-26,2200.0,2244.0,2200.0,2221.0,2193.36083984375,5600
2021-03-01,2266.0,2399.0,2223.0,2285.0,2256.564453125,23200
2021-03-02,2335.0,2335.0,2246.0,2271.0,2242.73876953125,5000
2021-03-03,2250.0,2250.0,2240.0,2240.0,2212.12451171875,700
2021-03-04,2221.0,2232.0,2200.0,2200.0,2172.622314453125,7100
2021-03-05,2200.0,2329.0,2200.0,2307.0,2278.290771484375,2700
2021-03-08,2348.0,2349.0,2250.0,2250.0,2222.0,8800
2021-03-09,2276.0,2285.0,2266.0,2285.0,2256.564453125,2300
2021-03-10,2295.0,2295.0,2272.0,2272.0,2243.726318359375,1800
2021-03-11,2289.0,2290.0,2272.0,2284.0,2255.576904296875,2800
2021-03-12,2332.0,2332.0,2260.0,2260.0,2231.87548828125,5000
2021-03-15,2260.0,2260.0,2214.0,2231.0,2203.236572265625,3300
2021-03-16,2254.0,2254.0,2234.0,2248.0,2220.02490234375,1300
2021-03-17,2255.0,2293.0,2241.0,2293.0,2264.46484375,1600
2021-03-18,2329.0,2412.0,2245.0,2262.0,2233.8505859375,13000
2021-03-19,2250.0,2318.0,2240.0,2318.0,2289.15380859375,8500
2021-03-22,2311.0,2311.0,2282.0,2311.0,2282.240966796875,3500
2021-03-23,2307.0,2307.0,2251.0,2271.0,2242.73876953125,2500
2021-03-24,2255.0,2265.0,2248.0,2248.0,2220.02490234375,1700
2021-03-25,2250.0,2258.0,2250.0,2258.0,2229.900390625,1300
2021-03-26,2300.0,2300.0,2250.0,2253.0,2224.962646484375,2300
2021-03-29,2260.0,2264.0,2250.0,2250.0,2222.0,2200
2021-03-30,2247.0,2268.0,2246.0,2267.0,2267.0,1700
2021-03-31,2313.0,2313.0,2300.0,2300.0,2300.0,1900
2021-04-01,2298.0,2298.0,2270.0,2270.0,2270.0,800
2021-04-02,2280.0,2280.0,2253.0,2270.0,2270.0,600
2021-04-05,2420.0,2466.0,2410.0,2425.0,2425.0,20800
2021-04-06,2489.0,2505.0,2436.0,2474.0,2474.0,11100
2021-04-07,2484.0,2645.0,2484.0,2645.0,2645.0,17300
