Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1039.0,1076.0,1033.0,1076.0,1076.0,6800
2021-01-05,1080.0,1080.0,1041.0,1060.0,1060.0,3700
2021-01-06,1060.0,1060.0,1039.0,1042.0,1042.0,1800
2021-01-07,1042.0,1050.0,1029.0,1036.0,1036.0,3100
2021-01-08,1031.0,1035.0,1020.0,1034.0,1034.0,2800
2021-01-12,1056.0,1056.0,1037.0,1042.0,1042.0,2000
2021-01-13,1031.0,1055.0,1031.0,1051.0,1051.0,3200
2021-01-14,1054.0,1098.0,1051.0,1063.0,1063.0,12800
2021-01-15,1363.0,1363.0,1363.0,1363.0,1363.0,13400
2021-01-18,1483.0,1600.0,1412.0,1504.0,1504.0,343100
2021-01-19,1530.0,1530.0,1408.0,1443.0,1443.0,69300
2021-01-20,1420.0,1454.0,1406.0,1414.0,1414.0,14800
2021-01-21,1429.0,1430.0,1372.0,1414.0,1414.0,23000
2021-01-22,1384.0,1407.0,1371.0,1383.0,1383.0,14400
2021-01-25,1400.0,1400.0,1300.0,1315.0,1315.0,34200
2021-01-26,1319.0,1335.0,1301.0,1317.0,1317.0,10000
2021-01-27,1357.0,1383.0,1331.0,1335.0,1335.0,22600
2021-01-28,1311.0,1343.0,1255.0,1343.0,1343.0,8500
2021-01-29,1343.0,1343.0,1290.0,1306.0,1306.0,10500
2021-02-01,1306.0,1312.0,1292.0,1308.0,1308.0,3300
2021-02-02,1309.0,1325.0,1300.0,1321.0,1321.0,4500
2021-02-03,1344.0,1346.0,1321.0,1346.0,1346.0,8000
2021-02-04,1348.0,1447.0,1338.0,1435.0,1435.0,34300
2021-02-05,1431.0,1432.0,1381.0,1405.0,1405.0,10200
2021-02-08,1431.0,1431.0,1409.0,1411.0,1411.0,8300
2021-02-09,1406.0,1474.0,1405.0,1418.0,1418.0,19600
2021-02-10,1392.0,1448.0,1356.0,1410.0,1410.0,14000
2021-02-12,1410.0,1412.0,1368.0,1380.0,1380.0,10100
2021-02-15,1399.0,1420.0,1361.0,1362.0,1362.0,7600
2021-02-16,1370.0,1400.0,1362.0,1378.0,1378.0,6700
2021-02-17,1378.0,1409.0,1366.0,1409.0,1409.0,10400
2021-02-18,1409.0,1460.0,1406.0,1408.0,1408.0,10600
2021-02-19,1435.0,1480.0,1425.0,1480.0,1480.0,15600
2021-02-22,1506.0,1646.0,1506.0,1615.0,1615.0,65400
2021-02-24,1647.0,1710.0,1621.0,1694.0,1694.0,56000
2021-02-25,1734.0,1738.0,1640.0,1690.0,1690.0,23700
2021-02-26,1652.0,1660.0,1531.0,1625.0,1625.0,26600
2021-03-01,1611.0,1640.0,1525.0,1614.0,1614.0,19200
2021-03-02,1614.0,1630.0,1593.0,1620.0,1620.0,5800
2021-03-03,1620.0,1630.0,1596.0,1617.0,1617.0,5800
2021-03-04,1607.0,1697.0,1607.0,1628.0,1628.0,13600
2021-03-05,1628.0,1629.0,1515.0,1625.0,1625.0,9300
2021-03-08,1660.0,1660.0,1578.0,1584.0,1584.0,7100
2021-03-09,1531.0,1574.0,1531.0,1564.0,1564.0,7600
2021-03-10,1604.0,1610.0,1565.0,1576.0,1576.0,3100
2021-03-11,1599.0,1599.0,1563.0,1582.0,1582.0,4200
2021-03-12,1582.0,1639.0,1576.0,1636.0,1636.0,6900
2021-03-15,1636.0,1709.0,1636.0,1668.0,1668.0,11200
2021-03-16,1668.0,1737.0,1660.0,1725.0,1725.0,15300
2021-03-17,1748.0,1834.0,1748.0,1816.0,1816.0,27700
2021-03-18,1844.0,1844.0,1752.0,1752.0,1752.0,17600
2021-03-19,1757.0,1818.0,1700.0,1745.0,1745.0,21700
2021-03-22,1745.0,1745.0,1680.0,1693.0,1693.0,9400
2021-03-23,1693.0,1738.0,1693.0,1709.0,1709.0,6500
2021-03-24,1700.0,1723.0,1620.0,1689.0,1689.0,14700
2021-03-25,1749.0,1771.0,1681.0,1768.0,1768.0,9800
2021-03-26,1791.0,1847.0,1788.0,1815.0,1815.0,19400
2021-03-29,1815.0,1840.0,1792.0,1797.0,1797.0,12200
2021-03-30,1800.0,1840.0,1788.0,1834.0,1834.0,6100
2021-03-31,1837.0,1925.0,1827.0,1903.0,1903.0,26100
2021-04-01,1903.0,2036.0,1885.0,2030.0,2030.0,31300
2021-04-02,2030.0,2057.0,1961.0,1996.0,1996.0,24400
2021-04-05,2028.0,2046.0,1996.0,2025.0,2025.0,19600
2021-04-06,2048.0,2048.0,1950.0,1979.0,1979.0,11900
2021-04-07,1965.0,1984.0,1900.0,1900.0,1900.0,13900
2021-04-08,1900.0,2008.0,1860.0,1992.0,1992.0,15000
2021-04-09,2030.0,2092.0,1994.0,1996.0,1996.0,42400
2021-04-12,2001.0,2033.0,1918.0,1970.0,1970.0,9500
2021-04-13,1970.0,1980.0,1934.0,1965.0,1965.0,8500
2021-04-14,1970.0,2010.0,1934.0,1993.0,1993.0,21600
2021-04-15,2100.0,2393.0,2021.0,2393.0,2393.0,147400
2021-04-16,2376.0,2893.0,2298.0,2893.0,2893.0,289300
2021-04-19,3200.0,3200.0,2755.0,2897.0,2897.0,218000
2021-04-20,2896.0,3105.0,2781.0,3035.0,3035.0,89800
2021-04-21,2965.0,3085.0,2827.0,2904.0,2904.0,44300
2021-04-22,2908.0,2958.0,2639.0,2789.0,2789.0,41200
2021-04-23,2755.0,3060.0,2753.0,3035.0,3035.0,66700
2021-04-26,2964.0,3200.0,2901.0,3180.0,3180.0,54200
2021-04-27,3205.0,3270.0,3050.0,3110.0,3110.0,37100
2021-04-28,3110.0,3110.0,2920.0,3040.0,3040.0,21800
2021-04-30,3000.0,3125.0,2925.0,3070.0,3070.0,19600
2021-05-06,3000.0,3145.0,2930.0,2930.0,2930.0,19600
2021-05-07,3030.0,3430.0,3000.0,3430.0,3430.0,96900
2021-05-10,3640.0,3640.0,3125.0,3235.0,3235.0,86900
2021-05-11,3305.0,3600.0,3205.0,3330.0,3330.0,69300
2021-05-12,3330.0,3330.0,3100.0,3250.0,3250.0,31200
2021-05-13,3250.0,3385.0,3100.0,3125.0,3125.0,21600
2021-05-14,3155.0,3290.0,3100.0,3135.0,3135.0,16000
2021-05-17,3135.0,3155.0,2930.0,3095.0,3095.0,13000
2021-05-18,3025.0,3250.0,3020.0,3175.0,3175.0,14400
2021-05-19,3175.0,3395.0,3175.0,3270.0,3270.0,23200
2021-05-20,3270.0,3330.0,3225.0,3310.0,3310.0,7100
2021-05-21,3300.0,3485.0,3300.0,3395.0,3395.0,17600
2021-05-24,3360.0,3450.0,3215.0,3335.0,3335.0,21700
2021-05-25,3340.0,3375.0,3255.0,3300.0,3300.0,11000
2021-05-26,3310.0,3310.0,3135.0,3180.0,3180.0,7700
2021-05-27,3115.0,3125.0,2935.0,3105.0,3105.0,26400
2021-05-28,3080.0,3080.0,2946.0,2948.0,2948.0,11900
2021-05-31,2915.0,2928.0,2716.0,2851.0,2851.0,27900
2021-06-01,2882.0,2905.0,2781.0,2851.0,2851.0,7400
2021-06-02,2833.0,2939.0,2800.0,2906.0,2906.0,7400
2021-06-03,2862.0,2886.0,2760.0,2760.0,2760.0,13400
2021-06-04,2710.0,2800.0,2645.0,2731.0,2731.0,12100
2021-06-07,2652.0,2709.0,2581.0,2617.0,2617.0,20200
2021-06-08,2617.0,2684.0,2594.0,2673.0,2673.0,6500
2021-06-09,2623.0,2692.0,2600.0,2692.0,2692.0,5000
2021-06-10,2694.0,2800.0,2672.0,2747.0,2747.0,7000
2021-06-11,2711.0,2802.0,2702.0,2714.0,2714.0,9300
2021-06-14,2755.0,2801.0,2700.0,2785.0,2785.0,5300
2021-06-15,2822.0,2822.0,2654.0,2691.0,2691.0,7800
2021-06-16,2653.0,2740.0,2640.0,2729.0,2729.0,7400
2021-06-17,2703.0,2738.0,2688.0,2695.0,2695.0,4000
2021-06-18,2745.0,2745.0,2660.0,2675.0,2675.0,4600
2021-06-21,2650.0,2650.0,2524.0,2564.0,2564.0,8900
2021-06-22,2570.0,2656.0,2570.0,2614.0,2614.0,4000
2021-06-23,2605.0,2660.0,2605.0,2619.0,2619.0,1700
2021-06-24,2682.0,2725.0,2634.0,2655.0,2655.0,4100
2021-06-25,2686.0,2739.0,2629.0,2669.0,2669.0,4900
2021-06-28,2742.0,2835.0,2701.0,2835.0,2835.0,7200
2021-06-29,2830.0,2830.0,2713.0,2742.0,2742.0,6800
2021-06-30,2720.0,2767.0,2655.0,2655.0,2655.0,6500
2021-07-01,2705.0,2750.0,2699.0,2745.0,2745.0,2000
2021-07-02,2730.0,2743.0,2679.0,2730.0,2730.0,2300
2021-07-05,2810.0,2810.0,2663.0,2679.0,2679.0,5400
2021-07-06,2656.0,2701.0,2537.0,2560.0,2560.0,13300
2021-07-07,2550.0,2595.0,2536.0,2550.0,2550.0,4400
2021-07-08,2537.0,2584.0,2327.0,2434.0,2434.0,16100
2021-07-09,2432.0,2527.0,2382.0,2471.0,2471.0,11400
