Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,420.0,420.0,400.0,406.0,406.0,105100
2021-01-05,405.0,423.0,405.0,418.0,418.0,74600
2021-01-06,422.0,438.0,421.0,433.0,433.0,53900
2021-01-07,440.0,454.0,435.0,444.0,444.0,98400
2021-01-08,444.0,450.0,431.0,450.0,450.0,83800
2021-01-12,444.0,458.0,442.0,448.0,448.0,93200
2021-01-13,452.0,470.0,450.0,463.0,463.0,132900
2021-01-14,460.0,462.0,447.0,453.0,453.0,116800
2021-01-15,454.0,462.0,448.0,454.0,454.0,109100
2021-01-18,454.0,454.0,442.0,449.0,449.0,107800
2021-01-19,457.0,461.0,447.0,456.0,456.0,122600
2021-01-20,460.0,462.0,452.0,457.0,457.0,64800
2021-01-21,458.0,459.0,446.0,454.0,454.0,114500
2021-01-22,454.0,455.0,445.0,445.0,445.0,63500
2021-01-25,445.0,484.0,441.0,480.0,480.0,279700
2021-01-26,488.0,492.0,471.0,480.0,480.0,264200
2021-01-27,480.0,500.0,477.0,484.0,484.0,205000
2021-01-28,470.0,490.0,463.0,490.0,490.0,230200
2021-01-29,486.0,490.0,466.0,472.0,472.0,173300
2021-02-01,465.0,487.0,463.0,479.0,479.0,136500
2021-02-02,483.0,493.0,476.0,486.0,486.0,104000
2021-02-03,490.0,496.0,483.0,489.0,489.0,93800
2021-02-04,492.0,560.0,492.0,559.0,559.0,1055000
2021-02-05,549.0,580.0,540.0,579.0,579.0,568100
2021-02-08,604.0,615.0,584.0,591.0,591.0,490000
2021-02-09,611.0,645.0,603.0,624.0,624.0,558400
2021-02-10,632.0,685.0,618.0,668.0,668.0,693500
2021-02-12,663.0,673.0,622.0,632.0,632.0,611200
2021-02-15,627.0,648.0,610.0,646.0,646.0,375800
2021-02-16,626.0,646.0,591.0,612.0,612.0,473800
2021-02-17,602.0,712.0,596.0,712.0,712.0,775700
2021-02-18,726.0,795.0,701.0,764.0,764.0,1165900
2021-02-19,750.0,783.0,745.0,783.0,783.0,575700
2021-02-22,798.0,920.0,798.0,895.0,895.0,1151900
2021-02-24,897.0,915.0,838.0,852.0,852.0,909100
2021-02-25,881.0,908.0,825.0,884.0,884.0,730200
2021-02-26,862.0,910.0,850.0,873.0,873.0,757200
2021-03-01,876.0,942.0,830.0,888.0,888.0,921900
2021-03-02,880.0,926.0,853.0,868.0,868.0,737000
2021-03-03,872.0,957.0,861.0,948.0,948.0,1023300
2021-03-04,935.0,943.0,892.0,905.0,905.0,832400
2021-03-05,904.0,911.0,872.0,892.0,892.0,434300
2021-03-08,902.0,920.0,865.0,879.0,879.0,384300
2021-03-09,879.0,915.0,868.0,896.0,896.0,298900
2021-03-10,884.0,892.0,840.0,841.0,841.0,488200
2021-03-11,840.0,875.0,828.0,846.0,846.0,351000
2021-03-12,849.0,853.0,817.0,826.0,826.0,280700
2021-03-15,840.0,882.0,829.0,879.0,879.0,351800
2021-03-16,864.0,880.0,847.0,855.0,855.0,328500
2021-03-17,860.0,864.0,840.0,850.0,850.0,206200
2021-03-18,850.0,874.0,838.0,874.0,874.0,252000
2021-03-19,865.0,869.0,845.0,860.0,860.0,243500
2021-03-22,850.0,895.0,845.0,868.0,868.0,213600
2021-03-23,855.0,868.0,838.0,839.0,839.0,203300
2021-03-24,819.0,833.0,801.0,829.0,829.0,234400
2021-03-25,836.0,859.0,828.0,844.0,844.0,185500
2021-03-26,874.0,937.0,870.0,918.0,918.0,737200
2021-03-29,960.0,999.0,940.0,960.0,960.0,505200
2021-03-30,915.0,993.0,901.0,990.0,990.0,370300
2021-03-31,1021.0,1046.0,925.0,934.0,934.0,701100
2021-04-01,949.0,974.0,921.0,942.0,942.0,282600
2021-04-02,956.0,1069.0,934.0,1063.0,1063.0,957300
2021-04-05,1033.0,1090.0,996.0,1043.0,1043.0,854900
2021-04-06,1030.0,1042.0,982.0,996.0,996.0,488300
2021-04-07,1005.0,1033.0,991.0,1029.0,1029.0,248100
2021-04-08,1023.0,1023.0,996.0,1011.0,1011.0,180700
2021-04-09,1011.0,1021.0,995.0,999.0,999.0,137400
2021-04-12,998.0,1002.0,951.0,968.0,968.0,305500
2021-04-13,976.0,994.0,969.0,975.0,975.0,182400
2021-04-14,971.0,992.0,962.0,978.0,978.0,166800
2021-04-15,970.0,977.0,946.0,951.0,951.0,150600
2021-04-16,966.0,967.0,937.0,955.0,955.0,140400
2021-04-19,940.0,961.0,926.0,942.0,942.0,168400
2021-04-20,930.0,940.0,912.0,937.0,937.0,132800
2021-04-21,912.0,919.0,888.0,890.0,890.0,237300
2021-04-22,910.0,925.0,892.0,913.0,913.0,153300
2021-04-23,899.0,906.0,887.0,906.0,906.0,140600
2021-04-26,895.0,920.0,866.0,919.0,919.0,263400
2021-04-27,917.0,961.0,902.0,950.0,950.0,245900
2021-04-28,949.0,961.0,916.0,946.0,946.0,285600
2021-04-30,961.0,970.0,918.0,921.0,921.0,241800
2021-05-06,906.0,951.0,903.0,923.0,923.0,159600
2021-05-07,921.0,940.0,907.0,939.0,939.0,110800
2021-05-10,937.0,963.0,933.0,947.0,947.0,98500
