Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2400.0,2408.0,2316.0,2326.0,2303.588623046875,175400
2021-01-05,2295.0,2382.0,2251.0,2378.0,2355.087646484375,122600
2021-01-06,2334.0,2417.0,2325.0,2406.0,2382.81787109375,150100
2021-01-07,2406.0,2419.0,2373.0,2382.0,2359.049072265625,158600
2021-01-08,2352.0,2355.0,2273.0,2287.0,2264.96435546875,303700
2021-01-12,2288.0,2317.0,2243.0,2270.0,2248.128173828125,274500
2021-01-13,2239.0,2257.0,2211.0,2240.0,2218.417236328125,325400
2021-01-14,2202.0,2265.0,2185.0,2205.0,2183.754638671875,209300
2021-01-15,2202.0,2207.0,2123.0,2127.0,2106.505859375,176500
2021-01-18,2130.0,2140.0,2103.0,2118.0,2097.5927734375,138400
2021-01-19,2068.0,2096.0,2062.0,2088.0,2067.8818359375,230900
2021-01-20,2097.0,2149.0,2091.0,2139.0,2118.390380859375,159100
2021-01-21,2150.0,2186.0,2149.0,2182.0,2160.97607421875,186400
2021-01-22,2200.0,2215.0,2180.0,2204.0,2182.76416015625,210300
2021-01-25,2217.0,2259.0,2207.0,2250.0,2228.321044921875,326400
2021-01-26,2250.0,2256.0,2189.0,2213.0,2191.677490234375,209800
2021-01-27,2201.0,2238.0,2175.0,2186.0,2164.9375,200700
2021-01-28,2118.0,2180.0,2111.0,2143.0,2122.351806640625,629600
2021-01-29,2171.0,2171.0,2098.0,2114.0,2093.631103515625,163800
2021-02-01,2102.0,2167.0,2101.0,2155.0,2134.236328125,87100
2021-02-02,2155.0,2210.0,2144.0,2204.0,2182.76416015625,68600
2021-02-03,2184.0,2239.0,2172.0,2232.0,2210.494140625,94800
2021-02-04,2232.0,2250.0,2184.0,2187.0,2165.927978515625,127100
2021-02-05,2190.0,2239.0,2190.0,2229.0,2207.5234375,101500
2021-02-08,2234.0,2248.0,2200.0,2209.0,2187.7158203125,123700
2021-02-09,2234.0,2243.0,2212.0,2235.0,2213.46533203125,74600
2021-02-10,2220.0,2303.0,2217.0,2298.0,2275.8583984375,109500
2021-02-12,2305.0,2355.0,2303.0,2355.0,2332.309326171875,107700
2021-02-15,2378.0,2430.0,2363.0,2422.0,2398.66357421875,181300
2021-02-16,2405.0,2558.0,2324.0,2491.0,2466.998779296875,389200
2021-02-17,2474.0,2545.0,2435.0,2480.0,2456.104736328125,195500
2021-02-18,2474.0,2498.0,2435.0,2465.0,2441.24951171875,126500
2021-02-19,2428.0,2445.0,2367.0,2391.0,2367.96240234375,212100
2021-02-22,2424.0,2446.0,2376.0,2385.0,2362.02001953125,119200
2021-02-24,2351.0,2415.0,2317.0,2384.0,2361.02978515625,151600
2021-02-25,2411.0,2413.0,2343.0,2348.0,2325.376708984375,78500
2021-02-26,2398.0,2460.0,2363.0,2402.0,2378.8564453125,193900
2021-03-01,2352.0,2395.0,2333.0,2376.0,2353.106689453125,179500
2021-03-02,2376.0,2489.0,2376.0,2489.0,2465.01806640625,158700
2021-03-03,2460.0,2525.0,2452.0,2506.0,2481.854248046875,136300
2021-03-04,2460.0,2494.0,2421.0,2471.0,2447.19140625,103300
2021-03-05,2430.0,2463.0,2372.0,2458.0,2434.316650390625,120700
2021-03-08,2500.0,2569.0,2470.0,2479.0,2455.1142578125,137600
