Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,525.0,525.0,512.0,522.0,512.9688720703125,34900
2021-01-05,522.0,524.0,516.0,523.0,513.9515380859375,14200
2021-01-06,520.0,532.0,520.0,529.0,519.8477783203125,19900
2021-01-07,533.0,538.0,530.0,536.0,526.7266235351562,21300
2021-01-08,537.0,547.0,534.0,539.0,529.6747436523438,36500
2021-01-12,537.0,542.0,533.0,535.0,525.7439575195312,23500
2021-01-13,535.0,544.0,535.0,542.0,532.6228637695312,25000
2021-01-14,546.0,555.0,544.0,553.0,543.4325561523438,53900
2021-01-15,549.0,552.0,544.0,545.0,535.5709228515625,17400
2021-01-18,545.0,545.0,537.0,541.0,531.64013671875,12100
2021-01-19,544.0,554.0,538.0,541.0,531.64013671875,22200
2021-01-20,540.0,546.0,540.0,544.0,534.5882568359375,19300
2021-01-21,546.0,551.0,545.0,547.0,537.5363159179688,14900
2021-01-22,544.0,557.0,544.0,545.0,535.5709228515625,29800
2021-01-25,552.0,568.0,547.0,561.0,551.2941284179688,55800
2021-01-26,569.0,569.0,557.0,565.0,555.2249145507812,19900
2021-01-27,562.0,565.0,557.0,561.0,551.2941284179688,17300
2021-01-28,536.0,554.0,536.0,547.0,537.5363159179688,26700
2021-01-29,547.0,555.0,541.0,541.0,531.64013671875,19400
2021-02-01,539.0,552.0,537.0,548.0,538.51904296875,9200
2021-02-02,552.0,555.0,544.0,550.0,540.4844360351562,17900
2021-02-03,553.0,562.0,553.0,560.0,550.3114013671875,28600
2021-02-04,548.0,557.0,548.0,553.0,543.4325561523438,42900
2021-02-05,555.0,567.0,554.0,561.0,551.2941284179688,45600
2021-02-08,560.0,568.0,549.0,552.0,542.4498291015625,65300
2021-02-09,553.0,564.0,542.0,556.0,546.380615234375,60700
2021-02-10,552.0,553.0,548.0,552.0,542.4498291015625,29800
2021-02-12,552.0,562.0,547.0,562.0,552.27685546875,22400
2021-02-15,562.0,565.0,558.0,565.0,555.2249145507812,12700
2021-02-16,565.0,566.0,558.0,561.0,551.2941284179688,18100
2021-02-17,561.0,564.0,557.0,561.0,551.2941284179688,18000
2021-02-18,563.0,563.0,555.0,557.0,547.3633422851562,15700
2021-02-19,552.0,554.0,547.0,552.0,542.4498291015625,26900
2021-02-22,552.0,561.0,552.0,557.0,547.3633422851562,18100
2021-02-24,557.0,568.0,555.0,555.0,545.39794921875,29500
2021-02-25,565.0,565.0,556.0,559.0,549.3287353515625,14900
2021-02-26,563.0,563.0,549.0,554.0,544.4152221679688,18200
2021-03-01,558.0,558.0,540.0,555.0,545.39794921875,35000
2021-03-02,560.0,562.0,557.0,557.0,547.3633422851562,46100
2021-03-03,553.0,558.0,551.0,553.0,543.4325561523438,8300
2021-03-04,552.0,552.0,536.0,543.0,533.6055297851562,29200
2021-03-05,543.0,549.0,532.0,549.0,539.501708984375,16500
2021-03-08,550.0,550.0,542.0,542.0,532.6228637695312,13400
2021-03-09,549.0,549.0,537.0,549.0,539.501708984375,28300
2021-03-10,548.0,553.0,545.0,550.0,540.4844360351562,30800
2021-03-11,551.0,556.0,548.0,551.0,541.4671630859375,10700
2021-03-12,555.0,559.0,551.0,559.0,549.3287353515625,10700
2021-03-15,560.0,566.0,556.0,565.0,555.2249145507812,21200
2021-03-16,566.0,577.0,565.0,577.0,567.017333984375,33900
2021-03-17,578.0,580.0,575.0,576.0,566.0346069335938,45100
2021-03-18,580.0,582.0,571.0,577.0,567.017333984375,15200
2021-03-19,577.0,581.0,568.0,568.0,558.1730346679688,24800
2021-03-22,568.0,579.0,566.0,579.0,568.9827270507812,13800
2021-03-23,583.0,593.0,575.0,575.0,565.0519409179688,52900
2021-03-24,569.0,575.0,562.0,568.0,558.1730346679688,22600
2021-03-25,570.0,570.0,560.0,570.0,560.138427734375,15800
2021-03-26,575.0,576.0,568.0,575.0,565.0519409179688,13800
2021-03-29,577.0,579.0,574.0,578.0,568.0,11200
2021-03-30,580.0,580.0,569.0,569.0,569.0,18500
2021-03-31,561.0,564.0,540.0,561.0,561.0,32100
2021-04-01,564.0,564.0,554.0,555.0,555.0,9800
2021-04-02,556.0,564.0,552.0,561.0,561.0,12700
2021-04-05,560.0,571.0,558.0,566.0,566.0,10200
2021-04-06,567.0,570.0,560.0,565.0,565.0,6900
2021-04-07,564.0,567.0,561.0,564.0,564.0,7400
2021-04-08,564.0,567.0,556.0,565.0,565.0,10100
2021-04-09,563.0,565.0,557.0,564.0,564.0,5900
2021-04-12,565.0,566.0,552.0,552.0,552.0,14900
2021-04-13,554.0,558.0,554.0,554.0,554.0,4400
2021-04-14,553.0,558.0,553.0,554.0,554.0,8700
2021-04-15,553.0,554.0,547.0,551.0,551.0,19600
2021-04-16,551.0,553.0,549.0,553.0,553.0,2800
2021-04-19,553.0,559.0,550.0,553.0,553.0,15500
2021-04-20,551.0,554.0,549.0,549.0,549.0,5500
2021-04-21,549.0,549.0,527.0,527.0,527.0,32600
2021-04-22,530.0,538.0,530.0,530.0,530.0,19900
2021-04-23,532.0,539.0,532.0,535.0,535.0,5700
2021-04-26,542.0,542.0,530.0,530.0,530.0,17100
2021-04-27,530.0,530.0,523.0,523.0,523.0,14700
2021-04-28,520.0,530.0,520.0,524.0,524.0,9800
2021-04-30,524.0,532.0,524.0,527.0,527.0,8300
2021-05-06,527.0,529.0,519.0,520.0,520.0,22200
2021-05-07,514.0,523.0,514.0,518.0,518.0,17800
2021-05-10,519.0,528.0,519.0,528.0,528.0,7300
2021-05-11,522.0,537.0,521.0,530.0,530.0,23100
