Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2824.0,2825.0,2762.0,2785.0,2768.701171875,417500
2021-01-05,2811.0,2820.0,2739.0,2752.0,2735.894287109375,496900
2021-01-06,2716.0,2720.0,2687.0,2720.0,2704.08154296875,616900
2021-01-07,2770.0,2780.0,2748.0,2765.0,2748.818115234375,655500
2021-01-08,2815.0,2835.0,2786.0,2835.0,2818.408447265625,881800
2021-01-12,2813.0,2818.0,2744.0,2782.0,2765.718505859375,923300
2021-01-13,2779.0,2793.0,2734.0,2761.0,2744.841552734375,605500
2021-01-14,2767.0,2822.0,2755.0,2789.0,2772.677734375,675500
2021-01-15,2788.0,2834.0,2788.0,2818.0,2801.5078125,662200
2021-01-18,2837.0,2853.0,2814.0,2820.0,2803.496337890625,477800
2021-01-19,2818.0,2857.0,2793.0,2856.0,2839.28564453125,625100
2021-01-20,2859.0,2859.0,2827.0,2841.0,2824.373291015625,560300
2021-01-21,2851.0,2885.0,2816.0,2826.0,2809.461181640625,502400
2021-01-22,2789.0,2791.0,2752.0,2778.0,2761.741943359375,457800
2021-01-25,2800.0,2926.0,2800.0,2918.0,2900.922607421875,882100
2021-01-26,2918.0,2969.0,2915.0,2958.0,2940.6884765625,649800
2021-01-27,3010.0,3070.0,3000.0,3040.0,3022.208740234375,1318900
2021-01-28,3030.0,3095.0,3005.0,3060.0,3042.091552734375,873200
2021-01-29,3060.0,3165.0,3030.0,3100.0,3081.857666015625,1272800
2021-02-01,3105.0,3195.0,3090.0,3185.0,3166.360107421875,797500
2021-02-02,3155.0,3155.0,3065.0,3065.0,3047.0625,792300
2021-02-03,3115.0,3145.0,3065.0,3090.0,3071.916015625,842800
2021-02-04,3045.0,3075.0,3020.0,3025.0,3007.29638671875,630900
2021-02-05,3060.0,3230.0,3050.0,3200.0,3181.272216796875,1469800
2021-02-08,3185.0,3255.0,3160.0,3185.0,3166.360107421875,1243600
2021-02-09,3115.0,3115.0,3045.0,3080.0,3061.974609375,930600
2021-02-10,3055.0,3110.0,3035.0,3105.0,3086.828369140625,956700
2021-02-12,3145.0,3145.0,3055.0,3125.0,3106.711181640625,729800
2021-02-15,3135.0,3240.0,3135.0,3240.0,3221.038330078125,653300
2021-02-16,3305.0,3320.0,3220.0,3255.0,3235.950439453125,1104100
2021-02-17,3300.0,3310.0,3255.0,3275.0,3255.83349609375,795500
2021-02-18,3290.0,3305.0,3240.0,3250.0,3230.979736328125,614400
2021-02-19,3185.0,3230.0,3115.0,3155.0,3136.53564453125,1187300
2021-02-22,3165.0,3165.0,3045.0,3085.0,3066.9453125,843600
2021-02-24,3115.0,3125.0,3055.0,3080.0,3061.974609375,1143700
2021-02-25,3150.0,3150.0,3020.0,3035.0,3017.238037109375,1002900
2021-02-26,3020.0,3025.0,2930.0,2968.0,2950.630126953125,1291800
2021-03-01,2999.0,3015.0,2918.0,2950.0,2932.7353515625,844600
2021-03-02,2920.0,2960.0,2879.0,2948.0,2930.7470703125,1232700
2021-03-03,3025.0,3140.0,2980.0,3135.0,3116.65283203125,1912000
2021-03-04,3135.0,3230.0,3115.0,3180.0,3161.389404296875,1504700
2021-03-05,3195.0,3230.0,3125.0,3165.0,3146.47705078125,947700
2021-03-08,3225.0,3285.0,3190.0,3240.0,3221.038330078125,682700
2021-03-09,3300.0,3300.0,3195.0,3220.0,3201.1552734375,961600
2021-03-10,3200.0,3230.0,3155.0,3200.0,3181.272216796875,877400
2021-03-11,3195.0,3210.0,3155.0,3175.0,3156.418701171875,1002900
2021-03-12,3195.0,3210.0,3155.0,3200.0,3181.272216796875,1429300
2021-03-15,3195.0,3225.0,3160.0,3220.0,3201.1552734375,666200
2021-03-16,3175.0,3195.0,3130.0,3150.0,3131.56494140625,1134100
2021-03-17,3100.0,3120.0,3085.0,3115.0,3096.769775390625,1082100
2021-03-18,3120.0,3200.0,3120.0,3180.0,3161.389404296875,887800
2021-03-19,3180.0,3245.0,3180.0,3220.0,3201.1552734375,1658700
2021-03-22,3195.0,3225.0,3175.0,3200.0,3181.272216796875,634400
2021-03-23,3180.0,3190.0,3120.0,3145.0,3126.59423828125,1016500
2021-03-24,3125.0,3160.0,3095.0,3120.0,3101.740478515625,1059600
2021-03-25,3150.0,3190.0,3130.0,3170.0,3151.447998046875,767900
2021-03-26,3215.0,3305.0,3185.0,3280.0,3260.80419921875,984200
2021-03-29,3330.0,3330.0,3230.0,3275.0,3255.83349609375,1017700
2021-03-30,3345.0,3350.0,3260.0,3275.0,3255.83349609375,658100
2021-03-31,3260.0,3335.0,3240.0,3310.0,3290.628662109375,938600
2021-04-01,3350.0,3365.0,3305.0,3330.0,3310.511474609375,848100
2021-04-02,3280.0,3335.0,3260.0,3330.0,3310.511474609375,604300
2021-04-05,3370.0,3395.0,3320.0,3350.0,3330.39453125,620700
2021-04-06,3350.0,3370.0,3300.0,3305.0,3285.65771484375,694600
2021-04-07,3275.0,3290.0,3215.0,3250.0,3230.979736328125,1381000
2021-04-08,3290.0,3310.0,3220.0,3285.0,3265.77490234375,715600
2021-04-09,3315.0,3365.0,3280.0,3280.0,3260.80419921875,1117500
2021-04-12,3290.0,3305.0,3250.0,3275.0,3255.83349609375,449600
2021-04-13,3290.0,3340.0,3285.0,3310.0,3290.628662109375,514100
2021-04-14,3290.0,3315.0,3265.0,3305.0,3285.65771484375,513200
2021-04-15,3310.0,3325.0,3260.0,3285.0,3265.77490234375,388000
2021-04-16,3295.0,3320.0,3280.0,3300.0,3280.68701171875,590200
2021-04-19,3315.0,3380.0,3290.0,3355.0,3335.365234375,1010300
2021-04-20,3355.0,3355.0,3250.0,3265.0,3245.891845703125,805700
2021-04-21,3255.0,3300.0,3220.0,3230.0,3211.0966796875,801300
2021-04-22,3275.0,3345.0,3275.0,3340.0,3320.452880859375,630300
2021-04-23,3340.0,3375.0,3220.0,3330.0,3310.511474609375,742100
2021-04-26,3310.0,3365.0,3290.0,3320.0,3300.570068359375,733100
2021-04-27,3315.0,3325.0,3250.0,3290.0,3270.74560546875,701900
2021-04-28,3310.0,3330.0,3280.0,3290.0,3270.74560546875,731600
2021-04-30,3300.0,3375.0,3295.0,3320.0,3300.570068359375,1122500
2021-05-06,3420.0,3490.0,3395.0,3475.0,3454.662841796875,1711600
2021-05-07,3485.0,3495.0,3335.0,3350.0,3330.39453125,1654500
2021-05-10,3365.0,3435.0,3335.0,3375.0,3355.248046875,973000
2021-05-11,3400.0,3400.0,3295.0,3320.0,3300.570068359375,749600
2021-05-12,3285.0,3335.0,3225.0,3245.0,3226.009033203125,1151200
2021-05-13,3260.0,3260.0,3205.0,3210.0,3191.2138671875,622400
2021-05-14,3205.0,3305.0,3185.0,3280.0,3260.80419921875,925300
2021-05-17,3290.0,3375.0,3290.0,3335.0,3315.482177734375,649700
2021-05-18,3355.0,3470.0,3340.0,3425.0,3404.95556640625,1113500
2021-05-19,3375.0,3420.0,3345.0,3360.0,3340.3359375,872300
2021-05-20,3310.0,3330.0,3250.0,3285.0,3265.77490234375,703700
2021-05-21,3355.0,3375.0,3325.0,3355.0,3335.365234375,597300
2021-05-24,3335.0,3370.0,3320.0,3350.0,3330.39453125,421400
2021-05-25,3350.0,3365.0,3335.0,3360.0,3340.3359375,464800
2021-05-26,3360.0,3390.0,3345.0,3385.0,3365.189697265625,618300
2021-05-27,3375.0,3385.0,3285.0,3310.0,3290.628662109375,2133700
2021-05-28,3360.0,3375.0,3320.0,3355.0,3335.365234375,832500
2021-05-31,3330.0,3375.0,3305.0,3310.0,3290.628662109375,474600
2021-06-01,3320.0,3330.0,3270.0,3295.0,3275.71630859375,491800
2021-06-02,3435.0,3620.0,3415.0,3560.0,3539.16552734375,2042100
2021-06-03,3560.0,3655.0,3545.0,3615.0,3593.843505859375,1032600
2021-06-04,3590.0,3640.0,3585.0,3605.0,3583.902099609375,762100
2021-06-07,3600.0,3620.0,3545.0,3600.0,3578.931396484375,660000
2021-06-08,3670.0,3690.0,3620.0,3640.0,3618.697265625,890900
2021-06-09,3605.0,3660.0,3590.0,3640.0,3618.697265625,787100
2021-06-10,3660.0,3695.0,3640.0,3670.0,3648.521728515625,600500
2021-06-11,3670.0,3715.0,3640.0,3705.0,3683.31689453125,928600
2021-06-14,3765.0,3775.0,3700.0,3765.0,3742.9658203125,705800
2021-06-15,3740.0,3810.0,3735.0,3775.0,3752.9072265625,715100
2021-06-16,3830.0,3845.0,3790.0,3830.0,3807.585205078125,696100
2021-06-17,3850.0,3865.0,3735.0,3760.0,3737.994873046875,571000
2021-06-18,3795.0,3820.0,3755.0,3780.0,3757.8779296875,994300
2021-06-21,3790.0,3820.0,3720.0,3780.0,3757.8779296875,1305500
2021-06-22,3805.0,3870.0,3790.0,3865.0,3842.38037109375,902400
2021-06-23,3850.0,3935.0,3850.0,3890.0,3867.234130859375,771200
2021-06-24,3850.0,3885.0,3830.0,3870.0,3847.351318359375,623000
2021-06-25,3890.0,3925.0,3880.0,3905.0,3882.146484375,748600
2021-06-28,3900.0,3940.0,3870.0,3930.0,3907.0,570500
2021-06-29,3940.0,3940.0,3850.0,3900.0,3900.0,988000
2021-06-30,3875.0,3950.0,3865.0,3940.0,3940.0,807100
2021-07-01,4000.0,4005.0,3905.0,3935.0,3935.0,773000
2021-07-02,3950.0,3990.0,3935.0,3955.0,3955.0,724000
2021-07-05,3965.0,4035.0,3960.0,4020.0,4020.0,674700
2021-07-06,4015.0,4015.0,3925.0,3990.0,3990.0,926700
2021-07-07,3945.0,3985.0,3905.0,3980.0,3980.0,902500
2021-07-08,3945.0,4060.0,3940.0,4025.0,4025.0,1262200
2021-07-09,4000.0,4005.0,3850.0,3925.0,3925.0,1534000
