Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,332.0,332.0,323.0,324.0,324.0,158000
2021-01-05,326.0,330.0,321.0,330.0,330.0,93800
2021-01-06,328.0,337.0,327.0,332.0,332.0,82900
2021-01-07,337.0,342.0,336.0,338.0,338.0,114100
2021-01-08,338.0,345.0,335.0,345.0,345.0,132700
2021-01-12,345.0,349.0,341.0,345.0,345.0,81000
2021-01-13,343.0,351.0,342.0,351.0,351.0,88400
2021-01-14,351.0,353.0,345.0,349.0,349.0,111200
2021-01-15,348.0,350.0,343.0,344.0,344.0,68700
2021-01-18,345.0,346.0,340.0,340.0,340.0,47000
2021-01-19,340.0,340.0,333.0,334.0,334.0,96700
2021-01-20,334.0,336.0,330.0,333.0,333.0,50000
2021-01-21,333.0,342.0,333.0,336.0,336.0,63900
2021-01-22,336.0,340.0,332.0,333.0,333.0,78900
2021-01-25,338.0,338.0,333.0,335.0,335.0,48400
2021-01-26,334.0,334.0,330.0,333.0,333.0,45600
2021-01-27,333.0,334.0,330.0,332.0,332.0,36100
2021-01-28,330.0,333.0,327.0,330.0,330.0,102200
2021-01-29,330.0,331.0,325.0,325.0,325.0,89800
2021-02-01,325.0,330.0,324.0,327.0,327.0,49200
2021-02-02,327.0,335.0,327.0,332.0,332.0,52600
2021-02-03,333.0,339.0,333.0,335.0,335.0,63500
2021-02-04,335.0,342.0,335.0,336.0,336.0,57800
2021-02-05,342.0,344.0,337.0,343.0,343.0,109800
2021-02-08,343.0,350.0,341.0,348.0,348.0,128700
2021-02-09,350.0,350.0,341.0,344.0,344.0,111200
2021-02-10,344.0,351.0,344.0,347.0,347.0,90000
2021-02-12,357.0,369.0,351.0,355.0,355.0,239200
2021-02-15,358.0,367.0,355.0,365.0,365.0,157600
2021-02-16,365.0,369.0,359.0,368.0,368.0,188800
2021-02-17,367.0,379.0,365.0,373.0,373.0,247300
2021-02-18,378.0,378.0,364.0,367.0,367.0,106000
2021-02-19,369.0,369.0,355.0,364.0,364.0,139000
2021-02-22,362.0,377.0,362.0,364.0,364.0,175300
2021-02-24,364.0,367.0,358.0,363.0,363.0,147700
2021-02-25,370.0,372.0,364.0,367.0,367.0,99000
2021-02-26,366.0,369.0,353.0,354.0,354.0,131500
2021-03-01,355.0,366.0,350.0,364.0,364.0,162800
2021-03-02,362.0,366.0,356.0,365.0,365.0,173300
2021-03-03,366.0,369.0,358.0,366.0,366.0,130700
2021-03-04,364.0,367.0,359.0,367.0,367.0,164100
