Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3160.0,3170.0,2880.0,3050.0,3019.751953125,50400
2021-01-05,2982.0,3130.0,2982.0,3095.0,3064.3056640625,11000
2021-01-06,3080.0,3155.0,3060.0,3140.0,3108.859375,12900
2021-01-07,3130.0,3230.0,3125.0,3155.0,3123.710693359375,13200
2021-01-08,3180.0,3255.0,3180.0,3200.0,3168.264404296875,11900
2021-01-12,3155.0,3220.0,3135.0,3190.0,3158.363525390625,6600
2021-01-13,3160.0,3180.0,3080.0,3115.0,3084.107421875,8100
2021-01-14,3115.0,3165.0,3080.0,3135.0,3103.908935546875,10800
2021-01-15,3130.0,3440.0,3085.0,3290.0,3257.371826171875,27300
2021-01-18,3260.0,3290.0,3170.0,3200.0,3168.264404296875,8600
2021-01-19,3160.0,3220.0,3145.0,3175.0,3143.51220703125,7100
2021-01-20,3150.0,3200.0,3150.0,3195.0,3163.31396484375,4600
2021-01-21,3150.0,3225.0,3150.0,3150.0,3118.76025390625,6400
2021-01-22,3150.0,3190.0,3140.0,3180.0,3148.462646484375,4500
2021-01-25,3180.0,3200.0,3150.0,3155.0,3123.710693359375,4200
2021-01-26,3195.0,3280.0,3190.0,3220.0,3188.066162109375,12900
2021-01-27,3220.0,3230.0,3175.0,3205.0,3173.21484375,6200
2021-01-28,3160.0,3190.0,3145.0,3165.0,3133.611572265625,6600
2021-01-29,3160.0,3185.0,3105.0,3115.0,3084.107421875,7200
2021-02-01,3200.0,3450.0,3150.0,3345.0,3311.826416015625,22000
2021-02-02,3390.0,3460.0,3350.0,3410.0,3376.181640625,15700
2021-02-03,3420.0,3465.0,3380.0,3400.0,3366.281005859375,7600
2021-02-04,3450.0,3690.0,3450.0,3650.0,3613.801513671875,37000
2021-02-05,3630.0,3670.0,3505.0,3570.0,3534.594970703125,13700
2021-02-08,3530.0,3535.0,3280.0,3345.0,3311.826416015625,31600
2021-02-09,3350.0,3605.0,3350.0,3530.0,3494.99169921875,23300
2021-02-10,3565.0,3590.0,3430.0,3485.0,3450.43798828125,9000
2021-02-12,3555.0,3580.0,3475.0,3560.0,3524.694091796875,10900
