Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,469.0,495.0,469.0,477.0,466.65087890625,63400
2021-01-05,471.0,478.0,459.0,459.0,449.0414123535156,42600
2021-01-06,465.0,468.0,459.0,462.0,451.976318359375,21700
2021-01-07,464.0,464.0,454.0,456.0,446.10650634765625,52000
2021-01-08,458.0,472.0,455.0,469.0,458.824462890625,39100
2021-01-12,468.0,474.0,460.0,471.0,460.78106689453125,42300
2021-01-13,466.0,473.0,466.0,473.0,462.7376708984375,19200
2021-01-14,471.0,482.0,468.0,474.0,463.7159729003906,32000
2021-01-15,474.0,479.0,465.0,465.0,454.9112243652344,21500
2021-01-18,461.0,472.0,457.0,458.0,448.0631103515625,26200
2021-01-19,455.0,466.0,455.0,461.0,450.9980163574219,23800
2021-01-20,459.0,468.0,457.0,463.0,452.9546203613281,23100
2021-01-21,460.0,475.0,460.0,472.0,461.7593688964844,32500
2021-01-22,467.0,468.0,454.0,455.0,445.1282043457031,72400
2021-01-25,455.0,482.0,455.0,474.0,463.7159729003906,74800
2021-01-26,470.0,479.0,465.0,478.0,467.6291809082031,33800
2021-01-27,480.0,481.0,471.0,480.0,469.5857849121094,56000
2021-01-28,477.0,481.0,465.0,475.0,464.69427490234375,184600
2021-01-29,480.0,488.0,472.0,473.0,462.7376708984375,61300
2021-02-01,473.0,480.0,465.0,473.0,462.7376708984375,58400
2021-02-02,474.0,494.0,472.0,494.0,483.28204345703125,58400
2021-02-03,493.0,493.0,481.0,484.0,473.4989929199219,32100
2021-02-04,484.0,490.0,479.0,479.0,468.60748291015625,37500
2021-02-05,487.0,487.0,480.0,485.0,474.477294921875,27400
2021-02-08,485.0,485.0,478.0,478.0,467.6291809082031,47100
2021-02-09,478.0,480.0,470.0,476.0,465.6725769042969,48600
2021-02-10,476.0,498.0,466.0,491.0,480.3471374511719,59900
2021-02-12,496.0,509.0,487.0,507.0,496.0,108700
2021-02-15,499.0,504.0,483.0,488.0,477.4122314453125,90900
2021-02-16,488.0,488.0,478.0,481.0,470.5640869140625,55200
2021-02-17,482.0,493.0,480.0,490.0,479.36883544921875,41500
2021-02-18,494.0,499.0,483.0,490.0,479.36883544921875,58100
2021-02-19,490.0,490.0,479.0,486.0,475.45562744140625,25500
2021-02-22,490.0,492.0,484.0,487.0,476.4339294433594,32200
2021-02-24,486.0,487.0,473.0,477.0,466.65087890625,46800
2021-02-25,484.0,488.0,477.0,477.0,466.65087890625,30200
2021-02-26,477.0,477.0,465.0,465.0,454.9112243652344,41300
2021-03-01,471.0,477.0,469.0,476.0,465.6725769042969,50900
2021-03-02,480.0,480.0,464.0,468.0,457.8461608886719,49500
2021-03-03,468.0,472.0,464.0,470.0,459.8027648925781,33600
2021-03-04,470.0,470.0,460.0,466.0,455.8895263671875,46600
2021-03-05,468.0,475.0,459.0,475.0,464.69427490234375,42800
2021-03-08,481.0,485.0,476.0,485.0,474.477294921875,41000
2021-03-09,488.0,494.0,479.0,493.0,482.3037414550781,54000
2021-03-10,493.0,493.0,481.0,484.0,473.4989929199219,35100
2021-03-11,485.0,485.0,474.0,484.0,473.4989929199219,42700
2021-03-12,487.0,491.0,482.0,490.0,479.36883544921875,28700
2021-03-15,492.0,499.0,488.0,499.0,488.1735534667969,40300
2021-03-16,500.0,500.0,489.0,500.0,489.15185546875,50300
2021-03-17,500.0,515.0,497.0,515.0,503.826416015625,54800
2021-03-18,512.0,512.0,499.0,505.0,494.04339599609375,71300
2021-03-19,505.0,509.0,500.0,509.0,497.95660400390625,51100
2021-03-22,508.0,508.0,495.0,499.0,488.1735534667969,70400
2021-03-23,499.0,508.0,487.0,490.0,479.36883544921875,128000
2021-03-24,485.0,489.0,476.0,483.0,472.52069091796875,76900
2021-03-25,483.0,490.0,482.0,485.0,474.477294921875,43400
2021-03-26,489.0,504.0,488.0,503.0,492.0867614746094,47200
2021-03-29,503.0,509.0,499.0,507.0,496.0,56600
2021-03-30,493.0,503.0,491.0,494.0,494.0,35200
2021-03-31,491.0,494.0,484.0,484.0,484.0,25100
2021-04-01,485.0,489.0,471.0,471.0,471.0,57400
2021-04-02,472.0,482.0,472.0,480.0,480.0,29300
2021-04-05,481.0,482.0,472.0,475.0,475.0,45900
2021-04-06,476.0,480.0,465.0,467.0,467.0,39600
2021-04-07,467.0,477.0,465.0,477.0,477.0,31500
2021-04-08,474.0,474.0,456.0,457.0,457.0,73600
2021-04-09,459.0,463.0,452.0,455.0,455.0,83800
2021-04-12,460.0,463.0,455.0,463.0,463.0,37400
2021-04-13,464.0,471.0,463.0,469.0,469.0,31200
2021-04-14,466.0,466.0,462.0,463.0,463.0,11400
2021-04-15,464.0,473.0,463.0,465.0,465.0,28000
2021-04-16,468.0,471.0,464.0,467.0,467.0,21500
2021-04-19,471.0,475.0,470.0,474.0,474.0,23000
2021-04-20,469.0,470.0,463.0,463.0,463.0,34000
2021-04-21,462.0,463.0,452.0,452.0,452.0,45700
2021-04-22,456.0,460.0,455.0,458.0,458.0,14600
2021-04-23,456.0,457.0,453.0,453.0,453.0,8700
2021-04-26,456.0,456.0,453.0,454.0,454.0,12000
2021-04-27,455.0,457.0,451.0,451.0,451.0,23900
2021-04-28,451.0,456.0,446.0,446.0,446.0,41200
2021-04-30,450.0,451.0,446.0,447.0,447.0,35900
2021-05-06,452.0,459.0,452.0,454.0,454.0,40400
2021-05-07,454.0,471.0,452.0,468.0,468.0,92700
2021-05-10,468.0,475.0,467.0,470.0,470.0,28600
2021-05-11,468.0,469.0,459.0,459.0,459.0,23600
2021-05-12,463.0,463.0,453.0,458.0,458.0,49600
2021-05-13,453.0,460.0,450.0,450.0,450.0,29400
2021-05-14,457.0,469.0,457.0,463.0,463.0,28700
2021-05-17,463.0,467.0,460.0,460.0,460.0,31100
2021-05-18,457.0,463.0,457.0,458.0,458.0,21400
2021-05-19,457.0,463.0,450.0,453.0,453.0,36900
2021-05-20,452.0,460.0,452.0,457.0,457.0,9900
